,reset_hex,reset,resolution,x,y,z
4482,062,98.0,3,2595.0,3989.0,-1150.0
4483,062,98.0,3,2593.0,3984.0,-1140.0
4484,062,98.0,3,2600.0,3989.0,-1149.0
4485,062,98.0,3,2599.0,3980.0,-1141.0
4486,062,98.0,3,2601.0,3978.0,-1142.0
4487,062,98.0,3,2603.0,3986.0,-1144.0
4488,062,98.0,3,2598.0,3985.0,-1131.0
4489,062,98.0,3,2596.0,4001.0,-1132.0
4490,062,98.0,3,2596.0,4002.0,-1126.0
4491,062,98.0,3,2593.0,3994.0,-1115.0
4492,062,98.0,3,2594.0,4005.0,-1120.0
4493,062,98.0,3,2594.0,4010.0,-1114.0
4494,062,98.0,3,2594.0,4017.0,-1107.0
4495,062,98.0,3,2591.0,4019.0,-1102.0
4496,062,98.0,3,2582.0,4014.0,-1089.0
4497,062,98.0,3,2587.0,4019.0,-1092.0
4498,062,98.0,3,2588.0,4022.0,-1095.0
4499,062,98.0,3,2583.0,4019.0,-1085.0
4500,063,99.0,3,2587.0,4024.0,-1089.0
4501,063,99.0,3,2581.0,4021.0,-1074.0
4502,063,99.0,3,2586.0,4029.0,-1073.0
4503,063,99.0,3,2582.0,4023.0,-1059.0
4504,063,99.0,3,2582.0,4025.0,-1053.0
4505,063,99.0,3,2587.0,4030.0,-1050.0
4506,063,99.0,3,2580.0,4024.0,-1039.0
4507,063,99.0,3,2584.0,4029.0,-1041.0
4508,063,99.0,3,2582.0,4030.0,-1038.0
4509,063,99.0,3,2574.0,4026.0,-1028.0
4510,063,99.0,3,2577.0,4032.0,-1031.0
4511,063,99.0,3,2575.0,4031.0,-1024.0
4512,063,99.0,3,2582.0,4037.0,-1026.0
4513,063,99.0,3,2586.0,4034.0,-1022.0
4514,063,99.0,3,2585.0,4025.0,-1008.0
4515,063,99.0,3,2592.0,4028.0,-1009.0
4516,063,99.0,3,2595.0,4029.0,-1004.0
4517,063,99.0,3,2589.0,4026.0,-992.0
4518,063,99.0,3,2587.0,4037.0,-1002.0
4519,063,99.0,3,2577.0,4036.0,-997.0
4520,064,100.0,3,2582.0,4041.0,-1004.0
4521,064,100.0,3,2580.0,4047.0,-1008.0
4522,064,100.0,3,2572.0,4045.0,-1002.0
4523,064,100.0,3,2571.0,4054.0,-1007.0
4524,064,100.0,3,2562.0,4050.0,-1006.0
4525,064,100.0,3,2564.0,4059.0,-1018.0
4526,064,100.0,3,2560.0,4062.0,-1019.0
4527,064,100.0,3,2552.0,4060.0,-1012.0
4528,064,100.0,3,2555.0,4071.0,-1020.0
4529,064,100.0,3,2550.0,4070.0,-1018.0
4530,064,100.0,3,2547.0,4073.0,-1024.0
4531,064,100.0,3,2550.0,4079.0,-1031.0
4532,064,100.0,3,2545.0,4072.0,-1022.0
4533,064,100.0,3,2553.0,4078.0,-1024.0
4534,064,100.0,3,2546.0,4073.0,-1015.0
4535,064,100.0,3,2544.0,4072.0,-1014.0
4536,064,100.0,3,2550.0,4079.0,-1021.0
4537,064,100.0,3,2546.0,4077.0,-1012.0
4538,064,100.0,3,2552.0,4084.0,-1016.0
4539,064,100.0,3,2551.0,4082.0,-1013.0
4540,064,100.0,3,2545.0,4078.0,-1001.0
4541,065,101.0,3,2547.0,4090.0,-1004.0
4542,065,101.0,3,2538.0,4086.0,-994.0
4543,065,101.0,3,2537.0,4086.0,-994.0
4544,065,101.0,3,2541.0,4091.0,-1005.0
4545,065,101.0,3,2533.0,4088.0,-1000.0
4546,065,101.0,3,2536.0,4097.0,-1006.0
4547,065,101.0,3,2531.0,4092.0,-1002.0
4548,065,101.0,3,2530.0,4093.0,-1005.0
4549,065,101.0,3,2536.0,4099.0,-1011.0
4550,065,101.0,3,2533.0,4092.0,-1004.0
4551,065,101.0,3,2539.0,4093.0,-1008.0
4552,065,101.0,3,2542.0,4093.0,-1006.0
4553,065,101.0,3,2539.0,4087.0,-997.0
4554,065,101.0,3,2544.0,4092.0,-1003.0
4555,065,101.0,3,2538.0,4086.0,-997.0
4556,065,101.0,3,2540.0,4094.0,-1007.0
4557,065,101.0,3,2530.0,4094.0,-1003.0
4558,065,101.0,3,2533.0,4102.0,-1007.0
4559,065,101.0,3,2534.0,4100.0,-1009.0
4560,066,102.0,3,2530.0,4095.0,-1001.0
4561,066,102.0,3,2533.0,4101.0,-1008.0
4562,066,102.0,3,2526.0,4096.0,-1004.0
4563,066,102.0,3,2527.0,4106.0,-1015.0
4564,066,102.0,3,2522.0,4110.0,-1022.0
4565,066,102.0,3,2510.0,4109.0,-1022.0
4566,066,102.0,3,2511.0,4115.0,-1030.0
4567,066,102.0,3,2501.0,4109.0,-1025.0
4568,066,102.0,3,2501.0,4113.0,-1034.0
4569,066,102.0,3,2498.0,4115.0,-1036.0
4570,066,102.0,3,2492.0,4111.0,-1024.0
4571,066,102.0,3,2496.0,4117.0,-1026.0
4572,066,102.0,3,2489.0,4110.0,-1016.0
4573,066,102.0,3,2488.0,4109.0,-1013.0
4574,066,102.0,3,2492.0,4114.0,-1015.0
4575,066,102.0,3,2487.0,4111.0,-1003.0
4576,066,102.0,3,2493.0,4116.0,-1008.0
4577,066,102.0,3,2495.0,4110.0,-1006.0
4578,066,102.0,3,2490.0,4098.0,-997.0
4579,066,102.0,3,2494.0,4098.0,-1001.0
4580,066,102.0,3,2489.0,4089.0,-992.0
4581,067,103.0,3,2494.0,4093.0,-997.0
4582,067,103.0,3,2494.0,4094.0,-996.0
4583,067,103.0,3,2487.0,4089.0,-982.0
4584,067,103.0,3,2492.0,4091.0,-984.0
4585,067,103.0,3,2491.0,4087.0,-981.0
4586,067,103.0,3,2491.0,4082.0,-975.0
4587,067,103.0,3,2492.0,4078.0,-971.0
4588,067,103.0,3,2491.0,4069.0,-959.0
4589,067,103.0,3,2496.0,4069.0,-962.0
4590,067,103.0,3,2496.0,4065.0,-958.0
4591,067,103.0,3,2489.0,4060.0,-947.0
4592,067,103.0,3,2490.0,4066.0,-953.0
4593,067,103.0,3,2486.0,4061.0,-944.0
4594,067,103.0,3,2491.0,4066.0,-951.0
4595,067,103.0,3,2487.0,4064.0,-952.0
4596,067,103.0,3,2478.0,4060.0,-945.0
4597,067,103.0,3,2476.0,4065.0,-955.0
4598,067,103.0,3,2466.0,4058.0,-951.0
4599,067,103.0,3,2468.0,4064.0,-961.0
4600,067,103.0,3,2466.0,4066.0,-962.0
4601,068,104.0,3,2461.0,4062.0,-957.0
4602,068,104.0,3,2464.0,4074.0,-967.0
4603,068,104.0,3,2466.0,4076.0,-964.0
4604,068,104.0,3,2463.0,4070.0,-954.0
4605,068,104.0,3,2469.0,4074.0,-961.0
4606,068,104.0,3,2464.0,4071.0,-955.0
4607,068,104.0,3,2466.0,4080.0,-959.0
4608,068,104.0,3,2460.0,4083.0,-962.0
4609,068,104.0,3,2448.0,4083.0,-954.0
4610,068,104.0,3,2451.0,4091.0,-961.0
4611,068,104.0,3,2449.0,4085.0,-952.0
4612,068,104.0,3,2454.0,4090.0,-959.0
4613,068,104.0,3,2451.0,4092.0,-960.0
4614,068,104.0,3,2447.0,4089.0,-948.0
4615,068,104.0,3,2455.0,4098.0,-952.0
4616,068,104.0,3,2454.0,4094.0,-953.0
4617,068,104.0,3,2446.0,4087.0,-943.0
4618,068,104.0,3,2448.0,4090.0,-950.0
4619,068,104.0,3,2440.0,4083.0,-942.0
4620,068,104.0,3,2441.0,4095.0,-952.0
4621,068,104.0,3,2437.0,4103.0,-961.0
4622,069,105.0,3,2426.0,4103.0,-952.0
4623,069,105.0,3,2428.0,4106.0,-953.0
4624,069,105.0,3,2420.0,4096.0,-940.0
4625,069,105.0,3,2422.0,4100.0,-946.0
4626,069,105.0,3,2418.0,4106.0,-948.0
4627,069,105.0,3,2410.0,4106.0,-943.0
4628,069,105.0,3,2411.0,4116.0,-951.0
4629,069,105.0,3,2402.0,4109.0,-944.0
4630,069,105.0,3,2401.0,4116.0,-949.0
4631,069,105.0,3,2397.0,4123.0,-950.0
4632,069,105.0,3,2391.0,4123.0,-941.0
4633,069,105.0,3,2393.0,4133.0,-948.0
4634,069,105.0,3,2391.0,4138.0,-948.0
4635,069,105.0,3,2385.0,4135.0,-939.0
4636,069,105.0,3,2389.0,4142.0,-946.0
4637,069,105.0,3,2385.0,4136.0,-939.0
4638,069,105.0,3,2386.0,4141.0,-945.0
4639,069,105.0,3,2383.0,4138.0,-942.0
4640,069,105.0,3,2377.0,4134.0,-929.0
4641,069,105.0,3,2379.0,4141.0,-930.0
4642,06a,106.0,3,2369.0,4136.0,-918.0
4643,06a,106.0,3,2369.0,4144.0,-921.0
4644,06a,106.0,3,2368.0,4141.0,-920.0
4645,06a,106.0,3,2361.0,4138.0,-909.0
4646,06a,106.0,3,2365.0,4148.0,-913.0
4647,06a,106.0,3,2357.0,4144.0,-902.0
4648,06a,106.0,3,2354.0,4144.0,-898.0
4649,06a,106.0,3,2360.0,4147.0,-898.0
4650,06a,106.0,3,2358.0,4136.0,-888.0
4651,06a,106.0,3,2365.0,4138.0,-891.0
4652,06a,106.0,3,2369.0,4133.0,-889.0
4653,06a,106.0,3,2365.0,4123.0,-881.0
4654,06a,106.0,3,2365.0,4131.0,-887.0
4655,06a,106.0,3,2355.0,4124.0,-878.0
4656,06a,106.0,3,2356.0,4131.0,-882.0
4657,06a,106.0,3,2347.0,4127.0,-870.0
4658,06a,106.0,3,2344.0,4127.0,-868.0
4659,06a,106.0,3,2346.0,4136.0,-871.0
4660,06a,106.0,3,2342.0,4141.0,-870.0
4661,06a,106.0,3,2334.0,4139.0,-859.0
4662,06a,106.0,3,2334.0,4149.0,-865.0
4663,06b,107.0,3,2327.0,4144.0,-856.0
4664,06b,107.0,3,2324.0,4156.0,-857.0
4665,06b,107.0,3,2319.0,4158.0,-850.0
4666,06b,107.0,3,2313.0,4151.0,-839.0
4667,06b,107.0,3,2313.0,4161.0,-844.0
4668,06b,107.0,3,2301.0,4156.0,-836.0
4669,06b,107.0,3,2304.0,4162.0,-840.0
4670,06b,107.0,3,2300.0,4154.0,-829.0
4671,06b,107.0,3,2305.0,4149.0,-824.0
4672,06b,107.0,3,2319.0,4144.0,-822.0
4673,06b,107.0,3,2329.0,4131.0,-817.0
4674,06b,107.0,3,2331.0,4114.0,-807.0
4675,06b,107.0,3,2341.0,4114.0,-809.0
4676,06b,107.0,3,2335.0,4109.0,-795.0
4677,06b,107.0,3,2332.0,4121.0,-795.0
4678,06b,107.0,3,2328.0,4120.0,-789.0
4679,06b,107.0,3,2323.0,4110.0,-774.0
4680,06b,107.0,3,2333.0,4110.0,-773.0
4681,06b,107.0,3,2330.0,4101.0,-763.0
4682,06b,107.0,3,2333.0,4107.0,-767.0
4683,06c,108.0,3,2333.0,4105.0,-768.0
4684,06c,108.0,3,2326.0,4099.0,-760.0
4685,06c,108.0,3,2328.0,4103.0,-765.0
4686,06c,108.0,3,2321.0,4098.0,-759.0
4687,06c,108.0,3,2318.0,4097.0,-757.0
4688,06c,108.0,3,2320.0,4102.0,-760.0
4689,06c,108.0,3,2316.0,4090.0,-750.0
4690,06c,108.0,3,2322.0,4093.0,-753.0
4691,06c,108.0,3,2320.0,4081.0,-747.0
4692,06c,108.0,3,2325.0,4077.0,-747.0
4693,06c,108.0,3,2331.0,4080.0,-751.0
4694,06c,108.0,3,2328.0,4069.0,-743.0
4695,06c,108.0,3,2334.0,4074.0,-744.0
4696,06c,108.0,3,2332.0,4073.0,-742.0
4697,06c,108.0,3,2328.0,4065.0,-731.0
4698,06c,108.0,3,2328.0,4072.0,-735.0
4699,06c,108.0,3,2319.0,4069.0,-728.0
4700,06c,108.0,3,2326.0,4071.0,-731.0
4701,06c,108.0,3,2327.0,4067.0,-736.0
4702,06c,108.0,3,2321.0,4061.0,-730.0
4703,06c,108.0,3,2325.0,4066.0,-736.0
4704,06d,109.0,3,2319.0,4057.0,-729.0
4705,06d,109.0,3,2320.0,4052.0,-727.0
4706,06d,109.0,3,2327.0,4056.0,-733.0
4707,06d,109.0,3,2325.0,4049.0,-729.0
4708,06d,109.0,3,2330.0,4053.0,-735.0
4709,06d,109.0,3,2330.0,4050.0,-732.0
4710,06d,109.0,3,2325.0,4042.0,-721.0
4711,06d,109.0,3,2329.0,4048.0,-723.0
4712,06d,109.0,3,2325.0,4042.0,-715.0
4713,06d,109.0,3,2330.0,4053.0,-722.0
4714,06d,109.0,3,2329.0,4054.0,-723.0
4715,06d,109.0,3,2324.0,4049.0,-713.0
4716,06d,109.0,3,2327.0,4052.0,-716.0
4717,06d,109.0,3,2327.0,4050.0,-713.0
4718,06d,109.0,3,2324.0,4042.0,-703.0
4719,06d,109.0,3,2327.0,4048.0,-705.0
4720,06d,109.0,3,2323.0,4043.0,-695.0
4721,06d,109.0,3,2325.0,4052.0,-700.0
4722,06d,109.0,3,2318.0,4050.0,-690.0
4723,06d,109.0,3,2316.0,4055.0,-687.0
4724,06e,110.0,3,2320.0,4065.0,-690.0
4725,06e,110.0,3,2313.0,4067.0,-682.0
4726,06e,110.0,3,2313.0,4078.0,-686.0
4727,06e,110.0,3,2306.0,4075.0,-684.0
4728,06e,110.0,3,2298.0,4068.0,-674.0
4729,06e,110.0,3,2301.0,4079.0,-676.0
4730,06e,110.0,3,2299.0,4081.0,-674.0
4731,06e,110.0,3,2292.0,4079.0,-663.0
4732,06e,110.0,3,2291.0,4087.0,-668.0
4733,06e,110.0,3,2282.0,4086.0,-661.0
4734,06e,110.0,3,2283.0,4095.0,-666.0
4735,06e,110.0,3,2282.0,4097.0,-666.0
4736,06e,110.0,3,2276.0,4095.0,-660.0
4737,06e,110.0,3,2276.0,4105.0,-661.0
4738,06e,110.0,3,2269.0,4090.0,-651.0
4739,06e,110.0,3,2271.0,4093.0,-656.0
4740,06e,110.0,3,2270.0,4091.0,-656.0
4741,06e,110.0,3,2263.0,4086.0,-649.0
4742,06e,110.0,3,2262.0,4092.0,-657.0
4743,06e,110.0,3,2254.0,4089.0,-653.0
4744,06e,110.0,3,2248.0,4089.0,-656.0
4745,06f,111.0,3,2249.0,4095.0,-661.0
4746,06f,111.0,3,2242.0,4085.0,-655.0
4747,06f,111.0,3,2244.0,4087.0,-663.0
4748,06f,111.0,3,2245.0,4086.0,-667.0
4749,06f,111.0,3,2241.0,4080.0,-662.0
4750,06f,111.0,3,2245.0,4079.0,-673.0
4751,06f,111.0,3,2243.0,4070.0,-679.0
4752,06f,111.0,3,2243.0,4065.0,-681.0
4753,06f,111.0,3,2245.0,4061.0,-688.0
4754,06f,111.0,3,2241.0,4051.0,-680.0
4755,06f,111.0,3,2242.0,4054.0,-685.0
4756,06f,111.0,3,2237.0,4049.0,-679.0
4757,06f,111.0,3,2234.0,4050.0,-677.0
4758,06f,111.0,3,2235.0,4056.0,-683.0
4759,06f,111.0,3,2225.0,4046.0,-676.0
4760,06f,111.0,3,2223.0,4045.0,-678.0
4761,06f,111.0,3,2219.0,4033.0,-677.0
4762,06f,111.0,3,2213.0,4017.0,-673.0
4763,06f,111.0,3,2215.0,4017.0,-686.0
4764,06f,111.0,3,2205.0,4001.0,-687.0
4765,070,112.0,3,2207.0,4002.0,-699.0
4766,070,112.0,3,2206.0,3992.0,-707.0
4767,070,112.0,3,2200.0,3976.0,-708.0
4768,070,112.0,3,2201.0,3976.0,-722.0
4769,070,112.0,3,2194.0,3968.0,-722.0
4770,070,112.0,3,2193.0,3967.0,-726.0
4771,070,112.0,3,2195.0,3967.0,-739.0
4772,070,112.0,3,2188.0,3951.0,-741.0
4773,070,112.0,3,2190.0,3956.0,-752.0
4774,070,112.0,3,2189.0,3953.0,-755.0
4775,070,112.0,3,2183.0,3945.0,-749.0
4776,070,112.0,3,2187.0,3950.0,-756.0
4777,070,112.0,3,2183.0,3942.0,-750.0
4778,070,112.0,3,2184.0,3948.0,-760.0
4779,070,112.0,3,2181.0,3948.0,-761.0
4780,070,112.0,3,2173.0,3942.0,-758.0
4781,070,112.0,3,2174.0,3949.0,-771.0
4782,070,112.0,3,2166.0,3940.0,-770.0
4783,070,112.0,3,2164.0,3939.0,-774.0
4784,070,112.0,3,2166.0,3942.0,-779.0
4785,070,112.0,3,2160.0,3935.0,-772.0
4786,071,113.0,3,2164.0,3940.0,-780.0
4787,071,113.0,3,2163.0,3943.0,-785.0
4788,071,113.0,3,2155.0,3938.0,-779.0
4789,071,113.0,3,2156.0,3942.0,-788.0
4790,071,113.0,3,2151.0,3931.0,-780.0
4791,071,113.0,3,2153.0,3934.0,-786.0
4792,071,113.0,3,2151.0,3928.0,-783.0
4793,071,113.0,3,2140.0,3923.0,-771.0
4794,071,113.0,3,2139.0,3930.0,-774.0
4795,071,113.0,3,2132.0,3922.0,-764.0
4796,071,113.0,3,2138.0,3930.0,-769.0
4797,071,113.0,3,2137.0,3938.0,-770.0
4798,071,113.0,3,2128.0,3934.0,-759.0
4799,071,113.0,3,2128.0,3936.0,-760.0
4800,071,113.0,3,2119.0,3928.0,-749.0
4801,071,113.0,3,2119.0,3919.0,-745.0
4802,071,113.0,3,2121.0,3921.0,-749.0
4803,071,113.0,3,2113.0,3913.0,-743.0
4804,071,113.0,3,2113.0,3914.0,-748.0
4805,071,113.0,3,2111.0,3908.0,-750.0
4806,072,114.0,3,2109.0,3902.0,-740.0
4807,072,114.0,3,2115.0,3915.0,-744.0
4808,072,114.0,3,2112.0,3910.0,-737.0
4809,072,114.0,3,2116.0,3913.0,-739.0
4810,072,114.0,3,2111.0,3909.0,-737.0
4811,072,114.0,3,2104.0,3894.0,-728.0
4812,072,114.0,3,2107.0,3888.0,-730.0
4813,072,114.0,3,2101.0,3870.0,-722.0
4814,072,114.0,3,2100.0,3862.0,-723.0
4815,072,114.0,3,2111.0,3871.0,-730.0
4816,072,114.0,3,2117.0,3872.0,-733.0
4817,072,114.0,3,2124.0,3883.0,-743.0
4818,072,114.0,3,2120.0,3875.0,-741.0
4819,072,114.0,3,2107.0,3857.0,-727.0
4820,072,114.0,3,2109.0,3863.0,-728.0
4821,072,114.0,3,2112.0,3862.0,-725.0
4822,072,114.0,3,2123.0,3876.0,-744.0
4823,072,114.0,3,2119.0,3877.0,-754.0
4824,072,114.0,3,2108.0,3867.0,-745.0
4825,072,114.0,3,2107.0,3868.0,-746.0
4826,072,114.0,3,2107.0,3869.0,-748.0
4827,073,115.0,3,2102.0,3871.0,-745.0
4828,073,115.0,3,2102.0,3879.0,-753.0
4829,073,115.0,3,2093.0,3865.0,-750.0
4830,073,115.0,3,2093.0,3868.0,-759.0
4831,073,115.0,3,2086.0,3856.0,-752.0
4832,073,115.0,3,2092.0,3852.0,-756.0
4833,073,115.0,3,2104.0,3854.0,-767.0
4834,073,115.0,3,2104.0,3845.0,-768.0
4835,073,115.0,3,2108.0,3849.0,-774.0
4836,073,115.0,3,2108.0,3843.0,-777.0
4837,073,115.0,3,2103.0,3833.0,-767.0
4838,073,115.0,3,2109.0,3834.0,-770.0
4839,073,115.0,3,2108.0,3818.0,-763.0
4840,073,115.0,3,2104.0,3809.0,-767.0
4841,073,115.0,3,2101.0,3799.0,-774.0
4842,073,115.0,3,2093.0,3776.0,-773.0
4843,073,115.0,3,2095.0,3770.0,-779.0
4844,073,115.0,3,2097.0,3762.0,-785.0
4845,073,115.0,3,2089.0,3756.0,-788.0
4846,073,115.0,3,2091.0,3761.0,-801.0
4847,074,116.0,3,2087.0,3756.0,-800.0
4848,074,116.0,3,2083.0,3751.0,-811.0
4849,074,116.0,3,2066.0,3737.0,-811.0
4850,074,116.0,3,2047.0,3714.0,-801.0
4851,074,116.0,3,2047.0,3709.0,-813.0
4852,074,116.0,3,2052.0,3718.0,-824.0
4853,074,116.0,3,2048.0,3724.0,-824.0
4854,074,116.0,3,2043.0,3727.0,-834.0
4855,074,116.0,3,2030.0,3711.0,-826.0
4856,074,116.0,3,2027.0,3707.0,-828.0
4857,074,116.0,3,2021.0,3698.0,-819.0
4858,074,116.0,3,2021.0,3698.0,-824.0
4859,074,116.0,3,2022.0,3704.0,-838.0
4860,074,116.0,3,2014.0,3697.0,-836.0
4861,074,116.0,3,2016.0,3700.0,-843.0
4862,074,116.0,3,2018.0,3696.0,-844.0
4863,074,116.0,3,2019.0,3690.0,-839.0
4864,074,116.0,3,2023.0,3692.0,-847.0
4865,074,116.0,3,2017.0,3681.0,-842.0
4866,074,116.0,3,2017.0,3679.0,-844.0
4867,074,116.0,3,2013.0,3670.0,-838.0
4868,075,117.0,3,2011.0,3661.0,-825.0
4869,075,117.0,3,2022.0,3668.0,-833.0
4870,075,117.0,3,2029.0,3670.0,-843.0
4871,075,117.0,3,2024.0,3662.0,-843.0
4872,075,117.0,3,2025.0,3663.0,-851.0
4873,075,117.0,3,2019.0,3651.0,-840.0
4874,075,117.0,3,2022.0,3651.0,-840.0
4875,075,117.0,3,2023.0,3649.0,-836.0
4876,075,117.0,3,2018.0,3643.0,-829.0
4877,075,117.0,3,2022.0,3648.0,-840.0
4878,075,117.0,3,2020.0,3642.0,-834.0
4879,075,117.0,3,2027.0,3649.0,-843.0
4880,075,117.0,3,2025.0,3651.0,-844.0
4881,075,117.0,3,2020.0,3649.0,-834.0
4882,075,117.0,3,2025.0,3657.0,-836.0
4883,075,117.0,3,2021.0,3649.0,-825.0
4884,075,117.0,3,2020.0,3646.0,-824.0
4885,075,117.0,3,2024.0,3652.0,-832.0
4886,075,117.0,3,2017.0,3648.0,-825.0
4887,075,117.0,3,2020.0,3650.0,-831.0
4888,076,118.0,3,2023.0,3647.0,-833.0
4889,076,118.0,3,2022.0,3637.0,-824.0
4890,076,118.0,3,2023.0,3638.0,-825.0
4891,076,118.0,3,2017.0,3627.0,-815.0
4892,076,118.0,3,2019.0,3631.0,-818.0
4893,076,118.0,3,2019.0,3635.0,-815.0
4894,076,118.0,3,2019.0,3633.0,-809.0
4895,076,118.0,3,2026.0,3638.0,-815.0
4896,076,118.0,3,2022.0,3630.0,-812.0
4897,076,118.0,3,2020.0,3625.0,-811.0
4898,076,118.0,3,2018.0,3624.0,-811.0
4899,076,118.0,3,2011.0,3613.0,-798.0
4900,076,118.0,3,2016.0,3618.0,-804.0
4901,076,118.0,3,2017.0,3618.0,-810.0
4902,076,118.0,3,2014.0,3611.0,-809.0
4903,076,118.0,3,2018.0,3615.0,-818.0
4904,076,118.0,3,2017.0,3611.0,-809.0
4905,076,118.0,3,2023.0,3619.0,-813.0
4906,076,118.0,3,2019.0,3621.0,-813.0
4907,076,118.0,3,2009.0,3614.0,-805.0
4908,076,118.0,3,2011.0,3612.0,-814.0
4909,077,119.0,3,2004.0,3600.0,-810.0
4910,077,119.0,3,2002.0,3597.0,-810.0
4911,077,119.0,3,2004.0,3601.0,-814.0
4912,077,119.0,3,1998.0,3590.0,-804.0
4913,077,119.0,3,2001.0,3593.0,-814.0
4914,077,119.0,3,1998.0,3589.0,-813.0
4915,077,119.0,3,2002.0,3591.0,-818.0
4916,077,119.0,3,2003.0,3593.0,-826.0
4917,077,119.0,3,1992.0,3582.0,-821.0
4918,077,119.0,3,1990.0,3582.0,-829.0
4919,077,119.0,3,1984.0,3581.0,-830.0
4920,077,119.0,3,1987.0,3591.0,-831.0
4921,077,119.0,3,1995.0,3603.0,-833.0
4922,077,119.0,3,1994.0,3595.0,-825.0
4923,077,119.0,3,1994.0,3595.0,-833.0
4924,077,119.0,3,1992.0,3594.0,-840.0
4925,077,119.0,3,1987.0,3588.0,-838.0
4926,077,119.0,3,1987.0,3590.0,-845.0
4927,077,119.0,3,1983.0,3589.0,-848.0
4928,077,119.0,3,1977.0,3584.0,-842.0
4929,078,120.0,3,1978.0,3588.0,-847.0
4930,078,120.0,3,1968.0,3579.0,-842.0
4931,078,120.0,3,1972.0,3585.0,-847.0
4932,078,120.0,3,1970.0,3578.0,-841.0
4933,078,120.0,3,1971.0,3572.0,-844.0
4934,078,120.0,3,1971.0,3572.0,-850.0
4935,078,120.0,3,1961.0,3565.0,-846.0
4936,078,120.0,3,1961.0,3574.0,-851.0
4937,078,120.0,3,1960.0,3577.0,-858.0
4938,078,120.0,3,1958.0,3570.0,-856.0
4939,078,120.0,3,1961.0,3573.0,-867.0
4940,078,120.0,3,1956.0,3566.0,-863.0
4941,078,120.0,3,1956.0,3564.0,-860.0
4942,078,120.0,3,1960.0,3566.0,-863.0
4943,078,120.0,3,1950.0,3554.0,-854.0
4944,078,120.0,3,1949.0,3555.0,-854.0
4945,078,120.0,3,1951.0,3559.0,-853.0
4946,078,120.0,3,1952.0,3557.0,-846.0
4947,078,120.0,3,1955.0,3562.0,-854.0
4948,078,120.0,3,1945.0,3548.0,-849.0
4949,078,120.0,3,1943.0,3546.0,-856.0
4950,079,121.0,3,1944.0,3538.0,-856.0
4951,079,121.0,3,1945.0,3531.0,-853.0
4952,079,121.0,3,1959.0,3544.0,-862.0
4953,079,121.0,3,1962.0,3546.0,-858.0
4954,079,121.0,3,1959.0,3543.0,-855.0
4955,079,121.0,3,1957.0,3541.0,-857.0
4956,079,121.0,3,1953.0,3536.0,-846.0
4957,079,121.0,3,1958.0,3543.0,-852.0
4958,079,121.0,3,1958.0,3540.0,-851.0
4959,079,121.0,3,1952.0,3529.0,-841.0
4960,079,121.0,3,1954.0,3526.0,-841.0
4961,079,121.0,3,1950.0,3521.0,-836.0
4962,079,121.0,3,1956.0,3533.0,-845.0
4963,079,121.0,3,1958.0,3537.0,-850.0
4964,079,121.0,3,1953.0,3531.0,-846.0
4965,079,121.0,3,1953.0,3530.0,-855.0
4966,079,121.0,3,1945.0,3521.0,-854.0
4967,079,121.0,3,1945.0,3527.0,-857.0
4968,079,121.0,3,1940.0,3528.0,-850.0
4969,079,121.0,3,1936.0,3519.0,-837.0
4970,07a,122.0,3,1939.0,3521.0,-845.0
4971,07a,122.0,3,1940.0,3519.0,-853.0
4972,07a,122.0,3,1938.0,3520.0,-853.0
4973,07a,122.0,3,1943.0,3529.0,-859.0
4974,07a,122.0,3,1937.0,3524.0,-849.0
4975,07a,122.0,3,1942.0,3526.0,-846.0
4976,07a,122.0,3,1944.0,3522.0,-848.0
4977,07a,122.0,3,1942.0,3518.0,-844.0
4978,07a,122.0,3,1945.0,3527.0,-852.0
4979,07a,122.0,3,1941.0,3528.0,-847.0
4980,07a,122.0,3,1943.0,3528.0,-849.0
4981,07a,122.0,3,1939.0,3515.0,-847.0
4982,07a,122.0,3,1930.0,3499.0,-836.0
4983,07a,122.0,3,1930.0,3496.0,-838.0
4984,07a,122.0,3,1925.0,3490.0,-835.0
4985,07a,122.0,3,1924.0,3494.0,-837.0
4986,07a,122.0,3,1928.0,3502.0,-842.0
4987,07a,122.0,3,1922.0,3494.0,-834.0
4988,07a,122.0,3,1921.0,3495.0,-842.0
4989,07a,122.0,3,1917.0,3492.0,-848.0
4990,07a,122.0,3,1912.0,3491.0,-847.0
4991,07b,123.0,3,1916.0,3502.0,-855.0
4992,07b,123.0,3,1912.0,3500.0,-851.0
4993,07b,123.0,3,1916.0,3504.0,-856.0
4994,07b,123.0,3,1916.0,3498.0,-853.0
4995,07b,123.0,3,1912.0,3487.0,-845.0
4996,07b,123.0,3,1917.0,3487.0,-853.0
4997,07b,123.0,3,1916.0,3480.0,-853.0
4998,07b,123.0,3,1915.0,3481.0,-858.0
4999,07b,123.0,3,1915.0,3484.0,-869.0
5000,07b,123.0,3,1906.0,3472.0,-864.0
5001,07b,123.0,3,1905.0,3467.0,-870.0
5002,07b,123.0,3,1903.0,3458.0,-872.0
5003,07b,123.0,3,1902.0,3449.0,-868.0
5004,07b,123.0,3,1912.0,3455.0,-880.0
5005,07b,123.0,3,1912.0,3454.0,-878.0
5006,07b,123.0,3,1914.0,3461.0,-889.0
5007,07b,123.0,3,1911.0,3459.0,-891.0
5008,07b,123.0,3,1905.0,3453.0,-882.0
