,reset_hex,reset,resolution,x,y,z
4306,420,1056.0,3,1181.0,3443.0,-972.0
4307,420,1056.0,3,1185.0,3442.0,-967.0
4308,420,1056.0,3,1188.0,3439.0,-966.0
4309,420,1056.0,3,1186.0,3439.0,-968.0
4310,420,1056.0,3,1182.0,3443.0,-969.0
4311,420,1056.0,3,1180.0,3445.0,-972.0
4312,420,1056.0,3,1183.0,3444.0,-974.0
4313,420,1056.0,3,1185.0,3435.0,-966.0
4314,420,1056.0,3,1179.0,3439.0,-958.0
4315,420,1056.0,3,1177.0,3438.0,-953.0
4316,421,1057.0,3,1178.0,3435.0,-950.0
4317,421,1057.0,3,1180.0,3440.0,-959.0
4318,421,1057.0,3,1177.0,3442.0,-963.0
4319,421,1057.0,3,1176.0,3444.0,-966.0
4320,421,1057.0,3,1174.0,3447.0,-969.0
4321,421,1057.0,3,1172.0,3449.0,-966.0
4322,421,1057.0,3,1173.0,3448.0,-958.0
4323,421,1057.0,3,1168.0,3449.0,-958.0
4324,421,1057.0,3,1164.0,3449.0,-959.0
4325,421,1057.0,3,1161.0,3448.0,-957.0
4326,421,1057.0,3,1158.0,3449.0,-957.0
4327,421,1057.0,3,1161.0,3449.0,-958.0
4328,421,1057.0,3,1161.0,3448.0,-960.0
4329,421,1057.0,3,1160.0,3447.0,-958.0
4330,421,1057.0,3,1159.0,3446.0,-957.0
4331,421,1057.0,3,1156.0,3444.0,-955.0
4332,421,1057.0,3,1153.0,3446.0,-953.0
4333,421,1057.0,3,1149.0,3447.0,-952.0
4334,421,1057.0,3,1151.0,3443.0,-948.0
4335,421,1057.0,3,1151.0,3441.0,-945.0
4336,422,1058.0,3,1150.0,3437.0,-944.0
4337,422,1058.0,3,1149.0,3435.0,-944.0
4338,422,1058.0,3,1143.0,3429.0,-937.0
4339,422,1058.0,3,1138.0,3425.0,-937.0
4340,422,1058.0,3,1138.0,3425.0,-945.0
4341,422,1058.0,3,1137.0,3422.0,-949.0
4342,422,1058.0,3,1134.0,3418.0,-949.0
4343,422,1058.0,3,1133.0,3424.0,-964.0
4344,422,1058.0,3,1133.0,3424.0,-971.0
4345,422,1058.0,3,1135.0,3427.0,-972.0
4346,422,1058.0,3,1138.0,3429.0,-968.0
4347,422,1058.0,3,1141.0,3427.0,-963.0
4348,422,1058.0,3,1145.0,3423.0,-962.0
4349,422,1058.0,3,1147.0,3424.0,-968.0
4350,422,1058.0,3,1144.0,3427.0,-979.0
4351,422,1058.0,3,1137.0,3430.0,-987.0
4352,422,1058.0,3,1131.0,3430.0,-986.0
4353,422,1058.0,3,1127.0,3429.0,-984.0
4354,422,1058.0,3,1126.0,3429.0,-981.0
4355,422,1058.0,3,1126.0,3429.0,-978.0
4356,422,1058.0,3,1125.0,3429.0,-983.0
4357,423,1059.0,3,1122.0,3431.0,-989.0
4358,423,1059.0,3,1120.0,3433.0,-992.0
4359,423,1059.0,3,1120.0,3432.0,-990.0
4360,423,1059.0,3,1121.0,3430.0,-985.0
4361,423,1059.0,3,1123.0,3427.0,-981.0
4362,423,1059.0,3,1123.0,3427.0,-987.0
4363,423,1059.0,3,1122.0,3427.0,-993.0
4364,423,1059.0,3,1122.0,3428.0,-998.0
4365,423,1059.0,3,1120.0,3429.0,-997.0
4366,423,1059.0,3,1117.0,3430.0,-988.0
4367,423,1059.0,3,1118.0,3427.0,-978.0
4368,423,1059.0,3,1119.0,3420.0,-962.0
4369,423,1059.0,3,1125.0,3426.0,-961.0
4370,423,1059.0,3,1129.0,3430.0,-957.0
4371,423,1059.0,3,1136.0,3435.0,-951.0
4372,423,1059.0,3,1141.0,3435.0,-946.0
4373,423,1059.0,3,1142.0,3434.0,-943.0
4374,423,1059.0,3,1142.0,3428.0,-938.0
4375,423,1059.0,3,1140.0,3427.0,-931.0
4376,423,1059.0,3,1139.0,3426.0,-922.0
4377,424,1060.0,3,1140.0,3428.0,-916.0
4378,424,1060.0,3,1144.0,3428.0,-912.0
4379,424,1060.0,3,1148.0,3430.0,-909.0
4380,424,1060.0,3,1148.0,3429.0,-913.0
4381,424,1060.0,3,1141.0,3432.0,-912.0
4382,424,1060.0,3,1130.0,3435.0,-909.0
4383,424,1060.0,3,1129.0,3432.0,-904.0
4384,424,1060.0,3,1131.0,3430.0,-901.0
4385,424,1060.0,3,1135.0,3429.0,-896.0
4386,424,1060.0,3,1138.0,3428.0,-893.0
4387,424,1060.0,3,1136.0,3426.0,-896.0
4388,424,1060.0,3,1131.0,3426.0,-900.0
4389,424,1060.0,3,1129.0,3426.0,-898.0
4390,424,1060.0,3,1128.0,3427.0,-896.0
4391,424,1060.0,3,1127.0,3423.0,-885.0
4392,424,1060.0,3,1129.0,3428.0,-889.0
4393,424,1060.0,3,1130.0,3427.0,-888.0
4394,424,1060.0,3,1130.0,3420.0,-883.0
4395,424,1060.0,3,1131.0,3425.0,-890.0
4396,424,1060.0,3,1126.0,3429.0,-879.0
4397,424,1060.0,3,1110.0,3437.0,-864.0
4398,425,1061.0,3,1113.0,3433.0,-854.0
4399,425,1061.0,3,1114.0,3429.0,-853.0
4400,425,1061.0,3,1114.0,3426.0,-859.0
4401,425,1061.0,3,1110.0,3420.0,-867.0
4402,425,1061.0,3,1105.0,3419.0,-872.0
4403,425,1061.0,3,1107.0,3416.0,-873.0
4404,425,1061.0,3,1113.0,3414.0,-869.0
4405,425,1061.0,3,1114.0,3410.0,-870.0
4406,425,1061.0,3,1115.0,3405.0,-875.0
4407,425,1061.0,3,1114.0,3406.0,-883.0
4408,425,1061.0,3,1113.0,3407.0,-888.0
4409,425,1061.0,3,1114.0,3406.0,-889.0
4410,425,1061.0,3,1117.0,3405.0,-884.0
4411,425,1061.0,3,1117.0,3404.0,-880.0
4412,425,1061.0,3,1120.0,3400.0,-882.0
4413,425,1061.0,3,1120.0,3398.0,-887.0
4414,425,1061.0,3,1119.0,3397.0,-891.0
4415,425,1061.0,3,1119.0,3394.0,-890.0
4416,425,1061.0,3,1119.0,3391.0,-890.0
4417,425,1061.0,3,1119.0,3389.0,-890.0
4418,426,1062.0,3,1120.0,3389.0,-890.0
4419,426,1062.0,3,1118.0,3393.0,-891.0
4420,426,1062.0,3,1118.0,3394.0,-891.0
4421,426,1062.0,3,1115.0,3394.0,-886.0
4422,426,1062.0,3,1113.0,3392.0,-883.0
4423,426,1062.0,3,1113.0,3391.0,-880.0
4424,426,1062.0,3,1112.0,3392.0,-877.0
4425,426,1062.0,3,1112.0,3391.0,-874.0
4426,426,1062.0,3,1112.0,3387.0,-872.0
4427,426,1062.0,3,1113.0,3382.0,-872.0
4428,426,1062.0,3,1111.0,3379.0,-876.0
4429,426,1062.0,3,1109.0,3379.0,-882.0
4430,426,1062.0,3,1107.0,3380.0,-886.0
4431,426,1062.0,3,1103.0,3379.0,-887.0
4432,426,1062.0,3,1101.0,3380.0,-884.0
4433,426,1062.0,3,1101.0,3382.0,-883.0
4434,426,1062.0,3,1100.0,3386.0,-886.0
4435,426,1062.0,3,1099.0,3390.0,-891.0
4436,426,1062.0,3,1098.0,3393.0,-894.0
4437,426,1062.0,3,1097.0,3390.0,-896.0
4438,426,1062.0,3,1096.0,3384.0,-893.0
4439,427,1063.0,3,1093.0,3375.0,-892.0
4440,427,1063.0,3,1093.0,3370.0,-893.0
4441,427,1063.0,3,1093.0,3369.0,-898.0
4442,427,1063.0,3,1093.0,3372.0,-904.0
4443,427,1063.0,3,1094.0,3378.0,-911.0
4444,427,1063.0,3,1092.0,3383.0,-917.0
4445,427,1063.0,3,1087.0,3380.0,-911.0
4446,427,1063.0,3,1082.0,3376.0,-905.0
4447,427,1063.0,3,1079.0,3370.0,-901.0
4448,427,1063.0,3,1079.0,3370.0,-904.0
4449,427,1063.0,3,1078.0,3368.0,-908.0
4450,427,1063.0,3,1076.0,3373.0,-911.0
4451,427,1063.0,3,1078.0,3376.0,-915.0
4452,427,1063.0,3,1081.0,3378.0,-914.0
4453,427,1063.0,3,1085.0,3378.0,-916.0
4454,427,1063.0,3,1090.0,3377.0,-912.0
4455,427,1063.0,3,1089.0,3379.0,-904.0
4456,427,1063.0,3,1090.0,3378.0,-901.0
4457,427,1063.0,3,1090.0,3375.0,-901.0
4458,427,1063.0,3,1086.0,3374.0,-904.0
4459,428,1064.0,3,1082.0,3376.0,-905.0
4460,428,1064.0,3,1078.0,3381.0,-903.0
4461,428,1064.0,3,1078.0,3384.0,-900.0
4462,428,1064.0,3,1081.0,3385.0,-900.0
4463,428,1064.0,3,1086.0,3386.0,-902.0
4464,428,1064.0,3,1088.0,3385.0,-905.0
4465,428,1064.0,3,1087.0,3384.0,-907.0
4466,428,1064.0,3,1081.0,3383.0,-906.0
4467,428,1064.0,3,1078.0,3384.0,-903.0
4468,428,1064.0,3,1075.0,3378.0,-892.0
4469,428,1064.0,3,1081.0,3382.0,-900.0
4470,428,1064.0,3,1080.0,3383.0,-901.0
4471,428,1064.0,3,1081.0,3394.0,-917.0
4472,428,1064.0,3,1074.0,3395.0,-914.0
4473,428,1064.0,3,1070.0,3397.0,-913.0
4474,428,1064.0,3,1070.0,3402.0,-913.0
4475,428,1064.0,3,1071.0,3396.0,-905.0
4476,428,1064.0,3,1071.0,3392.0,-907.0
4477,428,1064.0,3,1075.0,3393.0,-905.0
4478,428,1064.0,3,1077.0,3397.0,-910.0
4479,428,1064.0,3,1080.0,3400.0,-917.0
4480,429,1065.0,3,1080.0,3404.0,-920.0
4481,429,1065.0,3,1077.0,3406.0,-921.0
4482,429,1065.0,3,1070.0,3411.0,-917.0
4483,429,1065.0,3,1067.0,3413.0,-905.0
4484,429,1065.0,3,1070.0,3412.0,-897.0
4485,429,1065.0,3,1074.0,3412.0,-895.0
4486,429,1065.0,3,1076.0,3410.0,-899.0
4487,429,1065.0,3,1077.0,3408.0,-904.0
4488,429,1065.0,3,1075.0,3405.0,-909.0
4489,429,1065.0,3,1070.0,3404.0,-909.0
4490,429,1065.0,3,1065.0,3404.0,-907.0
4491,429,1065.0,3,1066.0,3402.0,-903.0
4492,429,1065.0,3,1068.0,3406.0,-903.0
4493,429,1065.0,3,1070.0,3411.0,-899.0
4494,429,1065.0,3,1071.0,3413.0,-898.0
4495,429,1065.0,3,1070.0,3413.0,-897.0
4496,429,1065.0,3,1061.0,3409.0,-888.0
4497,429,1065.0,3,1058.0,3409.0,-888.0
4498,429,1065.0,3,1058.0,3403.0,-879.0
4499,429,1065.0,3,1062.0,3394.0,-868.0
4500,42a,1066.0,3,1070.0,3400.0,-882.0
4501,42a,1066.0,3,1069.0,3407.0,-897.0
4502,42a,1066.0,3,1066.0,3414.0,-906.0
4503,42a,1066.0,3,1060.0,3417.0,-902.0
4504,42a,1066.0,3,1056.0,3415.0,-890.0
4505,42a,1066.0,3,1057.0,3411.0,-878.0
4506,42a,1066.0,3,1063.0,3409.0,-870.0
4507,42a,1066.0,3,1069.0,3408.0,-872.0
4508,42a,1066.0,3,1072.0,3410.0,-876.0
4509,42a,1066.0,3,1071.0,3413.0,-880.0
4510,42a,1066.0,3,1066.0,3413.0,-879.0
4511,42a,1066.0,3,1065.0,3413.0,-879.0
4512,42a,1066.0,3,1063.0,3414.0,-875.0
4513,42a,1066.0,3,1065.0,3417.0,-874.0
4514,42a,1066.0,3,1065.0,3419.0,-872.0
4515,42a,1066.0,3,1065.0,3418.0,-870.0
4516,42a,1066.0,3,1066.0,3414.0,-869.0
4517,42a,1066.0,3,1067.0,3411.0,-867.0
4518,42a,1066.0,3,1068.0,3408.0,-863.0
4519,42a,1066.0,3,1071.0,3403.0,-860.0
4520,42a,1066.0,3,1074.0,3402.0,-858.0
4521,42b,1067.0,3,1075.0,3405.0,-857.0
4522,42b,1067.0,3,1079.0,3405.0,-852.0
4523,42b,1067.0,3,1084.0,3409.0,-854.0
4524,42b,1067.0,3,1082.0,3413.0,-862.0
4525,42b,1067.0,3,1073.0,3416.0,-863.0
4526,42b,1067.0,3,1067.0,3418.0,-860.0
4527,42b,1067.0,3,1061.0,3414.0,-858.0
4528,42b,1067.0,3,1057.0,3413.0,-857.0
4529,42b,1067.0,3,1059.0,3417.0,-854.0
4530,42b,1067.0,3,1063.0,3422.0,-855.0
4531,42b,1067.0,3,1064.0,3425.0,-854.0
4532,42b,1067.0,3,1065.0,3426.0,-853.0
4533,42b,1067.0,3,1067.0,3424.0,-852.0
4534,42b,1067.0,3,1067.0,3418.0,-851.0
4535,42b,1067.0,3,1066.0,3411.0,-849.0
4536,42b,1067.0,3,1066.0,3406.0,-845.0
4537,42b,1067.0,3,1062.0,3403.0,-845.0
4538,42b,1067.0,3,1060.0,3401.0,-847.0
4539,42b,1067.0,3,1060.0,3401.0,-851.0
4540,42b,1067.0,3,1061.0,3408.0,-860.0
4541,42c,1068.0,3,1063.0,3416.0,-864.0
4542,42c,1068.0,3,1062.0,3420.0,-866.0
4543,42c,1068.0,3,1055.0,3419.0,-868.0
4544,42c,1068.0,3,1051.0,3417.0,-871.0
4545,42c,1068.0,3,1047.0,3419.0,-877.0
4546,42c,1068.0,3,1043.0,3418.0,-872.0
4547,42c,1068.0,3,1042.0,3433.0,-882.0
4548,42c,1068.0,3,1040.0,3445.0,-879.0
4549,42c,1068.0,3,1035.0,3443.0,-869.0
4550,42c,1068.0,3,1031.0,3438.0,-866.0
4551,42c,1068.0,3,1023.0,3432.0,-865.0
4552,42c,1068.0,3,1018.0,3434.0,-869.0
4553,42c,1068.0,3,1016.0,3432.0,-869.0
4554,42c,1068.0,3,1019.0,3434.0,-869.0
4555,42c,1068.0,3,1022.0,3438.0,-870.0
4556,42c,1068.0,3,1021.0,3442.0,-871.0
4557,42c,1068.0,3,1016.0,3439.0,-875.0
4558,42c,1068.0,3,1010.0,3440.0,-878.0
4559,42c,1068.0,3,1008.0,3443.0,-880.0
4560,42c,1068.0,3,1010.0,3448.0,-881.0
4561,42c,1068.0,3,1012.0,3449.0,-883.0
4562,42d,1069.0,3,1012.0,3449.0,-887.0
4563,42d,1069.0,3,1008.0,3451.0,-887.0
4564,42d,1069.0,3,1005.0,3454.0,-880.0
4565,42d,1069.0,3,1007.0,3453.0,-872.0
4566,42d,1069.0,3,1008.0,3454.0,-869.0
4567,42d,1069.0,3,1006.0,3457.0,-869.0
4568,42d,1069.0,3,1004.0,3457.0,-870.0
4569,42d,1069.0,3,998.0,3459.0,-869.0
4570,42d,1069.0,3,996.0,3462.0,-868.0
4571,42d,1069.0,3,995.0,3468.0,-868.0
4572,42d,1069.0,3,989.0,3466.0,-866.0
4573,42d,1069.0,3,986.0,3463.0,-870.0
4574,42d,1069.0,3,986.0,3463.0,-878.0
4575,42d,1069.0,3,982.0,3456.0,-863.0
4576,42d,1069.0,3,980.0,3458.0,-851.0
4577,42d,1069.0,3,981.0,3462.0,-843.0
4578,42d,1069.0,3,985.0,3471.0,-845.0
4579,42d,1069.0,3,987.0,3475.0,-846.0
4580,42d,1069.0,3,988.0,3478.0,-850.0
4581,42d,1069.0,3,984.0,3478.0,-850.0
4582,42e,1070.0,3,979.0,3474.0,-844.0
4583,42e,1070.0,3,978.0,3464.0,-835.0
4584,42e,1070.0,3,974.0,3460.0,-828.0
4585,42e,1070.0,3,969.0,3458.0,-822.0
4586,42e,1070.0,3,966.0,3462.0,-819.0
4587,42e,1070.0,3,967.0,3468.0,-821.0
4588,42e,1070.0,3,966.0,3480.0,-825.0
4589,42e,1070.0,3,967.0,3486.0,-829.0
4590,42e,1070.0,3,967.0,3480.0,-826.0
4591,42e,1070.0,3,962.0,3467.0,-819.0
4592,42e,1070.0,3,954.0,3459.0,-808.0
4593,42e,1070.0,3,951.0,3461.0,-799.0
4594,42e,1070.0,3,951.0,3472.0,-797.0
4595,42e,1070.0,3,954.0,3486.0,-799.0
4596,42e,1070.0,3,958.0,3491.0,-803.0
4597,42e,1070.0,3,964.0,3482.0,-803.0
4598,42e,1070.0,3,965.0,3461.0,-792.0
4599,42e,1070.0,3,966.0,3450.0,-794.0
4600,42e,1070.0,3,964.0,3444.0,-795.0
4601,42e,1070.0,3,958.0,3446.0,-788.0
4602,42e,1070.0,3,957.0,3461.0,-794.0
4603,42f,1071.0,3,958.0,3469.0,-789.0
4604,42f,1071.0,3,961.0,3466.0,-785.0
4605,42f,1071.0,3,963.0,3458.0,-785.0
4606,42f,1071.0,3,966.0,3447.0,-789.0
4607,42f,1071.0,3,958.0,3448.0,-791.0
4608,42f,1071.0,3,940.0,3462.0,-788.0
4609,42f,1071.0,3,929.0,3475.0,-784.0
4610,42f,1071.0,3,925.0,3482.0,-777.0
4611,42f,1071.0,3,923.0,3486.0,-770.0
4612,42f,1071.0,3,925.0,3478.0,-761.0
4613,42f,1071.0,3,922.0,3468.0,-752.0
4614,42f,1071.0,3,908.0,3469.0,-741.0
4615,42f,1071.0,3,896.0,3475.0,-737.0
4616,42f,1071.0,3,886.0,3484.0,-734.0
4617,42f,1071.0,3,877.0,3491.0,-733.0
4618,42f,1071.0,3,843.0,3510.0,-710.0
4619,42f,1071.0,3,839.0,3507.0,-705.0
4620,42f,1071.0,3,842.0,3500.0,-704.0
4621,42f,1071.0,3,843.0,3497.0,-703.0
4622,42f,1071.0,3,847.0,3498.0,-710.0
4623,430,1072.0,3,847.0,3502.0,-716.0
4624,430,1072.0,3,848.0,3503.0,-719.0
4625,430,1072.0,3,848.0,3500.0,-719.0
4626,430,1072.0,3,849.0,3500.0,-720.0
4627,430,1072.0,3,853.0,3494.0,-718.0
4628,430,1072.0,3,858.0,3488.0,-713.0
4629,430,1072.0,3,863.0,3488.0,-715.0
4630,430,1072.0,3,862.0,3484.0,-713.0
4631,430,1072.0,3,861.0,3483.0,-713.0
4632,430,1072.0,3,862.0,3482.0,-712.0
4633,430,1072.0,3,865.0,3484.0,-709.0
4634,430,1072.0,3,870.0,3486.0,-707.0
4635,430,1072.0,3,872.0,3483.0,-706.0
4636,430,1072.0,3,872.0,3479.0,-704.0
4637,430,1072.0,3,873.0,3477.0,-702.0
4638,430,1072.0,3,876.0,3474.0,-703.0
4639,430,1072.0,3,878.0,3473.0,-705.0
4640,430,1072.0,3,878.0,3468.0,-704.0
4641,430,1072.0,3,877.0,3464.0,-701.0
4642,430,1072.0,3,876.0,3459.0,-696.0
4643,430,1072.0,3,875.0,3460.0,-696.0
4644,431,1073.0,3,877.0,3463.0,-694.0
4645,431,1073.0,3,877.0,3463.0,-691.0
4646,431,1073.0,3,879.0,3466.0,-690.0
4647,431,1073.0,3,881.0,3464.0,-689.0
4648,431,1073.0,3,881.0,3460.0,-685.0
4649,431,1073.0,3,879.0,3452.0,-680.0
4650,431,1073.0,3,876.0,3443.0,-675.0
4651,431,1073.0,3,872.0,3434.0,-664.0
4652,431,1073.0,3,874.0,3439.0,-673.0
4653,431,1073.0,3,876.0,3437.0,-667.0
4654,431,1073.0,3,879.0,3440.0,-666.0
4655,431,1073.0,3,883.0,3446.0,-672.0
4656,431,1073.0,3,884.0,3441.0,-671.0
4657,431,1073.0,3,884.0,3429.0,-665.0
4658,431,1073.0,3,886.0,3418.0,-660.0
4659,431,1073.0,3,885.0,3416.0,-659.0
4660,431,1073.0,3,882.0,3419.0,-661.0
4661,431,1073.0,3,882.0,3427.0,-662.0
4662,431,1073.0,3,883.0,3430.0,-664.0
4663,431,1073.0,3,881.0,3430.0,-664.0
4664,432,1074.0,3,883.0,3424.0,-661.0
4665,432,1074.0,3,887.0,3415.0,-659.0
4666,432,1074.0,3,889.0,3408.0,-655.0
4667,432,1074.0,3,890.0,3403.0,-655.0
4668,432,1074.0,3,886.0,3403.0,-656.0
4669,432,1074.0,3,880.0,3408.0,-658.0
4670,432,1074.0,3,879.0,3409.0,-657.0
4671,432,1074.0,3,880.0,3410.0,-656.0
4672,432,1074.0,3,884.0,3408.0,-654.0
4673,432,1074.0,3,886.0,3400.0,-648.0
4674,432,1074.0,3,886.0,3398.0,-642.0
4675,432,1074.0,3,884.0,3395.0,-629.0
4676,432,1074.0,3,885.0,3400.0,-630.0
4677,432,1074.0,3,885.0,3394.0,-629.0
4678,432,1074.0,3,885.0,3389.0,-630.0
4679,432,1074.0,3,887.0,3383.0,-624.0
4680,432,1074.0,3,894.0,3388.0,-628.0
4681,432,1074.0,3,900.0,3386.0,-629.0
4682,432,1074.0,3,903.0,3383.0,-629.0
4683,432,1074.0,3,901.0,3379.0,-630.0
4684,432,1074.0,3,899.0,3376.0,-632.0
4685,433,1075.0,3,900.0,3375.0,-633.0
4686,433,1075.0,3,902.0,3378.0,-634.0
4687,433,1075.0,3,904.0,3381.0,-635.0
4688,433,1075.0,3,906.0,3381.0,-633.0
4689,433,1075.0,3,908.0,3378.0,-633.0
4690,433,1075.0,3,906.0,3371.0,-635.0
4691,433,1075.0,3,904.0,3368.0,-642.0
4692,433,1075.0,3,904.0,3371.0,-647.0
4693,433,1075.0,3,905.0,3377.0,-650.0
4694,433,1075.0,3,907.0,3385.0,-649.0
4695,433,1075.0,3,907.0,3383.0,-652.0
4696,433,1075.0,3,910.0,3373.0,-651.0
4697,433,1075.0,3,910.0,3357.0,-647.0
4698,433,1075.0,3,910.0,3345.0,-646.0
4699,433,1075.0,3,911.0,3343.0,-648.0
4700,433,1075.0,3,910.0,3343.0,-647.0
4701,433,1075.0,3,911.0,3356.0,-659.0
4702,433,1075.0,3,913.0,3360.0,-659.0
4703,433,1075.0,3,914.0,3356.0,-651.0
4704,433,1075.0,3,922.0,3356.0,-653.0
4705,434,1076.0,3,923.0,3344.0,-644.0
4706,434,1076.0,3,927.0,3344.0,-651.0
4707,434,1076.0,3,929.0,3339.0,-653.0
4708,434,1076.0,3,930.0,3338.0,-656.0
4709,434,1076.0,3,931.0,3335.0,-655.0
4710,434,1076.0,3,932.0,3337.0,-654.0
4711,434,1076.0,3,936.0,3338.0,-655.0
4712,434,1076.0,3,942.0,3338.0,-657.0
4713,434,1076.0,3,945.0,3331.0,-661.0
4714,434,1076.0,3,945.0,3323.0,-669.0
4715,434,1076.0,3,939.0,3322.0,-673.0
4716,434,1076.0,3,938.0,3321.0,-674.0
4717,434,1076.0,3,942.0,3320.0,-674.0
4718,434,1076.0,3,946.0,3320.0,-676.0
4719,434,1076.0,3,949.0,3319.0,-677.0
4720,434,1076.0,3,949.0,3315.0,-674.0
4721,434,1076.0,3,948.0,3310.0,-672.0
4722,434,1076.0,3,947.0,3307.0,-674.0
4723,434,1076.0,3,946.0,3303.0,-676.0
4724,434,1076.0,3,943.0,3306.0,-680.0
4725,434,1076.0,3,939.0,3311.0,-680.0
4726,435,1077.0,3,936.0,3314.0,-681.0
4727,435,1077.0,3,937.0,3314.0,-681.0
4728,435,1077.0,3,937.0,3308.0,-684.0
4729,435,1077.0,3,933.0,3295.0,-678.0
4730,435,1077.0,3,928.0,3297.0,-685.0
4731,435,1077.0,3,924.0,3296.0,-684.0
4732,435,1077.0,3,923.0,3296.0,-685.0
4733,435,1077.0,3,922.0,3300.0,-687.0
4734,435,1077.0,3,921.0,3303.0,-689.0
4735,435,1077.0,3,920.0,3305.0,-690.0
4736,435,1077.0,3,920.0,3305.0,-689.0
4737,435,1077.0,3,920.0,3305.0,-687.0
4738,435,1077.0,3,922.0,3301.0,-688.0
4739,435,1077.0,3,922.0,3301.0,-690.0
4740,435,1077.0,3,921.0,3303.0,-691.0
4741,435,1077.0,3,923.0,3306.0,-689.0
4742,435,1077.0,3,924.0,3306.0,-688.0
4743,435,1077.0,3,922.0,3301.0,-686.0
4744,435,1077.0,3,918.0,3296.0,-687.0
4745,435,1077.0,3,915.0,3294.0,-686.0
4746,436,1078.0,3,916.0,3294.0,-678.0
4747,436,1078.0,3,919.0,3288.0,-675.0
4748,436,1078.0,3,919.0,3284.0,-676.0
4749,436,1078.0,3,917.0,3281.0,-677.0
4750,436,1078.0,3,915.0,3282.0,-677.0
4751,436,1078.0,3,914.0,3283.0,-673.0
4752,436,1078.0,3,916.0,3278.0,-667.0
4753,436,1078.0,3,921.0,3281.0,-670.0
4754,436,1078.0,3,923.0,3277.0,-679.0
4755,436,1078.0,3,920.0,3274.0,-689.0
4756,436,1078.0,3,918.0,3279.0,-700.0
4757,436,1078.0,3,914.0,3278.0,-698.0
4758,436,1078.0,3,914.0,3277.0,-695.0
4759,436,1078.0,3,915.0,3276.0,-695.0
4760,436,1078.0,3,915.0,3279.0,-700.0
4761,436,1078.0,3,912.0,3277.0,-704.0
4762,436,1078.0,3,908.0,3273.0,-705.0
4763,436,1078.0,3,905.0,3273.0,-704.0
4764,436,1078.0,3,903.0,3276.0,-698.0
4765,436,1078.0,3,903.0,3279.0,-701.0
4766,436,1078.0,3,899.0,3288.0,-704.0
4767,437,1079.0,3,898.0,3294.0,-707.0
4768,437,1079.0,3,893.0,3295.0,-707.0
4769,437,1079.0,3,889.0,3290.0,-703.0
4770,437,1079.0,3,885.0,3282.0,-698.0
4771,437,1079.0,3,884.0,3277.0,-695.0
4772,437,1079.0,3,891.0,3278.0,-698.0
4773,437,1079.0,3,902.0,3280.0,-699.0
4774,437,1079.0,3,911.0,3285.0,-701.0
4775,437,1079.0,3,920.0,3285.0,-703.0
4776,437,1079.0,3,928.0,3282.0,-701.0
4777,437,1079.0,3,933.0,3276.0,-693.0
4778,437,1079.0,3,935.0,3276.0,-705.0
4779,437,1079.0,3,928.0,3267.0,-697.0
4780,437,1079.0,3,926.0,3262.0,-696.0
4781,437,1079.0,3,931.0,3263.0,-697.0
4782,437,1079.0,3,937.0,3260.0,-694.0
4783,437,1079.0,3,937.0,3261.0,-692.0
4784,437,1079.0,3,937.0,3255.0,-691.0
4785,437,1079.0,3,938.0,3251.0,-692.0
4786,437,1079.0,3,938.0,3249.0,-694.0
4787,438,1080.0,3,938.0,3249.0,-692.0
4788,438,1080.0,3,939.0,3247.0,-689.0
4789,438,1080.0,3,939.0,3248.0,-687.0
4790,438,1080.0,3,937.0,3248.0,-687.0
4791,438,1080.0,3,937.0,3246.0,-683.0
4792,438,1080.0,3,940.0,3241.0,-681.0
4793,438,1080.0,3,943.0,3239.0,-683.0
4794,438,1080.0,3,945.0,3238.0,-683.0
4795,438,1080.0,3,945.0,3234.0,-686.0
4796,438,1080.0,3,943.0,3225.0,-688.0
4797,438,1080.0,3,941.0,3219.0,-686.0
4798,438,1080.0,3,942.0,3218.0,-679.0
4799,438,1080.0,3,947.0,3218.0,-675.0
4800,438,1080.0,3,949.0,3219.0,-669.0
4801,438,1080.0,3,952.0,3229.0,-681.0
4802,438,1080.0,3,950.0,3227.0,-677.0
4803,438,1080.0,3,951.0,3227.0,-681.0
4804,438,1080.0,3,949.0,3216.0,-674.0
4805,438,1080.0,3,946.0,3198.0,-662.0
4806,438,1080.0,3,947.0,3195.0,-665.0
4807,438,1080.0,3,945.0,3194.0,-664.0
4808,439,1081.0,3,944.0,3200.0,-661.0
4809,439,1081.0,3,944.0,3201.0,-657.0
4810,439,1081.0,3,944.0,3199.0,-656.0
4811,439,1081.0,3,943.0,3204.0,-657.0
4812,439,1081.0,3,942.0,3210.0,-659.0
4813,439,1081.0,3,942.0,3212.0,-661.0
4814,439,1081.0,3,940.0,3206.0,-661.0
4815,439,1081.0,3,935.0,3196.0,-658.0
4816,439,1081.0,3,934.0,3188.0,-653.0
4817,439,1081.0,3,934.0,3180.0,-643.0
4818,439,1081.0,3,935.0,3172.0,-635.0
4819,439,1081.0,3,938.0,3166.0,-632.0
4820,439,1081.0,3,939.0,3158.0,-632.0
4821,439,1081.0,3,940.0,3151.0,-637.0
4822,439,1081.0,3,939.0,3144.0,-647.0
4823,439,1081.0,3,941.0,3139.0,-655.0
4824,439,1081.0,3,945.0,3136.0,-664.0
4825,439,1081.0,3,949.0,3133.0,-665.0
4826,439,1081.0,3,954.0,3133.0,-670.0
4827,439,1081.0,3,958.0,3136.0,-678.0
