,reset_hex,reset,resolution,x,y,z
5248,ed5,3797.0,3,3129.0,-2754.0,3168.0
5249,ed5,3797.0,3,3127.0,-2747.0,3167.0
5250,ed5,3797.0,3,3119.0,-2744.0,3159.0
5251,ed5,3797.0,3,3122.0,-2743.0,3176.0
5252,ed5,3797.0,3,3117.0,-2744.0,3177.0
5253,ed5,3797.0,3,3107.0,-2745.0,3166.0
5254,ed5,3797.0,3,3113.0,-2743.0,3169.0
5255,ed6,3798.0,3,3110.0,-2743.0,3152.0
5256,ed6,3798.0,3,3117.0,-2742.0,3153.0
5257,ed6,3798.0,3,3115.0,-2741.0,3150.0
5258,ed6,3798.0,3,3110.0,-2738.0,3139.0
5259,ed6,3798.0,3,3119.0,-2730.0,3144.0
5260,ed6,3798.0,3,3120.0,-2730.0,3136.0
5261,ed6,3798.0,3,3115.0,-2729.0,3119.0
5262,ed6,3798.0,3,3121.0,-2726.0,3122.0
5263,ed6,3798.0,3,3117.0,-2722.0,3111.0
5264,ed6,3798.0,3,3119.0,-2716.0,3122.0
5265,ed6,3798.0,3,3118.0,-2715.0,3120.0
5266,ed6,3798.0,3,3113.0,-2717.0,3103.0
5267,ed6,3798.0,3,3120.0,-2713.0,3108.0
5268,ed6,3798.0,3,3120.0,-2711.0,3108.0
5269,ed6,3798.0,3,3111.0,-2706.0,3099.0
5270,ed6,3798.0,3,3114.0,-2699.0,3108.0
5271,ed6,3798.0,3,3107.0,-2699.0,3100.0
5272,ed6,3798.0,3,3113.0,-2698.0,3107.0
5273,ed6,3798.0,3,3114.0,-2698.0,3100.0
5274,ed6,3798.0,3,3108.0,-2693.0,3087.0
5275,ed7,3799.0,3,3115.0,-2692.0,3087.0
5276,ed7,3799.0,3,3117.0,-2687.0,3083.0
5277,ed7,3799.0,3,3114.0,-2683.0,3069.0
5278,ed7,3799.0,3,3122.0,-2676.0,3072.0
5279,ed7,3799.0,3,3115.0,-2677.0,3065.0
5280,ed7,3799.0,3,3118.0,-2677.0,3071.0
5281,ed7,3799.0,3,3114.0,-2680.0,3069.0
5282,ed7,3799.0,3,3107.0,-2681.0,3054.0
5283,ed7,3799.0,3,3115.0,-2681.0,3052.0
5284,ed7,3799.0,3,3114.0,-2680.0,3049.0
5285,ed7,3799.0,3,3109.0,-2679.0,3037.0
5286,ed7,3799.0,3,3108.0,-2680.0,3050.0
5287,ed7,3799.0,3,3099.0,-2682.0,3039.0
5288,ed7,3799.0,3,3105.0,-2682.0,3042.0
5289,ed7,3799.0,3,3108.0,-2677.0,3034.0
5290,ed7,3799.0,3,3102.0,-2675.0,3020.0
5291,ed7,3799.0,3,3108.0,-2675.0,3021.0
5292,ed7,3799.0,3,3107.0,-2674.0,3018.0
5293,ed7,3799.0,3,3100.0,-2672.0,3006.0
5294,ed7,3799.0,3,3107.0,-2671.0,3009.0
5295,ed7,3799.0,3,3102.0,-2668.0,2998.0
5296,ed8,3800.0,3,3106.0,-2667.0,3004.0
5297,ed8,3800.0,3,3105.0,-2668.0,2998.0
5298,ed8,3800.0,3,3099.0,-2669.0,2987.0
5299,ed8,3800.0,3,3104.0,-2667.0,2991.0
5300,ed8,3800.0,3,3106.0,-2663.0,2984.0
5301,ed8,3800.0,3,3100.0,-2659.0,2976.0
5302,ed8,3800.0,3,3106.0,-2659.0,2978.0
5303,ed8,3800.0,3,3102.0,-2658.0,2963.0
5304,ed8,3800.0,3,3112.0,-2656.0,2962.0
5305,ed8,3800.0,3,3112.0,-2656.0,2957.0
5306,ed8,3800.0,3,3105.0,-2654.0,2945.0
5307,ed8,3800.0,3,3110.0,-2655.0,2948.0
5308,ed8,3800.0,3,3108.0,-2658.0,2946.0
5309,ed8,3800.0,3,3101.0,-2660.0,2939.0
5310,ed8,3800.0,3,3103.0,-2660.0,2945.0
5311,ed8,3800.0,3,3095.0,-2657.0,2935.0
5312,ed8,3800.0,3,3103.0,-2657.0,2937.0
5313,ed8,3800.0,3,3105.0,-2656.0,2935.0
5314,ed8,3800.0,3,3099.0,-2655.0,2923.0
5315,ed8,3800.0,3,3106.0,-2652.0,2921.0
5316,ed9,3801.0,3,3107.0,-2651.0,2913.0
5317,ed9,3801.0,3,3103.0,-2652.0,2900.0
5318,ed9,3801.0,3,3110.0,-2651.0,2901.0
5319,ed9,3801.0,3,3104.0,-2655.0,2885.0
5320,ed9,3801.0,3,3111.0,-2659.0,2883.0
5321,ed9,3801.0,3,3112.0,-2664.0,2874.0
5322,ed9,3801.0,3,3107.0,-2666.0,2860.0
5323,ed9,3801.0,3,3112.0,-2668.0,2859.0
5324,ed9,3801.0,3,3114.0,-2670.0,2852.0
5325,ed9,3801.0,3,3109.0,-2669.0,2842.0
5326,ed9,3801.0,3,3115.0,-2668.0,2845.0
5327,ed9,3801.0,3,3108.0,-2666.0,2829.0
5328,ed9,3801.0,3,3117.0,-2668.0,2824.0
5329,ed9,3801.0,3,3120.0,-2672.0,2818.0
5330,ed9,3801.0,3,3113.0,-2673.0,2806.0
5331,ed9,3801.0,3,3117.0,-2675.0,2805.0
5332,ed9,3801.0,3,3117.0,-2677.0,2797.0
5333,ed9,3801.0,3,3115.0,-2673.0,2785.0
5334,ed9,3801.0,3,3119.0,-2673.0,2792.0
5335,ed9,3801.0,3,3111.0,-2674.0,2781.0
5336,ed9,3801.0,3,3118.0,-2675.0,2782.0
5337,eda,3802.0,3,3119.0,-2678.0,2776.0
5338,eda,3802.0,3,3117.0,-2671.0,2768.0
5339,eda,3802.0,3,3123.0,-2667.0,2773.0
5340,eda,3802.0,3,3121.0,-2663.0,2768.0
5341,eda,3802.0,3,3114.0,-2663.0,2756.0
5342,eda,3802.0,3,3120.0,-2663.0,2758.0
5343,eda,3802.0,3,3117.0,-2657.0,2750.0
5344,eda,3802.0,3,3123.0,-2656.0,2757.0
5345,eda,3802.0,3,3121.0,-2656.0,2752.0
5346,eda,3802.0,3,3117.0,-2651.0,2739.0
5347,eda,3802.0,3,3125.0,-2648.0,2743.0
5348,eda,3802.0,3,3126.0,-2645.0,2741.0
5349,eda,3802.0,3,3120.0,-2643.0,2730.0
5350,eda,3802.0,3,3126.0,-2643.0,2733.0
5351,eda,3802.0,3,3120.0,-2641.0,2723.0
5352,eda,3802.0,3,3125.0,-2641.0,2723.0
5353,eda,3802.0,3,3125.0,-2641.0,2717.0
5354,eda,3802.0,3,3120.0,-2641.0,2705.0
5355,eda,3802.0,3,3128.0,-2641.0,2705.0
5356,eda,3802.0,3,3130.0,-2640.0,2698.0
5357,edb,3803.0,3,3124.0,-2639.0,2687.0
5358,edb,3803.0,3,3129.0,-2640.0,2688.0
5359,edb,3803.0,3,3122.0,-2640.0,2676.0
5360,edb,3803.0,3,3128.0,-2641.0,2679.0
5361,edb,3803.0,3,3129.0,-2641.0,2672.0
5362,edb,3803.0,3,3124.0,-2638.0,2657.0
5363,edb,3803.0,3,3131.0,-2636.0,2656.0
5364,edb,3803.0,3,3132.0,-2635.0,2648.0
5365,edb,3803.0,3,3126.0,-2635.0,2637.0
5366,edb,3803.0,3,3131.0,-2636.0,2639.0
5367,edb,3803.0,3,3126.0,-2634.0,2628.0
5368,edb,3803.0,3,3133.0,-2631.0,2628.0
5369,edb,3803.0,3,3135.0,-2627.0,2623.0
5370,edb,3803.0,3,3130.0,-2622.0,2613.0
5371,edb,3803.0,3,3136.0,-2620.0,2615.0
5372,edb,3803.0,3,3137.0,-2616.0,2608.0
5373,edb,3803.0,3,3133.0,-2612.0,2595.0
5374,edb,3803.0,3,3141.0,-2612.0,2594.0
5375,edb,3803.0,3,3136.0,-2608.0,2583.0
5376,edb,3803.0,3,3142.0,-2608.0,2585.0
5377,edb,3803.0,3,3142.0,-2607.0,2579.0
5378,edc,3804.0,3,3136.0,-2603.0,2567.0
5379,edc,3804.0,3,3144.0,-2599.0,2568.0
5380,edc,3804.0,3,3144.0,-2598.0,2562.0
5381,edc,3804.0,3,3139.0,-2597.0,2549.0
5382,edc,3804.0,3,3145.0,-2598.0,2550.0
5383,edc,3804.0,3,3139.0,-2596.0,2538.0
5384,edc,3804.0,3,3144.0,-2597.0,2538.0
5385,edc,3804.0,3,3144.0,-2595.0,2531.0
5386,edc,3804.0,3,3139.0,-2594.0,2517.0
5387,edc,3804.0,3,3147.0,-2594.0,2516.0
5388,edc,3804.0,3,3148.0,-2592.0,2509.0
5389,edc,3804.0,3,3144.0,-2588.0,2497.0
5390,edc,3804.0,3,3151.0,-2585.0,2494.0
5391,edc,3804.0,3,3144.0,-2583.0,2480.0
5392,edc,3804.0,3,3150.0,-2583.0,2479.0
5393,edc,3804.0,3,3153.0,-2582.0,2472.0
5394,edc,3804.0,3,3146.0,-2580.0,2463.0
5395,edc,3804.0,3,3152.0,-2579.0,2465.0
5396,edc,3804.0,3,3153.0,-2574.0,2458.0
5397,edc,3804.0,3,3149.0,-2567.0,2445.0
5398,edd,3805.0,3,3156.0,-2564.0,2445.0
5399,edd,3805.0,3,3150.0,-2560.0,2435.0
5400,edd,3805.0,3,3155.0,-2560.0,2437.0
5401,edd,3805.0,3,3155.0,-2558.0,2432.0
5402,edd,3805.0,3,3147.0,-2556.0,2421.0
5403,edd,3805.0,3,3153.0,-2555.0,2422.0
5404,edd,3805.0,3,3154.0,-2553.0,2417.0
5405,edd,3805.0,3,3148.0,-2549.0,2407.0
5406,edd,3805.0,3,3155.0,-2546.0,2409.0
5407,edd,3805.0,3,3148.0,-2545.0,2398.0
5408,edd,3805.0,3,3153.0,-2544.0,2401.0
5409,edd,3805.0,3,3153.0,-2542.0,2396.0
5410,edd,3805.0,3,3147.0,-2539.0,2386.0
5411,edd,3805.0,3,3154.0,-2535.0,2386.0
5412,edd,3805.0,3,3155.0,-2531.0,2380.0
5413,edd,3805.0,3,3150.0,-2527.0,2369.0
5414,edd,3805.0,3,3158.0,-2523.0,2369.0
5415,edd,3805.0,3,3153.0,-2518.0,2357.0
5416,edd,3805.0,3,3160.0,-2516.0,2356.0
5417,edd,3805.0,3,3162.0,-2512.0,2350.0
5418,edd,3805.0,3,3156.0,-2508.0,2338.0
5419,ede,3806.0,3,3164.0,-2503.0,2338.0
5420,ede,3806.0,3,3164.0,-2500.0,2335.0
5421,ede,3806.0,3,3158.0,-2497.0,2328.0
5422,ede,3806.0,3,3162.0,-2495.0,2335.0
5423,ede,3806.0,3,3154.0,-2492.0,2329.0
5424,ede,3806.0,3,3157.0,-2490.0,2336.0
5425,ede,3806.0,3,3155.0,-2489.0,2334.0
5426,ede,3806.0,3,3148.0,-2487.0,2325.0
5427,ede,3806.0,3,3155.0,-2484.0,2326.0
5428,ede,3806.0,3,3155.0,-2481.0,2320.0
5429,ede,3806.0,3,3149.0,-2478.0,2310.0
5430,ede,3806.0,3,3157.0,-2475.0,2309.0
5431,ede,3806.0,3,3152.0,-2471.0,2297.0
5432,ede,3806.0,3,3161.0,-2467.0,2296.0
5433,ede,3806.0,3,3162.0,-2463.0,2288.0
5434,ede,3806.0,3,3157.0,-2458.0,2274.0
5435,ede,3806.0,3,3164.0,-2454.0,2276.0
5436,ede,3806.0,3,3164.0,-2451.0,2274.0
5437,ede,3806.0,3,3157.0,-2447.0,2267.0
5438,ede,3806.0,3,3161.0,-2443.0,2271.0
5439,edf,3807.0,3,3153.0,-2441.0,2264.0
5440,edf,3807.0,3,3159.0,-2439.0,2265.0
5441,edf,3807.0,3,3159.0,-2436.0,2262.0
5442,edf,3807.0,3,3152.0,-2432.0,2254.0
5443,edf,3807.0,3,3158.0,-2428.0,2257.0
5444,edf,3807.0,3,3158.0,-2424.0,2253.0
5445,edf,3807.0,3,3153.0,-2420.0,2243.0
5446,edf,3807.0,3,3160.0,-2416.0,2244.0
5447,edf,3807.0,3,3155.0,-2411.0,2234.0
5448,edf,3807.0,3,3162.0,-2408.0,2235.0
5449,edf,3807.0,3,3163.0,-2402.0,2231.0
5450,edf,3807.0,3,3156.0,-2397.0,2224.0
5451,edf,3807.0,3,3161.0,-2396.0,2228.0
5452,edf,3807.0,3,3159.0,-2398.0,2223.0
5453,edf,3807.0,3,3151.0,-2395.0,2215.0
5454,edf,3807.0,3,3155.0,-2395.0,2219.0
5455,edf,3807.0,3,3146.0,-2394.0,2213.0
5456,edf,3807.0,3,3153.0,-2393.0,2213.0
5457,edf,3807.0,3,3153.0,-2390.0,2208.0
5458,edf,3807.0,3,3145.0,-2387.0,2200.0
5459,edf,3807.0,3,3150.0,-2386.0,2205.0
5460,ee0,3808.0,3,3149.0,-2384.0,2203.0
5461,ee0,3808.0,3,3142.0,-2381.0,2195.0
5462,ee0,3808.0,3,3148.0,-2379.0,2196.0
5463,ee0,3808.0,3,3142.0,-2376.0,2187.0
5464,ee0,3808.0,3,3147.0,-2375.0,2190.0
5465,ee0,3808.0,3,3146.0,-2374.0,2185.0
5466,ee0,3808.0,3,3138.0,-2372.0,2174.0
5467,ee0,3808.0,3,3144.0,-2370.0,2176.0
5468,ee0,3808.0,3,3144.0,-2369.0,2172.0
5469,ee0,3808.0,3,3138.0,-2366.0,2163.0
5470,ee0,3808.0,3,3144.0,-2365.0,2164.0
5471,ee0,3808.0,3,3138.0,-2362.0,2152.0
5472,ee0,3808.0,3,3144.0,-2359.0,2153.0
5473,ee0,3808.0,3,3144.0,-2358.0,2149.0
5474,ee0,3808.0,3,3137.0,-2354.0,2139.0
5475,ee0,3808.0,3,3142.0,-2351.0,2140.0
5476,ee0,3808.0,3,3142.0,-2348.0,2137.0
5477,ee0,3808.0,3,3135.0,-2345.0,2127.0
5478,ee0,3808.0,3,3140.0,-2343.0,2129.0
5479,ee0,3808.0,3,3133.0,-2339.0,2120.0
5480,ee1,3809.0,3,3139.0,-2337.0,2123.0
5481,ee1,3809.0,3,3138.0,-2332.0,2122.0
5482,ee1,3809.0,3,3129.0,-2326.0,2119.0
5483,ee1,3809.0,3,3135.0,-2320.0,2125.0
5484,ee1,3809.0,3,3134.0,-2316.0,2124.0
5485,ee1,3809.0,3,3128.0,-2310.0,2117.0
5486,ee1,3809.0,3,3133.0,-2306.0,2121.0
5487,ee1,3809.0,3,3126.0,-2301.0,2115.0
5488,ee1,3809.0,3,3131.0,-2298.0,2120.0
5489,ee1,3809.0,3,3130.0,-2294.0,2120.0
5490,ee1,3809.0,3,3123.0,-2289.0,2112.0
5491,ee1,3809.0,3,3130.0,-2286.0,2114.0
5492,ee1,3809.0,3,3129.0,-2282.0,2111.0
5493,ee1,3809.0,3,3122.0,-2279.0,2103.0
5494,ee1,3809.0,3,3127.0,-2276.0,2106.0
5495,ee1,3809.0,3,3120.0,-2272.0,2098.0
5496,ee1,3809.0,3,3126.0,-2269.0,2101.0
5497,ee1,3809.0,3,3126.0,-2264.0,2100.0
5498,ee1,3809.0,3,3119.0,-2259.0,2093.0
5499,ee1,3809.0,3,3124.0,-2256.0,2095.0
5500,ee1,3809.0,3,3123.0,-2254.0,2091.0
5501,ee2,3810.0,3,3116.0,-2252.0,2082.0
5502,ee2,3810.0,3,3122.0,-2250.0,2084.0
5503,ee2,3810.0,3,3115.0,-2246.0,2076.0
5504,ee2,3810.0,3,3119.0,-2248.0,2078.0
5505,ee2,3810.0,3,3119.0,-2246.0,2075.0
5506,ee2,3810.0,3,3114.0,-2238.0,2067.0
5507,ee2,3810.0,3,3120.0,-2234.0,2069.0
5508,ee2,3810.0,3,3120.0,-2230.0,2063.0
5509,ee2,3810.0,3,3113.0,-2225.0,2053.0
5510,ee2,3810.0,3,3120.0,-2222.0,2055.0
5511,ee2,3810.0,3,3114.0,-2216.0,2047.0
5512,ee2,3810.0,3,3120.0,-2212.0,2050.0
5513,ee2,3810.0,3,3120.0,-2209.0,2045.0
5514,ee2,3810.0,3,3113.0,-2207.0,2036.0
5515,ee2,3810.0,3,3120.0,-2201.0,2036.0
5516,ee2,3810.0,3,3119.0,-2199.0,2032.0
5517,ee2,3810.0,3,3113.0,-2196.0,2023.0
5518,ee2,3810.0,3,3118.0,-2195.0,2022.0
5519,ee2,3810.0,3,3113.0,-2190.0,2012.0
5520,ee2,3810.0,3,3119.0,-2188.0,2010.0
5521,ee3,3811.0,3,3119.0,-2187.0,2005.0
5522,ee3,3811.0,3,3112.0,-2185.0,1997.0
5523,ee3,3811.0,3,3118.0,-2184.0,1997.0
5524,ee3,3811.0,3,3118.0,-2180.0,1990.0
5525,ee3,3811.0,3,3111.0,-2177.0,1979.0
5526,ee3,3811.0,3,3117.0,-2176.0,1978.0
5527,ee3,3811.0,3,3112.0,-2172.0,1967.0
5528,ee3,3811.0,3,3120.0,-2167.0,1965.0
5529,ee3,3811.0,3,3120.0,-2164.0,1961.0
5530,ee3,3811.0,3,3114.0,-2160.0,1952.0
5531,ee3,3811.0,3,3120.0,-2156.0,1953.0
5532,ee3,3811.0,3,3120.0,-2153.0,1949.0
5533,ee3,3811.0,3,3113.0,-2150.0,1942.0
5534,ee3,3811.0,3,3117.0,-2148.0,1942.0
5535,ee3,3811.0,3,3111.0,-2144.0,1931.0
5536,ee3,3811.0,3,3118.0,-2142.0,1931.0
5537,ee3,3811.0,3,3118.0,-2138.0,1926.0
5538,ee3,3811.0,3,3112.0,-2135.0,1917.0
5539,ee3,3811.0,3,3119.0,-2132.0,1918.0
5540,ee3,3811.0,3,3118.0,-2128.0,1913.0
5541,ee3,3811.0,3,3112.0,-2124.0,1904.0
5542,ee4,3812.0,3,3119.0,-2120.0,1906.0
5543,ee4,3812.0,3,3113.0,-2116.0,1898.0
5544,ee4,3812.0,3,3119.0,-2111.0,1899.0
5545,ee4,3812.0,3,3118.0,-2108.0,1894.0
5546,ee4,3812.0,3,3111.0,-2104.0,1885.0
5547,ee4,3812.0,3,3117.0,-2099.0,1885.0
5548,ee4,3812.0,3,3118.0,-2095.0,1882.0
5549,ee4,3812.0,3,3113.0,-2092.0,1873.0
5550,ee4,3812.0,3,3118.0,-2091.0,1873.0
5551,ee4,3812.0,3,3111.0,-2089.0,1863.0
5552,ee4,3812.0,3,3116.0,-2086.0,1862.0
5553,ee4,3812.0,3,3116.0,-2083.0,1858.0
5554,ee4,3812.0,3,3110.0,-2080.0,1850.0
5555,ee4,3812.0,3,3115.0,-2079.0,1851.0
5556,ee4,3812.0,3,3115.0,-2078.0,1846.0
5557,ee4,3812.0,3,3108.0,-2074.0,1838.0
5558,ee4,3812.0,3,3113.0,-2070.0,1840.0
5559,ee4,3812.0,3,3106.0,-2066.0,1833.0
5560,ee4,3812.0,3,3111.0,-2065.0,1833.0
5561,ee4,3812.0,3,3109.0,-2065.0,1829.0
5562,ee5,3813.0,3,3102.0,-2063.0,1820.0
5563,ee5,3813.0,3,3107.0,-2063.0,1822.0
5564,ee5,3813.0,3,3105.0,-2064.0,1818.0
5565,ee5,3813.0,3,3097.0,-2064.0,1808.0
5566,ee5,3813.0,3,3102.0,-2065.0,1808.0
5567,ee5,3813.0,3,3095.0,-2063.0,1798.0
5568,ee5,3813.0,3,3101.0,-2061.0,1799.0
5569,ee5,3813.0,3,3101.0,-2056.0,1796.0
5570,ee5,3813.0,3,3094.0,-2053.0,1788.0
5571,ee5,3813.0,3,3100.0,-2051.0,1788.0
5572,ee5,3813.0,3,3099.0,-2048.0,1784.0
5573,ee5,3813.0,3,3092.0,-2042.0,1776.0
5574,ee5,3813.0,3,3097.0,-2038.0,1778.0
5575,ee5,3813.0,3,3092.0,-2033.0,1771.0
5576,ee5,3813.0,3,3097.0,-2029.0,1772.0
5577,ee5,3813.0,3,3096.0,-2025.0,1768.0
5578,ee5,3813.0,3,3090.0,-2021.0,1761.0
5579,ee5,3813.0,3,3096.0,-2017.0,1763.0
5580,ee5,3813.0,3,3095.0,-2014.0,1760.0
5581,ee5,3813.0,3,3088.0,-2010.0,1753.0
5582,ee5,3813.0,3,3094.0,-2007.0,1754.0
5583,ee6,3814.0,3,3087.0,-2002.0,1746.0
5584,ee6,3814.0,3,3093.0,-1999.0,1747.0
5585,ee6,3814.0,3,3092.0,-1997.0,1744.0
5586,ee6,3814.0,3,3085.0,-1994.0,1737.0
5587,ee6,3814.0,3,3091.0,-1990.0,1739.0
5588,ee6,3814.0,3,3091.0,-1987.0,1735.0
5589,ee6,3814.0,3,3084.0,-1984.0,1726.0
5590,ee6,3814.0,3,3090.0,-1981.0,1726.0
5591,ee6,3814.0,3,3084.0,-1977.0,1719.0
5592,ee6,3814.0,3,3089.0,-1974.0,1720.0
5593,ee6,3814.0,3,3088.0,-1972.0,1716.0
5594,ee6,3814.0,3,3081.0,-1969.0,1707.0
5595,ee6,3814.0,3,3087.0,-1966.0,1707.0
5596,ee6,3814.0,3,3087.0,-1963.0,1704.0
5597,ee6,3814.0,3,3080.0,-1959.0,1696.0
5598,ee6,3814.0,3,3085.0,-1957.0,1697.0
5599,ee6,3814.0,3,3078.0,-1954.0,1689.0
5600,ee6,3814.0,3,3084.0,-1952.0,1690.0
5601,ee6,3814.0,3,3083.0,-1950.0,1687.0
5602,ee6,3814.0,3,3076.0,-1947.0,1678.0
5603,ee7,3815.0,3,3081.0,-1945.0,1678.0
5604,ee7,3815.0,3,3080.0,-1943.0,1674.0
5605,ee7,3815.0,3,3073.0,-1941.0,1669.0
5606,ee7,3815.0,3,3078.0,-1940.0,1671.0
5607,ee7,3815.0,3,3076.0,-1939.0,1666.0
5608,ee7,3815.0,3,3069.0,-1937.0,1658.0
5609,ee7,3815.0,3,3074.0,-1934.0,1657.0
5610,ee7,3815.0,3,3067.0,-1930.0,1651.0
5611,ee7,3815.0,3,3072.0,-1927.0,1653.0
5612,ee7,3815.0,3,3072.0,-1925.0,1649.0
5613,ee7,3815.0,3,3065.0,-1923.0,1641.0
5614,ee7,3815.0,3,3070.0,-1921.0,1640.0
5615,ee7,3815.0,3,3069.0,-1918.0,1636.0
5616,ee7,3815.0,3,3061.0,-1915.0,1629.0
5617,ee7,3815.0,3,3066.0,-1913.0,1631.0
5618,ee7,3815.0,3,3058.0,-1910.0,1624.0
5619,ee7,3815.0,3,3064.0,-1910.0,1625.0
5620,ee7,3815.0,3,3063.0,-1908.0,1621.0
5621,ee7,3815.0,3,3057.0,-1905.0,1615.0
5622,ee7,3815.0,3,3062.0,-1903.0,1616.0
5623,ee7,3815.0,3,3060.0,-1900.0,1613.0
5624,ee8,3816.0,3,3052.0,-1898.0,1605.0
5625,ee8,3816.0,3,3057.0,-1897.0,1606.0
5626,ee8,3816.0,3,3050.0,-1895.0,1600.0
5627,ee8,3816.0,3,3055.0,-1893.0,1601.0
5628,ee8,3816.0,3,3055.0,-1890.0,1597.0
5629,ee8,3816.0,3,3049.0,-1886.0,1590.0
5630,ee8,3816.0,3,3054.0,-1883.0,1590.0
5631,ee8,3816.0,3,3052.0,-1881.0,1585.0
5632,ee8,3816.0,3,3045.0,-1878.0,1577.0
5633,ee8,3816.0,3,3051.0,-1876.0,1578.0
5634,ee8,3816.0,3,3044.0,-1873.0,1571.0
5635,ee8,3816.0,3,3049.0,-1871.0,1572.0
5636,ee8,3816.0,3,3048.0,-1868.0,1568.0
5637,ee8,3816.0,3,3041.0,-1865.0,1561.0
5638,ee8,3816.0,3,3047.0,-1863.0,1562.0
5639,ee8,3816.0,3,3046.0,-1860.0,1559.0
5640,ee8,3816.0,3,3040.0,-1856.0,1552.0
5641,ee8,3816.0,3,3045.0,-1855.0,1552.0
5642,ee8,3816.0,3,3038.0,-1852.0,1545.0
5643,ee8,3816.0,3,3043.0,-1850.0,1545.0
5644,ee9,3817.0,3,3042.0,-1846.0,1542.0
5645,ee9,3817.0,3,3036.0,-1842.0,1536.0
5646,ee9,3817.0,3,3041.0,-1840.0,1536.0
5647,ee9,3817.0,3,3040.0,-1839.0,1531.0
5648,ee9,3817.0,3,3033.0,-1836.0,1522.0
5649,ee9,3817.0,3,3039.0,-1834.0,1523.0
5650,ee9,3817.0,3,3032.0,-1830.0,1516.0
5651,ee9,3817.0,3,3037.0,-1827.0,1516.0
5652,ee9,3817.0,3,3037.0,-1824.0,1512.0
5653,ee9,3817.0,3,3030.0,-1821.0,1504.0
5654,ee9,3817.0,3,3035.0,-1819.0,1505.0
5655,ee9,3817.0,3,3035.0,-1816.0,1502.0
5656,ee9,3817.0,3,3028.0,-1812.0,1495.0
5657,ee9,3817.0,3,3033.0,-1810.0,1496.0
5658,ee9,3817.0,3,3027.0,-1807.0,1488.0
5659,ee9,3817.0,3,3032.0,-1804.0,1488.0
5660,ee9,3817.0,3,3031.0,-1801.0,1485.0
5661,ee9,3817.0,3,3025.0,-1797.0,1478.0
5662,ee9,3817.0,3,3031.0,-1794.0,1480.0
5663,ee9,3817.0,3,3030.0,-1791.0,1478.0
5664,ee9,3817.0,3,3022.0,-1789.0,1471.0
5665,eea,3818.0,3,3028.0,-1786.0,1470.0
5666,eea,3818.0,3,3021.0,-1783.0,1462.0
5667,eea,3818.0,3,3026.0,-1781.0,1462.0
5668,eea,3818.0,3,3026.0,-1778.0,1459.0
5669,eea,3818.0,3,3020.0,-1775.0,1452.0
5670,eea,3818.0,3,3026.0,-1772.0,1451.0
5671,eea,3818.0,3,3025.0,-1769.0,1447.0
5672,eea,3818.0,3,3019.0,-1766.0,1439.0
5673,eea,3818.0,3,3023.0,-1764.0,1438.0
5674,eea,3818.0,3,3017.0,-1761.0,1430.0
5675,eea,3818.0,3,3023.0,-1758.0,1430.0
5676,eea,3818.0,3,3023.0,-1756.0,1426.0
5677,eea,3818.0,3,3016.0,-1753.0,1417.0
5678,eea,3818.0,3,3020.0,-1752.0,1416.0
5679,eea,3818.0,3,3020.0,-1750.0,1412.0
5680,eea,3818.0,3,3014.0,-1747.0,1405.0
5681,eea,3818.0,3,3020.0,-1745.0,1406.0
5682,eea,3818.0,3,3013.0,-1741.0,1398.0
5683,eea,3818.0,3,3018.0,-1739.0,1398.0
5684,eea,3818.0,3,3017.0,-1737.0,1394.0
5685,eeb,3819.0,3,3011.0,-1733.0,1388.0
5686,eeb,3819.0,3,3016.0,-1730.0,1389.0
5687,eeb,3819.0,3,3016.0,-1726.0,1387.0
5688,eeb,3819.0,3,3009.0,-1723.0,1381.0
5689,eeb,3819.0,3,3014.0,-1720.0,1382.0
5690,eeb,3819.0,3,3008.0,-1716.0,1376.0
5691,eeb,3819.0,3,3012.0,-1713.0,1377.0
5692,eeb,3819.0,3,3012.0,-1710.0,1374.0
5693,eeb,3819.0,3,3005.0,-1706.0,1367.0
5694,eeb,3819.0,3,3011.0,-1703.0,1368.0
5695,eeb,3819.0,3,3011.0,-1700.0,1365.0
5696,eeb,3819.0,3,3004.0,-1696.0,1358.0
5697,eeb,3819.0,3,3009.0,-1694.0,1358.0
5698,eeb,3819.0,3,3002.0,-1690.0,1352.0
5699,eeb,3819.0,3,3007.0,-1688.0,1353.0
5700,eeb,3819.0,3,3007.0,-1685.0,1351.0
5701,eeb,3819.0,3,3000.0,-1681.0,1346.0
5702,eeb,3819.0,3,3006.0,-1678.0,1346.0
5703,eeb,3819.0,3,3005.0,-1674.0,1341.0
5704,eeb,3819.0,3,2999.0,-1669.0,1335.0
5705,eeb,3819.0,3,3005.0,-1665.0,1337.0
5706,eec,3820.0,3,3005.0,-1661.0,1336.0
5707,eec,3820.0,3,2997.0,-1658.0,1331.0
5708,eec,3820.0,3,3001.0,-1657.0,1332.0
5709,eec,3820.0,3,2994.0,-1653.0,1327.0
5710,eec,3820.0,3,3000.0,-1650.0,1328.0
5711,eec,3820.0,3,3000.0,-1645.0,1327.0
5712,eec,3820.0,3,2994.0,-1640.0,1322.0
5713,eec,3820.0,3,2998.0,-1638.0,1322.0
5714,eec,3820.0,3,2997.0,-1637.0,1319.0
5715,eec,3820.0,3,2990.0,-1634.0,1313.0
5716,eec,3820.0,3,2995.0,-1631.0,1314.0
5717,eec,3820.0,3,2989.0,-1627.0,1308.0
5718,eec,3820.0,3,2995.0,-1625.0,1309.0
