,reset_hex,reset,resolution,x,y,z
12165,fc1,4033.0,2,-5412.0,2266.0,-1287.0
12166,fc1,4033.0,2,-5448.0,2121.0,-1519.0
12167,fc1,4033.0,2,-5589.0,2345.0,-1468.0
12168,fc1,4033.0,2,-5559.0,2181.0,-1458.0
12169,fc1,4033.0,2,-5527.0,2428.0,-1603.0
12170,fc1,4033.0,2,-5528.0,2319.0,-1503.0
12171,fc1,4033.0,2,-5478.0,2141.0,-1896.0
12172,fc1,4033.0,2,-5410.0,2310.0,-1638.0
12173,fc2,4034.0,2,-5368.0,2471.0,-1322.0
12174,fc2,4034.0,2,-5459.0,2024.0,-1388.0
12175,fc2,4034.0,2,-5466.0,1999.0,-1491.0
12176,fc2,4034.0,2,-5549.0,2257.0,-1338.0
12177,fc2,4034.0,2,-5330.0,2429.0,-1660.0
12178,fc2,4034.0,2,-5442.0,2425.0,-1548.0
12179,fc2,4034.0,2,-5416.0,2197.0,-1354.0
12180,fc2,4034.0,2,-5452.0,2181.0,-1389.0
12181,fc2,4034.0,2,-5628.0,2054.0,-1509.0
12182,fc2,4034.0,2,-5667.0,1960.0,-1543.0
12183,fc2,4034.0,2,-5475.0,2012.0,-1673.0
12184,fc2,4034.0,2,-5478.0,2189.0,-1594.0
12185,fc2,4034.0,2,-5492.0,2049.0,-1282.0
12186,fc2,4034.0,2,-5606.0,1606.0,-1443.0
12187,fc2,4034.0,2,-5680.0,1728.0,-1614.0
12188,fc2,4034.0,2,-5357.0,2367.0,-1620.0
12189,fc2,4034.0,2,-5430.0,2392.0,-1224.0
12190,fc2,4034.0,2,-5512.0,1961.0,-1579.0
12191,fc2,4034.0,2,-5445.0,2228.0,-1855.0
12192,fc2,4034.0,2,-5492.0,2193.0,-1543.0
12193,fc2,4034.0,2,-5502.0,1964.0,-1510.0
12194,fc3,4035.0,2,-5597.0,1684.0,-1691.0
12195,fc3,4035.0,2,-5505.0,2084.0,-1538.0
12196,fc3,4035.0,2,-5691.0,1929.0,-1704.0
12197,fc3,4035.0,2,-5597.0,1953.0,-1796.0
12198,fc3,4035.0,2,-5642.0,2145.0,-1550.0
12199,fc3,4035.0,2,-5538.0,2640.0,-1537.0
12200,fc3,4035.0,2,-5534.0,2637.0,-1644.0
12201,fc3,4035.0,2,-5622.0,2642.0,-1527.0
12202,fc3,4035.0,2,-5722.0,2255.0,-1643.0
12203,fc3,4035.0,2,-5737.0,2108.0,-1629.0
12204,fc3,4035.0,2,-5691.0,1844.0,-1666.0
12205,fc3,4035.0,2,-5653.0,1918.0,-1490.0
12206,fc3,4035.0,2,-5541.0,1827.0,-1564.0
12207,fc3,4035.0,2,-5598.0,1717.0,-1639.0
12208,fc3,4035.0,2,-5528.0,1907.0,-1593.0
12209,fc3,4035.0,2,-5593.0,1608.0,-1697.0
12210,fc3,4035.0,2,-5695.0,1756.0,-1639.0
12211,fc3,4035.0,2,-5824.0,1938.0,-1585.0
12212,fc3,4035.0,2,-5733.0,1813.0,-1740.0
12213,fc3,4035.0,2,-5705.0,1751.0,-1554.0
12214,fc4,4036.0,2,-5722.0,1952.0,-1503.0
12215,fc4,4036.0,2,-5746.0,1588.0,-1853.0
12216,fc4,4036.0,2,-5605.0,1936.0,-1473.0
12217,fc4,4036.0,2,-5642.0,2094.0,-1442.0
12218,fc4,4036.0,2,-5808.0,1437.0,-1685.0
12219,fc4,4036.0,2,-5826.0,1729.0,-1822.0
12220,fc4,4036.0,2,-5734.0,1709.0,-1493.0
12221,fc4,4036.0,2,-5736.0,1406.0,-1782.0
12222,fc4,4036.0,2,-5740.0,1467.0,-1759.0
12223,fc4,4036.0,2,-5834.0,1309.0,-1868.0
12224,fc4,4036.0,2,-5885.0,1489.0,-1862.0
12225,fc4,4036.0,2,-5879.0,1163.0,-1733.0
12226,fc4,4036.0,2,-5911.0,1472.0,-1818.0
12227,fc4,4036.0,2,-5963.0,1135.0,-1829.0
12228,fc4,4036.0,2,-5864.0,1147.0,-1702.0
12229,fc4,4036.0,2,-5847.0,1037.0,-1814.0
12230,fc4,4036.0,2,-5828.0,1061.0,-1750.0
12231,fc4,4036.0,2,-5965.0,919.0,-1804.0
12232,fc4,4036.0,2,-5988.0,1080.0,-1774.0
12233,fc4,4036.0,2,-5845.0,1332.0,-1849.0
12234,fc4,4036.0,2,-5838.0,1319.0,-1705.0
12235,fc5,4037.0,2,-5834.0,1188.0,-1677.0
12236,fc5,4037.0,2,-5810.0,1409.0,-1675.0
12237,fc5,4037.0,2,-5622.0,1608.0,-1772.0
12238,fc5,4037.0,2,-5617.0,1539.0,-1649.0
12239,fc5,4037.0,2,-5709.0,1233.0,-1866.0
12240,fc5,4037.0,2,-5639.0,1516.0,-1673.0
12241,fc5,4037.0,2,-5582.0,1719.0,-1666.0
12242,fc5,4037.0,2,-5658.0,1518.0,-1599.0
12243,fc5,4037.0,2,-5755.0,1443.0,-1755.0
12244,fc5,4037.0,2,-5833.0,1650.0,-1574.0
12245,fc5,4037.0,2,-5815.0,1877.0,-1548.0
12246,fc5,4037.0,2,-5721.0,2098.0,-1592.0
12247,fc5,4037.0,2,-5635.0,2194.0,-1562.0
12248,fc5,4037.0,2,-5469.0,2469.0,-1585.0
12249,fc5,4037.0,2,-5397.0,2874.0,-1491.0
12250,fc5,4037.0,2,-5470.0,3255.0,-1455.0
12251,fc5,4037.0,2,-5433.0,3374.0,-1504.0
12252,fc5,4037.0,2,-5465.0,3233.0,-1669.0
12253,fc5,4037.0,2,-5321.0,3641.0,-1319.0
12254,fc5,4037.0,2,-5200.0,4022.0,-1189.0
12255,fc6,4038.0,2,-5327.0,3718.0,-1433.0
12256,fc6,4038.0,2,-5264.0,3758.0,-1570.0
12257,fc6,4038.0,2,-5438.0,3098.0,-1519.0
12258,fc6,4038.0,2,-5150.0,3282.0,-1873.0
12259,fc6,4038.0,2,-5373.0,2413.0,-1700.0
12260,fc6,4038.0,2,-5546.0,2101.0,-1737.0
12261,fc6,4038.0,2,-5715.0,1245.0,-1644.0
12262,fc6,4038.0,2,-5647.0,667.0,-1109.0
12263,fc6,4038.0,2,-5483.0,132.0,-1163.0
12264,fc6,4038.0,2,-5247.0,708.0,-1436.0
12265,fc6,4038.0,2,-5172.0,596.0,-1849.0
12266,fc6,4038.0,2,-5720.0,947.0,-2093.0
12267,fc6,4038.0,2,-5695.0,942.0,-2217.0
12268,fc6,4038.0,2,-5637.0,1004.0,-2236.0
12269,fc6,4038.0,2,-5635.0,1391.0,-2217.0
12270,fc6,4038.0,2,-5616.0,1430.0,-1845.0
12271,fc6,4038.0,2,-5685.0,1450.0,-1679.0
12272,fc6,4038.0,2,-5861.0,1265.0,-1376.0
12273,fc6,4038.0,2,-5830.0,1388.0,-1268.0
12274,fc6,4038.0,2,-5900.0,1007.0,-1091.0
12275,fc6,4038.0,2,-5590.0,805.0,-1089.0
12276,fc7,4039.0,2,-5607.0,964.0,-1482.0
12277,fc7,4039.0,2,-5739.0,1179.0,-1206.0
12278,fc7,4039.0,2,-5687.0,1283.0,-1440.0
12279,fc7,4039.0,2,-5509.0,1341.0,-1689.0
12280,fc7,4039.0,2,-5409.0,1591.0,-1600.0
12281,fc7,4039.0,2,-5702.0,1209.0,-1758.0
12282,fc7,4039.0,2,-5770.0,1379.0,-1728.0
12283,fc7,4039.0,2,-5693.0,1810.0,-1545.0
12284,fc7,4039.0,2,-5661.0,1606.0,-1676.0
12285,fc7,4039.0,2,-5536.0,1829.0,-1806.0
12286,fc7,4039.0,2,-5624.0,1726.0,-1693.0
12287,fc7,4039.0,2,-5787.0,1876.0,-1757.0
12288,fc7,4039.0,2,-5691.0,2046.0,-1759.0
12289,fc7,4039.0,2,-5621.0,2202.0,-1825.0
12290,fc7,4039.0,2,-5650.0,2197.0,-1591.0
12291,fc7,4039.0,2,-5597.0,1723.0,-1732.0
12292,fc7,4039.0,2,-5506.0,1713.0,-2331.0
12293,fc7,4039.0,2,-5324.0,2369.0,-1888.0
12294,fc7,4039.0,2,-5403.0,2236.0,-1981.0
12295,fc7,4039.0,2,-5563.0,1988.0,-1960.0
12296,fc8,4040.0,2,-5594.0,2045.0,-2245.0
12297,fc8,4040.0,2,-5532.0,2358.0,-2205.0
12298,fc8,4040.0,2,-5559.0,1039.0,-1951.0
12299,fc8,4040.0,2,-5604.0,257.0,-1890.0
12300,fc8,4040.0,2,-5616.0,465.0,-2030.0
12301,fc8,4040.0,2,-5761.0,270.0,-1870.0
12302,fc8,4040.0,2,-5738.0,538.0,-1678.0
12303,fc8,4040.0,2,-5592.0,451.0,-2011.0
12304,fc8,4040.0,2,-5763.0,354.0,-1637.0
12305,fc8,4040.0,2,-5744.0,171.0,-2110.0
12306,fc8,4040.0,2,-5845.0,441.0,-1842.0
12307,fc8,4040.0,2,-5666.0,-236.0,-1900.0
12308,fc8,4040.0,2,-5832.0,-459.0,-1891.0
12309,fc8,4040.0,2,-5803.0,653.0,-1980.0
12310,fc8,4040.0,2,-5915.0,370.0,-1887.0
12311,fc8,4040.0,2,-5845.0,372.0,-2053.0
12312,fc8,4040.0,2,-5741.0,415.0,-2200.0
12313,fc8,4040.0,2,-5862.0,736.0,-1850.0
12314,fc8,4040.0,2,-5715.0,747.0,-2128.0
12315,fc8,4040.0,2,-5546.0,1586.0,-1810.0
12316,fc8,4040.0,2,-5460.0,1885.0,-1844.0
12317,fc9,4041.0,2,-5371.0,2275.0,-1487.0
12318,fc9,4041.0,2,-5473.0,2495.0,-1764.0
12319,fc9,4041.0,2,-5508.0,2903.0,-1605.0
12320,fc9,4041.0,2,-5369.0,3138.0,-1719.0
12321,fc9,4041.0,2,-5289.0,3048.0,-1824.0
12322,fc9,4041.0,2,-5356.0,2574.0,-1679.0
12323,fc9,4041.0,2,-5348.0,2693.0,-1599.0
12324,fc9,4041.0,2,-5320.0,2812.0,-1697.0
12325,fc9,4041.0,2,-5288.0,2996.0,-1726.0
12326,fc9,4041.0,2,-5443.0,3079.0,-1591.0
12327,fc9,4041.0,2,-5328.0,3167.0,-1482.0
12328,fc9,4041.0,2,-5315.0,3073.0,-1516.0
12329,fc9,4041.0,2,-5212.0,3541.0,-1206.0
12330,fc9,4041.0,2,-5170.0,3531.0,-1288.0
12331,fc9,4041.0,2,-5223.0,3232.0,-1320.0
12332,fc9,4041.0,2,-5334.0,3342.0,-1376.0
12333,fc9,4041.0,2,-5568.0,3188.0,-1472.0
12334,fc9,4041.0,2,-5456.0,3159.0,-1675.0
12335,fc9,4041.0,2,-5334.0,3229.0,-1405.0
12336,fc9,4041.0,2,-5389.0,2394.0,-1145.0
12337,fca,4042.0,2,-5249.0,1690.0,-1556.0
12338,fca,4042.0,2,-5406.0,2185.0,-1316.0
12339,fca,4042.0,2,-5231.0,2947.0,-1718.0
12340,fca,4042.0,2,-5202.0,3310.0,-1612.0
12341,fca,4042.0,2,-5231.0,2715.0,-2036.0
12342,fca,4042.0,2,-5265.0,2901.0,-1935.0
12343,fca,4042.0,2,-5119.0,2819.0,-1736.0
12344,fca,4042.0,2,-5333.0,2708.0,-1759.0
12345,fca,4042.0,2,-5543.0,2549.0,-1660.0
12346,fca,4042.0,2,-5447.0,2488.0,-1392.0
12347,fca,4042.0,2,-5507.0,2092.0,-1317.0
12348,fca,4042.0,2,-5643.0,1819.0,-1259.0
12349,fca,4042.0,2,-5235.0,2467.0,-1490.0
12350,fca,4042.0,2,-5228.0,1797.0,-1215.0
12351,fca,4042.0,2,-5226.0,2329.0,-1216.0
12352,fca,4042.0,2,-5317.0,1790.0,-1435.0
12353,fca,4042.0,2,-5378.0,1412.0,-1574.0
12354,fca,4042.0,2,-5100.0,1333.0,-1678.0
12355,fca,4042.0,2,-5462.0,438.0,-1821.0
12356,fca,4042.0,2,-5692.0,550.0,-1826.0
12357,fca,4042.0,2,-5327.0,-466.0,-831.0
12358,fcb,4043.0,2,-5233.0,-899.0,-1101.0
12359,fcb,4043.0,2,-5030.0,-1208.0,-1214.0
12360,fcb,4043.0,2,-4688.0,-1199.0,-1440.0
12361,fcb,4043.0,2,-5065.0,-933.0,-1694.0
12362,fcb,4043.0,2,-4940.0,-543.0,-1479.0
12363,fcb,4043.0,2,-4860.0,-343.0,-1417.0
12364,fcb,4043.0,2,-4935.0,-203.0,-1655.0
12365,fcb,4043.0,2,-4964.0,-327.0,-1475.0
12366,fcb,4043.0,2,-5057.0,-376.0,-1437.0
12367,fcb,4043.0,2,-5117.0,-287.0,-1421.0
12368,fcb,4043.0,2,-5400.0,-602.0,-1603.0
12369,fcb,4043.0,2,-4839.0,-1104.0,-1905.0
12370,fcb,4043.0,2,-4758.0,-976.0,-1604.0
12371,fcb,4043.0,2,-4869.0,-177.0,-1344.0
12372,fcb,4043.0,2,-4855.0,-385.0,-1542.0
12373,fcb,4043.0,2,-4932.0,-189.0,-1489.0
12374,fcb,4043.0,2,-5050.0,-90.0,-1644.0
12375,fcb,4043.0,2,-5045.0,-504.0,-1726.0
12376,fcb,4043.0,2,-4824.0,-703.0,-1909.0
12377,fcb,4043.0,2,-4930.0,188.0,-1660.0
12378,fcb,4043.0,2,-5019.0,551.0,-1378.0
12379,fcc,4044.0,2,-4942.0,-263.0,-1768.0
12380,fcc,4044.0,2,-4878.0,-206.0,-1727.0
12381,fcc,4044.0,2,-4739.0,-811.0,-2186.0
12382,fcc,4044.0,2,-4938.0,-1143.0,-2344.0
12383,fcc,4044.0,2,-5141.0,-1203.0,-2013.0
12384,fcc,4044.0,2,-5228.0,-1737.0,-1417.0
12385,fcc,4044.0,2,-5071.0,-2093.0,-980.0
12386,fcc,4044.0,2,-4866.0,-842.0,-1290.0
12387,fcc,4044.0,2,-4949.0,-609.0,-1349.0
12388,fcc,4044.0,2,-4878.0,-396.0,-1296.0
12389,fcc,4044.0,2,-5063.0,-583.0,-1458.0
12390,fcc,4044.0,2,-5086.0,-52.0,-1632.0
12391,fcc,4044.0,2,-4870.0,414.0,-1648.0
12392,fcc,4044.0,2,-5369.0,542.0,-1761.0
12393,fcc,4044.0,2,-5301.0,681.0,-1512.0
12394,fcc,4044.0,2,-5070.0,785.0,-1389.0
12395,fcc,4044.0,2,-5271.0,838.0,-1570.0
12396,fcc,4044.0,2,-5441.0,1421.0,-1193.0
12397,fcc,4044.0,2,-5339.0,1132.0,-1072.0
12398,fcc,4044.0,2,-5205.0,1087.0,-1144.0
12399,fcd,4045.0,2,-4723.0,1870.0,-698.0
12400,fcd,4045.0,2,-5096.0,1097.0,-1020.0
12401,fcd,4045.0,2,-5042.0,-392.0,-1719.0
12402,fcd,4045.0,2,-4692.0,-1062.0,-2663.0
12403,fcd,4045.0,2,-4719.0,-559.0,-1905.0
12404,fcd,4045.0,2,-4518.0,-529.0,-1813.0
12405,fcd,4045.0,2,-4942.0,-494.0,-2701.0
12406,fcd,4045.0,2,-4903.0,-580.0,-2352.0
12407,fcd,4045.0,2,-5262.0,-539.0,-1919.0
12408,fcd,4045.0,2,-5080.0,-423.0,-1563.0
12409,fcd,4045.0,2,-4755.0,-577.0,-2069.0
12410,fcd,4045.0,2,-4919.0,-295.0,-2308.0
12411,fcd,4045.0,2,-5193.0,-985.0,-2231.0
12412,fcd,4045.0,2,-5191.0,-246.0,-2136.0
12413,fcd,4045.0,2,-5144.0,329.0,-1827.0
12414,fcd,4045.0,2,-5058.0,865.0,-1675.0
12415,fcd,4045.0,2,-5211.0,1371.0,-1624.0
12416,fcd,4045.0,2,-5255.0,1501.0,-1260.0
12417,fcd,4045.0,2,-5455.0,1989.0,-1644.0
12418,fcd,4045.0,2,-5517.0,1286.0,-1708.0
12419,fcd,4045.0,2,-5616.0,1156.0,-1792.0
12420,fce,4046.0,2,-5580.0,1306.0,-1881.0
12421,fce,4046.0,2,-5529.0,1547.0,-1638.0
12422,fce,4046.0,2,-5460.0,1606.0,-1582.0
12423,fce,4046.0,2,-5360.0,2388.0,-1174.0
12424,fce,4046.0,2,-5450.0,2421.0,-1240.0
12425,fce,4046.0,2,-5527.0,2292.0,-1290.0
12426,fce,4046.0,2,-5442.0,1966.0,-1721.0
12427,fce,4046.0,2,-5496.0,1847.0,-1869.0
12428,fce,4046.0,2,-5441.0,1926.0,-1612.0
12429,fce,4046.0,2,-5441.0,2100.0,-1374.0
12430,fce,4046.0,2,-5539.0,2090.0,-1592.0
12431,fce,4046.0,2,-5485.0,2039.0,-1613.0
12432,fce,4046.0,2,-5488.0,2705.0,-600.0
12433,fce,4046.0,2,-5705.0,1957.0,-1986.0
12434,fce,4046.0,2,-5616.0,1862.0,-2040.0
12435,fce,4046.0,2,-5568.0,1775.0,-2005.0
12436,fce,4046.0,2,-5654.0,2436.0,-1696.0
12437,fce,4046.0,2,-5818.0,2329.0,-1870.0
12438,fce,4046.0,2,-5896.0,2184.0,-2014.0
12439,fce,4046.0,2,-5584.0,2063.0,-1478.0
12440,fcf,4047.0,2,-5646.0,2068.0,-1344.0
12441,fcf,4047.0,2,-5694.0,1937.0,-1607.0
12442,fcf,4047.0,2,-5559.0,2015.0,-1743.0
12443,fcf,4047.0,2,-5665.0,1780.0,-1768.0
12444,fcf,4047.0,2,-5527.0,1897.0,-1694.0
12445,fcf,4047.0,2,-5656.0,1644.0,-1789.0
12446,fcf,4047.0,2,-6003.0,1586.0,-1984.0
12447,fcf,4047.0,2,-5841.0,1987.0,-1898.0
12448,fcf,4047.0,2,-5870.0,1700.0,-1765.0
12449,fcf,4047.0,2,-5860.0,1447.0,-1797.0
12450,fcf,4047.0,2,-5866.0,1550.0,-1745.0
12451,fcf,4047.0,2,-5777.0,1583.0,-1971.0
12452,fcf,4047.0,2,-5850.0,1353.0,-1863.0
12453,fcf,4047.0,2,-5617.0,1404.0,-1978.0
12454,fcf,4047.0,2,-5722.0,1095.0,-1742.0
12455,fcf,4047.0,2,-5824.0,1049.0,-1713.0
12456,fcf,4047.0,2,-5665.0,1083.0,-1754.0
12457,fcf,4047.0,2,-5627.0,1179.0,-1832.0
12458,fcf,4047.0,2,-5672.0,937.0,-1859.0
12459,fcf,4047.0,2,-5810.0,1016.0,-1904.0
12460,fcf,4047.0,2,-5654.0,1289.0,-1853.0
12461,fd0,4048.0,2,-5730.0,959.0,-1857.0
12462,fd0,4048.0,2,-5815.0,1079.0,-1944.0
12463,fd0,4048.0,2,-5791.0,1167.0,-1843.0
12464,fd0,4048.0,2,-5697.0,1179.0,-1757.0
12465,fd0,4048.0,2,-5594.0,941.0,-1759.0
12466,fd0,4048.0,2,-5402.0,1071.0,-1737.0
12467,fd0,4048.0,2,-5346.0,1007.0,-1742.0
12468,fd0,4048.0,2,-5142.0,1077.0,-1638.0
12469,fd0,4048.0,2,-5393.0,1211.0,-1837.0
12470,fd0,4048.0,2,-5159.0,1245.0,-1880.0
12471,fd0,4048.0,2,-4713.0,1545.0,-1456.0
12472,fd0,4048.0,2,-4588.0,1696.0,-1041.0
12473,fd0,4048.0,2,-4991.0,2053.0,-1540.0
12474,fd0,4048.0,2,-5236.0,2432.0,-1716.0
12475,fd0,4048.0,2,-5216.0,2655.0,-1485.0
12476,fd0,4048.0,2,-5221.0,2623.0,-1669.0
12477,fd0,4048.0,2,-4998.0,2862.0,-1835.0
12478,fd0,4048.0,2,-4600.0,2707.0,-1498.0
12479,fd0,4048.0,2,-4160.0,1987.0,-1227.0
12480,fd0,4048.0,2,-4210.0,1024.0,-1207.0
12481,fd1,4049.0,2,-4277.0,537.0,-1160.0
12482,fd1,4049.0,2,-4744.0,1344.0,-1147.0
12483,fd1,4049.0,2,-4572.0,2013.0,-945.0
12484,fd1,4049.0,2,-4676.0,1974.0,-1189.0
12485,fd1,4049.0,2,-4666.0,877.0,-1595.0
12486,fd1,4049.0,2,-4596.0,541.0,-1748.0
12487,fd1,4049.0,2,-4974.0,1056.0,-1268.0
12488,fd1,4049.0,2,-5307.0,1810.0,-975.0
12489,fd1,4049.0,2,-5214.0,1728.0,-1208.0
12490,fd1,4049.0,2,-5101.0,1618.0,-1174.0
12491,fd1,4049.0,2,-5195.0,1436.0,-1354.0
12492,fd1,4049.0,2,-5198.0,1662.0,-1187.0
12493,fd1,4049.0,2,-5151.0,1430.0,-1164.0
12494,fd1,4049.0,2,-5178.0,1800.0,-1217.0
12495,fd1,4049.0,2,-5114.0,2234.0,-1200.0
12496,fd1,4049.0,2,-4936.0,2349.0,-1065.0
12497,fd1,4049.0,2,-5059.0,2051.0,-938.0
12498,fd1,4049.0,2,-5215.0,2096.0,-945.0
12499,fd1,4049.0,2,-5158.0,2062.0,-901.0
12500,fd1,4049.0,2,-5076.0,2246.0,-1151.0
12501,fd1,4049.0,2,-4902.0,1708.0,-1255.0
12502,fd2,4050.0,2,-4909.0,1785.0,-1073.0
12503,fd2,4050.0,2,-4814.0,1576.0,-989.0
12504,fd2,4050.0,2,-4961.0,1611.0,-1057.0
12505,fd2,4050.0,2,-4983.0,1831.0,-1022.0
12506,fd2,4050.0,2,-5047.0,1677.0,-905.0
12507,fd2,4050.0,2,-5116.0,1435.0,-1049.0
12508,fd2,4050.0,2,-5015.0,1571.0,-1129.0
12509,fd2,4050.0,2,-5068.0,1563.0,-722.0
12510,fd2,4050.0,2,-5177.0,1538.0,-1009.0
12511,fd2,4050.0,2,-5180.0,1340.0,-1147.0
12512,fd2,4050.0,2,-5282.0,1134.0,-1114.0
12513,fd2,4050.0,2,-5235.0,1760.0,-1104.0
12514,fd2,4050.0,2,-5313.0,1491.0,-1053.0
12515,fd2,4050.0,2,-5478.0,1203.0,-1266.0
12516,fd2,4050.0,2,-5467.0,1447.0,-1093.0
12517,fd2,4050.0,2,-5272.0,1571.0,-1088.0
12518,fd2,4050.0,2,-5375.0,1493.0,-1315.0
12519,fd2,4050.0,2,-5449.0,1716.0,-1521.0
12520,fd2,4050.0,2,-5439.0,1423.0,-1335.0
12521,fd2,4050.0,2,-5378.0,1158.0,-1548.0
12522,fd3,4051.0,2,-5359.0,1494.0,-1477.0
12523,fd3,4051.0,2,-5294.0,1564.0,-1131.0
12524,fd3,4051.0,2,-5281.0,1524.0,-1406.0
12525,fd3,4051.0,2,-5474.0,1360.0,-1471.0
12526,fd3,4051.0,2,-5379.0,1788.0,-1087.0
12527,fd3,4051.0,2,-5410.0,1588.0,-1295.0
12528,fd3,4051.0,2,-5546.0,1591.0,-1160.0
12529,fd3,4051.0,2,-5657.0,1569.0,-1313.0
12530,fd3,4051.0,2,-5718.0,1781.0,-1326.0
12531,fd3,4051.0,2,-5642.0,1729.0,-1459.0
12532,fd3,4051.0,2,-5672.0,1330.0,-1690.0
12533,fd3,4051.0,2,-5557.0,1785.0,-1386.0
12534,fd3,4051.0,2,-5397.0,1889.0,-1509.0
12535,fd3,4051.0,2,-5516.0,1790.0,-1483.0
12536,fd3,4051.0,2,-5742.0,1517.0,-1522.0
12537,fd3,4051.0,2,-5493.0,2006.0,-1399.0
12538,fd3,4051.0,2,-5372.0,1875.0,-1200.0
12539,fd3,4051.0,2,-5513.0,1342.0,-1237.0
12540,fd3,4051.0,2,-5631.0,1266.0,-1531.0
12541,fd3,4051.0,2,-5737.0,1238.0,-1397.0
12542,fd3,4051.0,2,-5769.0,1236.0,-1509.0
12543,fd4,4052.0,2,-5745.0,1300.0,-1609.0
12544,fd4,4052.0,2,-5686.0,1392.0,-1421.0
12545,fd4,4052.0,2,-5757.0,1098.0,-1376.0
12546,fd4,4052.0,2,-5762.0,1254.0,-1482.0
12547,fd4,4052.0,2,-5595.0,1405.0,-1587.0
12548,fd4,4052.0,2,-5764.0,1652.0,-1664.0
12549,fd4,4052.0,2,-5808.0,1453.0,-1014.0
12550,fd4,4052.0,2,-5811.0,1337.0,-1542.0
12551,fd4,4052.0,2,-5620.0,2041.0,-1382.0
12552,fd4,4052.0,2,-5358.0,2111.0,-1203.0
12553,fd4,4052.0,2,-5625.0,1820.0,-1446.0
12554,fd4,4052.0,2,-5448.0,2083.0,-1273.0
12555,fd4,4052.0,2,-5369.0,2198.0,-1330.0
12556,fd4,4052.0,2,-5297.0,2111.0,-1359.0
12557,fd4,4052.0,2,-5386.0,1925.0,-1489.0
12558,fd4,4052.0,2,-5121.0,2152.0,-1287.0
12559,fd4,4052.0,2,-5068.0,2386.0,-1068.0
12560,fd4,4052.0,2,-5145.0,2472.0,-1118.0
12561,fd4,4052.0,2,-5337.0,2202.0,-1338.0
12562,fd4,4052.0,2,-5458.0,1796.0,-1347.0
12563,fd5,4053.0,2,-5392.0,2138.0,-1278.0
12564,fd5,4053.0,2,-5470.0,2190.0,-1361.0
12565,fd5,4053.0,2,-5262.0,2096.0,-1262.0
12566,fd5,4053.0,2,-5153.0,2037.0,-1239.0
12567,fd5,4053.0,2,-5224.0,1662.0,-1255.0
12568,fd5,4053.0,2,-5255.0,2332.0,-1241.0
12569,fd5,4053.0,2,-5134.0,2444.0,-1302.0
12570,fd5,4053.0,2,-5166.0,2482.0,-1621.0
12571,fd5,4053.0,2,-5188.0,2726.0,-1371.0
12572,fd5,4053.0,2,-5182.0,2740.0,-1408.0
12573,fd5,4053.0,2,-5108.0,2782.0,-1139.0
12574,fd5,4053.0,2,-5070.0,2708.0,-1440.0
12575,fd5,4053.0,2,-4940.0,2971.0,-1342.0
12576,fd5,4053.0,2,-5133.0,2978.0,-1449.0
12577,fd5,4053.0,2,-4949.0,3099.0,-1342.0
12578,fd5,4053.0,2,-4806.0,3091.0,-1189.0
12579,fd5,4053.0,2,-4930.0,2989.0,-1285.0
12580,fd5,4053.0,2,-5052.0,2686.0,-1195.0
12581,fd5,4053.0,2,-4925.0,2673.0,-1132.0
12582,fd5,4053.0,2,-5031.0,2527.0,-1379.0
12583,fd5,4053.0,2,-5045.0,2452.0,-1380.0
12584,fd6,4054.0,2,-4959.0,2810.0,-1340.0
12585,fd6,4054.0,2,-4870.0,2684.0,-1339.0
12586,fd6,4054.0,2,-4644.0,2742.0,-1319.0
12587,fd6,4054.0,2,-4598.0,3102.0,-1325.0
12588,fd6,4054.0,2,-4863.0,3068.0,-1443.0
12589,fd6,4054.0,2,-4731.0,3131.0,-1433.0
12590,fd6,4054.0,2,-4704.0,3026.0,-1254.0
12591,fd6,4054.0,2,-4762.0,2989.0,-1408.0
12592,fd6,4054.0,2,-4626.0,3397.0,-1164.0
12593,fd6,4054.0,2,-4633.0,3412.0,-1152.0
12594,fd6,4054.0,2,-4427.0,3679.0,-1170.0
12595,fd6,4054.0,2,-4398.0,3778.0,-1111.0
12596,fd6,4054.0,2,-4190.0,3878.0,-1111.0
12597,fd6,4054.0,2,-4064.0,4016.0,-1143.0
12598,fd6,4054.0,2,-3992.0,4067.0,-1049.0
12599,fd6,4054.0,2,-3928.0,4034.0,-1129.0
12600,fd6,4054.0,2,-4059.0,3880.0,-1171.0
12601,fd6,4054.0,2,-4236.0,4175.0,-1337.0
12602,fd6,4054.0,2,-4157.0,4206.0,-1354.0
12603,fd6,4054.0,2,-4052.0,4258.0,-1024.0
12604,fd7,4055.0,2,-3536.0,4540.0,-821.0
12605,fd7,4055.0,2,-3458.0,4203.0,-780.0
12606,fd7,4055.0,2,-3517.0,4539.0,-1018.0
12607,fd7,4055.0,2,-3579.0,4407.0,-859.0
12608,fd7,4055.0,2,-3740.0,4269.0,-1206.0
12609,fd7,4055.0,2,-3719.0,3940.0,-1092.0
12610,fd7,4055.0,2,-3660.0,4000.0,-1175.0
12611,fd7,4055.0,2,-3760.0,4078.0,-1056.0
12612,fd7,4055.0,2,-3673.0,4019.0,-1048.0
12613,fd7,4055.0,2,-3886.0,3877.0,-1199.0
12614,fd7,4055.0,2,-4015.0,4123.0,-1082.0
12615,fd7,4055.0,2,-3857.0,3991.0,-1167.0
12616,fd7,4055.0,2,-4269.0,3604.0,-1171.0
12617,fd7,4055.0,2,-3975.0,4078.0,-1277.0
