,reset_hex,reset,resolution,x,y,z
8928,4c9,1225.0,2,500.0,-9871.0,3358.0
8929,4c9,1225.0,2,60.0,-10103.0,3222.0
8930,4c9,1225.0,2,-547.0,-10205.0,2690.0
8931,4c9,1225.0,2,-276.0,-9807.0,3183.0
8932,4c9,1225.0,2,-796.0,-10262.0,3172.0
8933,4c9,1225.0,2,-1569.0,-10123.0,2388.0
8934,4c9,1225.0,2,-1894.0,-9982.0,2920.0
8935,4c9,1225.0,2,-2002.0,-9901.0,3289.0
8936,4c9,1225.0,2,-2273.0,-10038.0,2983.0
8937,4c9,1225.0,2,-2362.0,-9910.0,3145.0
8938,4c9,1225.0,2,-373.0,-10153.0,3787.0
8939,4c9,1225.0,2,-1827.0,-10053.0,2756.0
8940,4c9,1225.0,2,-1469.0,-10013.0,3269.0
8941,4ca,1226.0,2,-323.0,-10321.0,3228.0
8942,4ca,1226.0,2,-868.0,-10289.0,2856.0
8943,4ca,1226.0,2,-1889.0,-9840.0,2059.0
8944,4ca,1226.0,2,-2593.0,-9766.0,1919.0
8945,4ca,1226.0,2,-2291.0,-9832.0,1946.0
8946,4ca,1226.0,2,-1985.0,-8163.0,1254.0
8947,4ca,1226.0,2,-2967.0,-8640.0,2205.0
8948,4ca,1226.0,2,-2782.0,-8604.0,2843.0
8949,4ca,1226.0,2,-3043.0,-8345.0,2763.0
8950,4ca,1226.0,2,-3057.0,-8290.0,2605.0
8951,4ca,1226.0,2,-2572.0,-8152.0,2302.0
8952,4ca,1226.0,2,-2260.0,-8445.0,2585.0
8953,4ca,1226.0,2,-1450.0,-8875.0,2298.0
8954,4ca,1226.0,2,-1838.0,-8979.0,2312.0
8955,4ca,1226.0,2,-1652.0,-8736.0,2137.0
8956,4ca,1226.0,2,-1496.0,-8584.0,1961.0
8957,4ca,1226.0,2,-1971.0,-8654.0,2097.0
8958,4ca,1226.0,2,-2113.0,-8481.0,1910.0
8959,4ca,1226.0,2,-2150.0,-8214.0,1781.0
8960,4ca,1226.0,2,-1947.0,-8492.0,2179.0
8961,4cb,1227.0,2,-1753.0,-8322.0,2197.0
8962,4cb,1227.0,2,-1723.0,-8493.0,1818.0
8963,4cb,1227.0,2,-1810.0,-8684.0,1903.0
8964,4cb,1227.0,2,-2230.0,-8605.0,2346.0
8965,4cb,1227.0,2,-1809.0,-8567.0,2023.0
8966,4cb,1227.0,2,-1864.0,-9047.0,2342.0
8967,4cb,1227.0,2,-3908.0,-8700.0,2473.0
8968,4cb,1227.0,2,-4331.0,-9063.0,2452.0
8969,4cb,1227.0,2,-2520.0,-9424.0,2723.0
8970,4cb,1227.0,2,-2996.0,-9180.0,2856.0
8971,4cb,1227.0,2,-2826.0,-9558.0,2716.0
8972,4cb,1227.0,2,-2184.0,-9442.0,2964.0
8973,4cb,1227.0,2,-2421.0,-9319.0,3153.0
8974,4cb,1227.0,2,-1303.0,-9859.0,3589.0
8975,4cb,1227.0,2,-804.0,-9801.0,3804.0
8976,4cb,1227.0,2,-160.0,-9985.0,3968.0
8977,4cb,1227.0,2,43.0,-10268.0,3787.0
8978,4cb,1227.0,2,-1662.0,-8816.0,3600.0
8979,4cb,1227.0,2,-1819.0,-9048.0,4379.0
8980,4cb,1227.0,2,-1118.0,-9441.0,4502.0
8981,4cb,1227.0,2,-541.0,-9329.0,4284.0
8982,4cc,1228.0,2,-541.0,-8970.0,3617.0
8983,4cc,1228.0,2,-168.0,-9328.0,3535.0
8984,4cc,1228.0,2,141.0,-8797.0,3621.0
8985,4cc,1228.0,2,-311.0,-9185.0,4271.0
8986,4cc,1228.0,2,585.0,-9052.0,3613.0
8987,4cc,1228.0,2,1035.0,-9370.0,3676.0
8988,4cc,1228.0,2,76.0,-9003.0,3878.0
8989,4cc,1228.0,2,-816.0,-9177.0,4250.0
8990,4cc,1228.0,2,-1313.0,-8648.0,3885.0
8991,4cc,1228.0,2,-1128.0,-8329.0,3474.0
8992,4cc,1228.0,2,-1172.0,-8145.0,3219.0
8993,4cc,1228.0,2,-2114.0,-7907.0,3075.0
8994,4cc,1228.0,2,-5299.0,-6848.0,2779.0
8995,4cc,1228.0,2,-6103.0,-6522.0,2982.0
8996,4cc,1228.0,2,-5835.0,-6142.0,2390.0
8997,4cc,1228.0,2,-6227.0,-6618.0,2817.0
8998,4cc,1228.0,2,-6180.0,-6189.0,2693.0
8999,4cc,1228.0,2,-6392.0,-6168.0,2610.0
9000,4cc,1228.0,2,-5644.0,-4830.0,2319.0
9001,4cc,1228.0,2,-5287.0,-5445.0,2574.0
9002,4cd,1229.0,2,-3836.0,-6770.0,2732.0
9003,4cd,1229.0,2,-1604.0,-7354.0,2242.0
9004,4cd,1229.0,2,-1626.0,-7275.0,1750.0
9005,4cd,1229.0,2,-2477.0,-7524.0,1941.0
9006,4cd,1229.0,2,-1958.0,-7916.0,2003.0
9007,4cd,1229.0,2,-2299.0,-7810.0,2515.0
9008,4cd,1229.0,2,-2739.0,-7881.0,2613.0
9009,4cd,1229.0,2,-2632.0,-7929.0,2674.0
9010,4cd,1229.0,2,-2027.0,-7740.0,2808.0
9011,4cd,1229.0,2,-2197.0,-7891.0,2563.0
9012,4cd,1229.0,2,-1796.0,-7987.0,2700.0
9013,4cd,1229.0,2,-1639.0,-8024.0,2730.0
9014,4cd,1229.0,2,-1351.0,-8039.0,2635.0
9015,4cd,1229.0,2,-2298.0,-7789.0,2768.0
9016,4cd,1229.0,2,-3028.0,-7489.0,2858.0
9017,4cd,1229.0,2,-2683.0,-7633.0,3185.0
9018,4cd,1229.0,2,-2759.0,-7513.0,3087.0
9019,4cd,1229.0,2,-2953.0,-7606.0,2345.0
9020,4cd,1229.0,2,-2839.0,-7424.0,2556.0
9021,4cd,1229.0,2,-3008.0,-7552.0,3368.0
9022,4cd,1229.0,2,-2226.0,-8051.0,3367.0
9023,4ce,1230.0,2,-2193.0,-6684.0,2751.0
9024,4ce,1230.0,2,-4362.0,-6909.0,2488.0
9025,4ce,1230.0,2,-4414.0,-8639.0,2548.0
9026,4ce,1230.0,2,-2983.0,-9352.0,2550.0
9027,4ce,1230.0,2,1635.0,-7081.0,3754.0
9028,4ce,1230.0,2,2628.0,-3951.0,1962.0
9029,4ce,1230.0,2,1840.0,-2933.0,2389.0
9030,4ce,1230.0,2,5559.0,-1999.0,2960.0
9031,4ce,1230.0,2,7167.0,-3196.0,3711.0
9032,4ce,1230.0,2,6918.0,-1440.0,2511.0
9033,4ce,1230.0,2,6935.0,-766.0,2945.0
9034,4ce,1230.0,2,6201.0,2789.0,1319.0
9035,4ce,1230.0,2,5748.0,2729.0,423.0
9036,4ce,1230.0,2,4826.0,3863.0,-3224.0
9037,4ce,1230.0,2,5848.0,3762.0,849.0
9038,4ce,1230.0,2,5989.0,3863.0,-1336.0
9039,4ce,1230.0,2,5812.0,3806.0,-1027.0
9040,4ce,1230.0,2,5594.0,3638.0,-1457.0
9041,4ce,1230.0,2,6006.0,5337.0,-1429.0
9042,4ce,1230.0,2,5607.0,4898.0,-648.0
9043,4cf,1231.0,2,5890.0,4941.0,-1152.0
9044,4cf,1231.0,2,4974.0,5248.0,-1405.0
9045,4cf,1231.0,2,4818.0,5095.0,-1234.0
9046,4cf,1231.0,2,4320.0,5032.0,-1671.0
9047,4cf,1231.0,2,5794.0,3903.0,-1192.0
9048,4cf,1231.0,2,5278.0,4690.0,-1454.0
9049,4cf,1231.0,2,4448.0,5377.0,-1626.0
9050,4cf,1231.0,2,3954.0,4312.0,-1449.0
9051,4cf,1231.0,2,4758.0,5127.0,-2204.0
9052,4cf,1231.0,2,2872.0,5085.0,-1525.0
9053,4cf,1231.0,2,1456.0,4485.0,-1955.0
9054,4cf,1231.0,2,2292.0,5586.0,-1255.0
9055,4cf,1231.0,2,2239.0,4805.0,-1222.0
9056,4cf,1231.0,2,2540.0,4389.0,-1066.0
9057,4cf,1231.0,2,2901.0,5147.0,-1282.0
9058,4cf,1231.0,2,3804.0,5477.0,-1624.0
9059,4cf,1231.0,2,3615.0,4871.0,-1530.0
9060,4cf,1231.0,2,3684.0,3456.0,-881.0
9061,4cf,1231.0,2,4462.0,2596.0,-538.0
9062,4cf,1231.0,2,5087.0,3197.0,-503.0
9063,4cf,1231.0,2,5543.0,3257.0,-508.0
9064,4d0,1232.0,2,5238.0,3618.0,-724.0
9065,4d0,1232.0,2,5186.0,3018.0,-397.0
9066,4d0,1232.0,2,4886.0,2715.0,-219.0
9067,4d0,1232.0,2,5145.0,2521.0,89.0
9068,4d0,1232.0,2,5223.0,2764.0,-178.0
9069,4d0,1232.0,2,5721.0,3928.0,-446.0
9070,4d0,1232.0,2,5618.0,2986.0,-416.0
9071,4d0,1232.0,2,5771.0,2229.0,175.0
9072,4d0,1232.0,2,6207.0,2547.0,167.0
9073,4d0,1232.0,2,6048.0,2097.0,-1373.0
9074,4d0,1232.0,2,5918.0,2134.0,211.0
9075,4d0,1232.0,2,6168.0,1148.0,488.0
9076,4d0,1232.0,2,5891.0,1404.0,410.0
9077,4d0,1232.0,2,5777.0,3547.0,-473.0
9078,4d0,1232.0,2,5850.0,3820.0,-603.0
9079,4d0,1232.0,2,6152.0,3678.0,-408.0
9080,4d0,1232.0,2,6392.0,4026.0,-923.0
9081,4d0,1232.0,2,6694.0,2700.0,-848.0
9082,4d0,1232.0,2,6086.0,3657.0,193.0
9083,4d0,1232.0,2,6274.0,4378.0,-621.0
9084,4d1,1233.0,2,5991.0,3868.0,-42.0
9085,4d1,1233.0,2,6282.0,3570.0,-434.0
9086,4d1,1233.0,2,6315.0,3002.0,-359.0
9087,4d1,1233.0,2,6087.0,4514.0,-831.0
9088,4d1,1233.0,2,5569.0,4575.0,-720.0
9089,4d1,1233.0,2,6195.0,6550.0,-1157.0
9090,4d1,1233.0,2,5909.0,5415.0,-982.0
9091,4d1,1233.0,2,6415.0,3179.0,-1513.0
9092,4d1,1233.0,2,6296.0,4210.0,-743.0
9093,4d1,1233.0,2,5507.0,3554.0,-302.0
9094,4d1,1233.0,2,5696.0,4159.0,-763.0
9095,4d1,1233.0,2,5796.0,5000.0,-1386.0
9096,4d1,1233.0,2,5851.0,4105.0,-1640.0
9097,4d1,1233.0,2,5710.0,3372.0,-1093.0
9098,4d1,1233.0,2,6392.0,3703.0,-977.0
9099,4d1,1233.0,2,5768.0,3624.0,-97.0
9100,4d1,1233.0,2,4981.0,4143.0,-979.0
9101,4d1,1233.0,2,5431.0,3604.0,-1213.0
9102,4d1,1233.0,2,5867.0,3342.0,-930.0
9103,4d1,1233.0,2,6058.0,3426.0,-1174.0
9104,4d1,1233.0,2,6133.0,2985.0,-1399.0
9105,4d2,1234.0,2,5714.0,3114.0,-971.0
9106,4d2,1234.0,2,5373.0,3327.0,-146.0
9107,4d2,1234.0,2,4843.0,4012.0,-435.0
9108,4d2,1234.0,2,6297.0,4516.0,-1640.0
9109,4d2,1234.0,2,5292.0,4447.0,-1818.0
9110,4d2,1234.0,2,5989.0,4227.0,-1669.0
9111,4d2,1234.0,2,5919.0,4486.0,-1063.0
9112,4d2,1234.0,2,5601.0,4483.0,-708.0
9113,4d2,1234.0,2,5645.0,2154.0,-24.0
9114,4d2,1234.0,2,5627.0,897.0,-583.0
9115,4d2,1234.0,2,5539.0,1843.0,-830.0
9116,4d2,1234.0,2,5986.0,2298.0,-1111.0
9117,4d2,1234.0,2,5875.0,2298.0,-841.0
9118,4d2,1234.0,2,6016.0,1900.0,-258.0
9119,4d2,1234.0,2,5771.0,1390.0,-915.0
9120,4d2,1234.0,2,5950.0,1328.0,-392.0
9121,4d2,1234.0,2,5994.0,943.0,3.0
9122,4d2,1234.0,2,5998.0,77.0,-141.0
9123,4d2,1234.0,2,5574.0,1090.0,-701.0
9124,4d2,1234.0,2,5354.0,1277.0,268.0
9125,4d3,1235.0,2,5575.0,864.0,213.0
9126,4d3,1235.0,2,5221.0,206.0,481.0
9127,4d3,1235.0,2,5713.0,200.0,953.0
9128,4d3,1235.0,2,5501.0,725.0,504.0
9129,4d3,1235.0,2,5699.0,1204.0,-824.0
9130,4d3,1235.0,2,5989.0,-76.0,-194.0
9131,4d3,1235.0,2,5889.0,358.0,-828.0
9132,4d3,1235.0,2,5546.0,417.0,238.0
9133,4d3,1235.0,2,4169.0,-345.0,649.0
9134,4d3,1235.0,2,6339.0,-600.0,339.0
9135,4d3,1235.0,2,5633.0,-4.0,-1264.0
9136,4d3,1235.0,2,5353.0,-1040.0,-207.0
9137,4d3,1235.0,2,4787.0,-995.0,-182.0
9138,4d3,1235.0,2,5335.0,-849.0,-314.0
9139,4d3,1235.0,2,5930.0,-672.0,63.0
9140,4d3,1235.0,2,5134.0,-586.0,-48.0
9141,4d3,1235.0,2,5008.0,-196.0,-687.0
9142,4d3,1235.0,2,5994.0,685.0,388.0
9143,4d3,1235.0,2,6149.0,1269.0,27.0
9144,4d3,1235.0,2,5428.0,872.0,-931.0
9145,4d3,1235.0,2,5188.0,-314.0,-2378.0
9146,4d4,1236.0,2,5714.0,541.0,-1432.0
9147,4d4,1236.0,2,5536.0,-102.0,-1325.0
9148,4d4,1236.0,2,5735.0,312.0,-1304.0
9149,4d4,1236.0,2,4968.0,818.0,371.0
9150,4d4,1236.0,2,4153.0,499.0,387.0
9151,4d4,1236.0,2,5943.0,213.0,506.0
9152,4d4,1236.0,2,5410.0,2325.0,-1692.0
9153,4d4,1236.0,2,5231.0,-197.0,92.0
9154,4d4,1236.0,2,6344.0,-1133.0,496.0
9155,4d4,1236.0,2,6172.0,-1962.0,702.0
9156,4d4,1236.0,2,6948.0,-1311.0,371.0
9157,4d4,1236.0,2,6652.0,-2637.0,-2041.0
9158,4d4,1236.0,2,6456.0,-6.0,-1018.0
9159,4d4,1236.0,2,5953.0,1450.0,2527.0
9160,4d4,1236.0,2,3560.0,805.0,-544.0
9161,4d4,1236.0,2,6209.0,1824.0,-866.0
9162,4d4,1236.0,2,5678.0,2865.0,-1171.0
9163,4d4,1236.0,2,5717.0,1099.0,65.0
9164,4d4,1236.0,2,5671.0,1201.0,278.0
9165,4d4,1236.0,2,4958.0,247.0,278.0
9166,4d5,1237.0,2,5052.0,-29.0,-236.0
9167,4d5,1237.0,2,5838.0,-571.0,-299.0
9168,4d5,1237.0,2,5720.0,-1746.0,1494.0
9169,4d5,1237.0,2,5699.0,-864.0,-207.0
9170,4d5,1237.0,2,5969.0,-498.0,-143.0
9171,4d5,1237.0,2,5555.0,-392.0,-861.0
9172,4d5,1237.0,2,5030.0,178.0,-573.0
9173,4d5,1237.0,2,5009.0,-404.0,-295.0
9174,4d5,1237.0,2,4884.0,384.0,-184.0
9175,4d5,1237.0,2,5060.0,857.0,-415.0
9176,4d5,1237.0,2,5604.0,685.0,-180.0
9177,4d5,1237.0,2,5508.0,667.0,-529.0
9178,4d5,1237.0,2,5195.0,1090.0,-809.0
9179,4d5,1237.0,2,5405.0,588.0,-484.0
9180,4d5,1237.0,2,6033.0,639.0,-164.0
9181,4d5,1237.0,2,6476.0,1497.0,-883.0
9182,4d5,1237.0,2,6416.0,1044.0,-592.0
9183,4d5,1237.0,2,5204.0,-637.0,1205.0
9184,4d5,1237.0,2,4268.0,-2103.0,2515.0
9185,4d5,1237.0,2,5338.0,-1560.0,1204.0
9186,4d5,1237.0,2,4679.0,-920.0,1805.0
9187,4d6,1238.0,2,7561.0,1173.0,-141.0
9188,4d6,1238.0,2,6864.0,2786.0,-1216.0
9189,4d6,1238.0,2,5553.0,3477.0,-2032.0
9190,4d6,1238.0,2,5464.0,3369.0,-1399.0
9191,4d6,1238.0,2,5026.0,3682.0,-1342.0
9192,4d6,1238.0,2,5500.0,2598.0,-1142.0
9193,4d6,1238.0,2,5684.0,1577.0,-1132.0
9194,4d6,1238.0,2,5537.0,299.0,-1103.0
9195,4d6,1238.0,2,5078.0,2325.0,-818.0
9196,4d6,1238.0,2,4992.0,1951.0,-1044.0
9197,4d6,1238.0,2,5463.0,2188.0,-1118.0
9198,4d6,1238.0,2,5589.0,1502.0,-180.0
9199,4d6,1238.0,2,5737.0,2183.0,-179.0
9200,4d6,1238.0,2,5526.0,1939.0,-552.0
9201,4d6,1238.0,2,3077.0,477.0,453.0
9202,4d6,1238.0,2,3699.0,1025.0,253.0
9203,4d6,1238.0,2,2477.0,582.0,870.0
9204,4d6,1238.0,2,5652.0,-4.0,423.0
9205,4d6,1238.0,2,6052.0,1082.0,1247.0
9206,4d6,1238.0,2,5900.0,-155.0,3072.0
9207,4d7,1239.0,2,6258.0,-389.0,2212.0
9208,4d7,1239.0,2,6702.0,1250.0,-803.0
9209,4d7,1239.0,2,5592.0,2100.0,-1175.0
9210,4d7,1239.0,2,4387.0,2166.0,89.0
9211,4d7,1239.0,2,6236.0,-460.0,824.0
9212,4d7,1239.0,2,6419.0,1526.0,386.0
9213,4d7,1239.0,2,5366.0,2308.0,-754.0
9214,4d7,1239.0,2,4584.0,2581.0,-2667.0
9215,4d7,1239.0,2,4820.0,2419.0,-1491.0
9216,4d7,1239.0,2,4899.0,2499.0,-1439.0
9217,4d7,1239.0,2,4692.0,2561.0,-2086.0
9218,4d7,1239.0,2,4692.0,2675.0,-1820.0
9219,4d7,1239.0,2,5153.0,2799.0,-1186.0
9220,4d7,1239.0,2,5435.0,2665.0,-1159.0
9221,4d7,1239.0,2,6170.0,1392.0,-315.0
9222,4d7,1239.0,2,7067.0,-772.0,612.0
9223,4d7,1239.0,2,6423.0,-2296.0,469.0
9224,4d7,1239.0,2,5780.0,-1404.0,162.0
9225,4d7,1239.0,2,6088.0,-8.0,1305.0
9226,4d7,1239.0,2,6485.0,-178.0,1439.0
9227,4d7,1239.0,2,3774.0,385.0,708.0
9228,4d8,1240.0,2,5736.0,125.0,289.0
9229,4d8,1240.0,2,4200.0,97.0,624.0
9230,4d8,1240.0,2,5267.0,239.0,95.0
9231,4d8,1240.0,2,5990.0,-17.0,-233.0
9232,4d8,1240.0,2,3941.0,788.0,-8.0
9233,4d8,1240.0,2,6038.0,833.0,543.0
9234,4d8,1240.0,2,5392.0,1229.0,-210.0
9235,4d8,1240.0,2,5831.0,1703.0,-375.0
9236,4d8,1240.0,2,4320.0,689.0,132.0
9237,4d8,1240.0,2,5533.0,1041.0,-288.0
9238,4d8,1240.0,2,6112.0,1539.0,954.0
9239,4d8,1240.0,2,5404.0,-397.0,775.0
9240,4d8,1240.0,2,5918.0,1026.0,-34.0
9241,4d8,1240.0,2,6366.0,1293.0,308.0
9242,4d8,1240.0,2,5878.0,389.0,1272.0
9243,4d8,1240.0,2,6525.0,668.0,1460.0
9244,4d8,1240.0,2,5569.0,426.0,1299.0
9245,4d8,1240.0,2,2970.0,939.0,892.0
9246,4d8,1240.0,2,4654.0,956.0,1939.0
9247,4d8,1240.0,2,6211.0,1341.0,69.0
9248,4d9,1241.0,2,5292.0,3048.0,-1707.0
9249,4d9,1241.0,2,4890.0,3014.0,-1045.0
9250,4d9,1241.0,2,4958.0,1100.0,-953.0
9251,4d9,1241.0,2,5939.0,1914.0,-1409.0
9252,4d9,1241.0,2,5507.0,1098.0,-1074.0
9253,4d9,1241.0,2,5707.0,1248.0,-503.0
9254,4d9,1241.0,2,5717.0,1769.0,5.0
9255,4d9,1241.0,2,5265.0,1005.0,493.0
9256,4d9,1241.0,2,5505.0,1069.0,-307.0
9257,4d9,1241.0,2,5685.0,1167.0,-538.0
9258,4d9,1241.0,2,5246.0,1713.0,-1322.0
9259,4d9,1241.0,2,5243.0,1288.0,-476.0
9260,4d9,1241.0,2,5802.0,398.0,69.0
9261,4d9,1241.0,2,5712.0,548.0,-415.0
9262,4d9,1241.0,2,5684.0,276.0,-685.0
9263,4d9,1241.0,2,5723.0,861.0,-606.0
9264,4d9,1241.0,2,5274.0,688.0,19.0
9265,4d9,1241.0,2,5555.0,387.0,687.0
9266,4d9,1241.0,2,5914.0,-140.0,-213.0
9267,4d9,1241.0,2,5203.0,-1012.0,173.0
9268,4d9,1241.0,2,5069.0,-660.0,218.0
9269,4da,1242.0,2,5828.0,634.0,-856.0
9270,4da,1242.0,2,5280.0,3691.0,-695.0
9271,4da,1242.0,2,5248.0,4616.0,116.0
9272,4da,1242.0,2,5506.0,3568.0,603.0
9273,4da,1242.0,2,5899.0,2032.0,670.0
9274,4da,1242.0,2,5145.0,283.0,346.0
9275,4da,1242.0,2,5065.0,-1214.0,734.0
9276,4da,1242.0,2,4918.0,-3302.0,422.0
9277,4da,1242.0,2,3525.0,-1815.0,177.0
9278,4da,1242.0,2,4990.0,-1249.0,287.0
9279,4da,1242.0,2,6836.0,672.0,28.0
9280,4da,1242.0,2,7127.0,1327.0,-34.0
9281,4da,1242.0,2,5291.0,445.0,-99.0
9282,4da,1242.0,2,4402.0,-828.0,926.0
9283,4da,1242.0,2,5098.0,500.0,-765.0
9284,4da,1242.0,2,3943.0,687.0,-100.0
9285,4da,1242.0,2,6743.0,1818.0,1854.0
9286,4da,1242.0,2,7040.0,4237.0,-864.0
9287,4da,1242.0,2,6420.0,5150.0,-81.0
9288,4da,1242.0,2,5855.0,4902.0,-795.0
9289,4db,1243.0,2,5858.0,3625.0,-1092.0
9290,4db,1243.0,2,5596.0,3620.0,224.0
9291,4db,1243.0,2,5713.0,2676.0,-292.0
9292,4db,1243.0,2,5839.0,979.0,1241.0
9293,4db,1243.0,2,4877.0,4750.0,-2139.0
9294,4db,1243.0,2,4561.0,4383.0,-1393.0
9295,4db,1243.0,2,4743.0,3939.0,-703.0
9296,4db,1243.0,2,4545.0,4165.0,-1221.0
9297,4db,1243.0,2,3878.0,4275.0,-297.0
9298,4db,1243.0,2,5341.0,-398.0,-951.0
9299,4db,1243.0,2,5375.0,-1331.0,-564.0
9300,4db,1243.0,2,5666.0,948.0,-893.0
9301,4db,1243.0,2,5537.0,617.0,-154.0
9302,4db,1243.0,2,5524.0,-1204.0,346.0
9303,4db,1243.0,2,4722.0,-2968.0,91.0
9304,4db,1243.0,2,4887.0,-1129.0,-647.0
9305,4db,1243.0,2,5533.0,-640.0,-294.0
9306,4db,1243.0,2,5601.0,-906.0,-227.0
9307,4db,1243.0,2,5846.0,-311.0,-489.0
9308,4db,1243.0,2,5495.0,1743.0,-637.0
9309,4db,1243.0,2,5733.0,2251.0,-729.0
9310,4dc,1244.0,2,5355.0,953.0,184.0
9311,4dc,1244.0,2,5469.0,3261.0,-832.0
9312,4dc,1244.0,2,5165.0,4604.0,-356.0
9313,4dc,1244.0,2,5783.0,4445.0,-716.0
9314,4dc,1244.0,2,4898.0,4583.0,-1643.0
9315,4dc,1244.0,2,5788.0,5996.0,-2208.0
9316,4dc,1244.0,2,4792.0,5525.0,-1410.0
9317,4dc,1244.0,2,4109.0,5753.0,-1365.0
9318,4dc,1244.0,2,4138.0,5791.0,-941.0
9319,4dc,1244.0,2,4736.0,5802.0,-1414.0
9320,4dc,1244.0,2,3757.0,7012.0,-958.0
9321,4dc,1244.0,2,3725.0,6385.0,-1720.0
9322,4dc,1244.0,2,4380.0,5640.0,-1540.0
9323,4dc,1244.0,2,4698.0,5605.0,-1681.0
9324,4dc,1244.0,2,5282.0,7058.0,-1124.0
9325,4dc,1244.0,2,5063.0,6781.0,-988.0
9326,4dc,1244.0,2,5089.0,5403.0,-720.0
9327,4dc,1244.0,2,5458.0,5207.0,-870.0
9328,4dc,1244.0,2,4713.0,5110.0,-1118.0
9329,4dc,1244.0,2,5141.0,3881.0,-648.0
9330,4dd,1245.0,2,5271.0,4891.0,-858.0
9331,4dd,1245.0,2,5228.0,4706.0,-1391.0
9332,4dd,1245.0,2,4968.0,4456.0,-846.0
9333,4dd,1245.0,2,4161.0,5861.0,-1411.0
9334,4dd,1245.0,2,3770.0,6557.0,-631.0
9335,4dd,1245.0,2,4338.0,5995.0,-917.0
9336,4dd,1245.0,2,4591.0,6219.0,-830.0
9337,4dd,1245.0,2,4903.0,5382.0,-1516.0
9338,4dd,1245.0,2,5242.0,6543.0,-2095.0
9339,4dd,1245.0,2,4676.0,5437.0,-629.0
9340,4dd,1245.0,2,4690.0,5758.0,-864.0
9341,4dd,1245.0,2,4919.0,5433.0,-960.0
9342,4dd,1245.0,2,4829.0,5469.0,-1642.0
9343,4dd,1245.0,2,4856.0,5884.0,-1333.0
9344,4dd,1245.0,2,4662.0,6908.0,-647.0
9345,4dd,1245.0,2,4907.0,5478.0,-695.0
9346,4dd,1245.0,2,4709.0,5683.0,-459.0
9347,4dd,1245.0,2,5229.0,5364.0,-983.0
9348,4dd,1245.0,2,4816.0,5254.0,-1195.0
9349,4dd,1245.0,2,4442.0,5492.0,-590.0
9350,4dd,1245.0,2,4809.0,4981.0,-214.0
9351,4de,1246.0,2,4811.0,5278.0,-927.0
9352,4de,1246.0,2,4510.0,6078.0,-500.0
9353,4de,1246.0,2,4331.0,5298.0,-781.0
9354,4de,1246.0,2,3992.0,5557.0,-686.0
9355,4de,1246.0,2,3884.0,5181.0,-550.0
9356,4de,1246.0,2,3858.0,5160.0,-551.0
9357,4de,1246.0,2,4069.0,5183.0,-864.0
9358,4de,1246.0,2,4606.0,4818.0,-1224.0
9359,4de,1246.0,2,4938.0,3268.0,-1773.0
9360,4de,1246.0,2,4676.0,3786.0,-580.0
9361,4de,1246.0,2,3324.0,5498.0,1453.0
9362,4de,1246.0,2,4011.0,5059.0,-224.0
9363,4de,1246.0,2,4912.0,3728.0,-115.0
9364,4de,1246.0,2,4805.0,3855.0,-448.0
9365,4de,1246.0,2,5565.0,1898.0,-1184.0
9366,4de,1246.0,2,5216.0,2347.0,-1185.0
9367,4de,1246.0,2,5255.0,2273.0,-2082.0
9368,4de,1246.0,2,5739.0,2737.0,-1911.0
9369,4de,1246.0,2,6109.0,3673.0,-1279.0
9370,4de,1246.0,2,2904.0,2576.0,-132.0
9371,4df,1247.0,2,4090.0,2813.0,-497.0
9372,4df,1247.0,2,5402.0,4219.0,-105.0
9373,4df,1247.0,2,4885.0,3067.0,885.0
9374,4df,1247.0,2,4454.0,4300.0,414.0
9375,4df,1247.0,2,4115.0,3612.0,649.0
9376,4df,1247.0,2,2928.0,4101.0,1031.0
9377,4df,1247.0,2,4418.0,3366.0,993.0
9378,4df,1247.0,2,5845.0,2216.0,-1907.0
9379,4df,1247.0,2,2975.0,3379.0,-1660.0
9380,4df,1247.0,2,3625.0,3150.0,1126.0
9381,4df,1247.0,2,4089.0,1753.0,587.0
9382,4df,1247.0,2,4424.0,2475.0,-3103.0
9383,4df,1247.0,2,6031.0,2281.0,-412.0
9384,4df,1247.0,2,6390.0,1123.0,1120.0
9385,4df,1247.0,2,6308.0,1818.0,-140.0
9386,4df,1247.0,2,6469.0,1471.0,519.0
9387,4df,1247.0,2,6540.0,3802.0,21.0
9388,4df,1247.0,2,4267.0,2991.0,1644.0
9389,4df,1247.0,2,4273.0,3273.0,290.0
9390,4df,1247.0,2,4656.0,2875.0,378.0
9391,4df,1247.0,2,4681.0,2316.0,-322.0
9392,4e0,1248.0,2,2946.0,1626.0,1578.0
9393,4e0,1248.0,2,4190.0,2154.0,2409.0
9394,4e0,1248.0,2,3357.0,1414.0,1272.0
9395,4e0,1248.0,2,4311.0,4676.0,215.0
9396,4e0,1248.0,2,4822.0,3438.0,1782.0
9397,4e0,1248.0,2,4669.0,931.0,236.0
9398,4e0,1248.0,2,3010.0,-38.0,-80.0
9399,4e0,1248.0,2,2700.0,113.0,-97.0
9400,4e0,1248.0,2,3789.0,1112.0,-711.0
9401,4e0,1248.0,2,5974.0,1202.0,-72.0
9402,4e0,1248.0,2,4495.0,239.0,-439.0
9403,4e0,1248.0,2,2070.0,792.0,540.0
9404,4e0,1248.0,2,4516.0,2343.0,-1566.0
9405,4e0,1248.0,2,3282.0,1053.0,-501.0
9406,4e0,1248.0,2,5020.0,1840.0,-46.0
