,reset_hex,reset,resolution,x,y,z
4374,70f,1807.0,2,928.0,-9785.0,2164.0
4375,70f,1807.0,2,927.0,-9776.0,2147.0
4376,70f,1807.0,2,939.0,-9774.0,2147.0
4377,710,1808.0,2,950.0,-9783.0,2172.0
4378,710,1808.0,2,959.0,-9770.0,2177.0
4379,710,1808.0,2,965.0,-9766.0,2186.0
4380,710,1808.0,2,967.0,-9757.0,2196.0
4381,710,1808.0,2,968.0,-9758.0,2202.0
4382,710,1808.0,2,970.0,-9753.0,2186.0
4383,710,1808.0,2,972.0,-9766.0,2208.0
4384,710,1808.0,2,969.0,-9773.0,2209.0
4385,710,1808.0,2,967.0,-9777.0,2208.0
4386,710,1808.0,2,967.0,-9775.0,2216.0
4387,710,1808.0,2,969.0,-9764.0,2203.0
4388,710,1808.0,2,964.0,-9771.0,2198.0
4389,710,1808.0,2,965.0,-9770.0,2200.0
4390,710,1808.0,2,963.0,-9770.0,2208.0
4391,710,1808.0,2,965.0,-9774.0,2202.0
4392,710,1808.0,2,965.0,-9772.0,2204.0
4393,710,1808.0,2,964.0,-9773.0,2192.0
4394,710,1808.0,2,968.0,-9778.0,2206.0
4395,710,1808.0,2,963.0,-9781.0,2207.0
4396,710,1808.0,2,963.0,-9785.0,2216.0
4397,711,1809.0,2,964.0,-9786.0,2213.0
4398,711,1809.0,2,963.0,-9782.0,2199.0
4399,711,1809.0,2,965.0,-9785.0,2207.0
4400,711,1809.0,2,968.0,-9789.0,2215.0
4401,711,1809.0,2,964.0,-9790.0,2213.0
4402,711,1809.0,2,959.0,-9796.0,2217.0
4403,711,1809.0,2,960.0,-9780.0,2202.0
4404,711,1809.0,2,958.0,-9784.0,2204.0
4405,711,1809.0,2,961.0,-9797.0,2220.0
4406,711,1809.0,2,960.0,-9798.0,2221.0
4407,711,1809.0,2,960.0,-9803.0,2225.0
4408,711,1809.0,2,957.0,-9807.0,2221.0
4409,711,1809.0,2,955.0,-9801.0,2206.0
4410,711,1809.0,2,954.0,-9799.0,2205.0
4411,711,1809.0,2,956.0,-9812.0,2217.0
4412,711,1809.0,2,953.0,-9813.0,2221.0
4413,711,1809.0,2,952.0,-9819.0,2221.0
4414,711,1809.0,2,953.0,-9817.0,2227.0
4415,711,1809.0,2,949.0,-9823.0,2235.0
4416,711,1809.0,2,946.0,-9815.0,2217.0
4417,712,1810.0,2,940.0,-9826.0,2232.0
4418,712,1810.0,2,935.0,-9819.0,2235.0
4419,712,1810.0,2,935.0,-9827.0,2241.0
4420,712,1810.0,2,935.0,-9827.0,2243.0
4421,712,1810.0,2,932.0,-9824.0,2220.0
4422,712,1810.0,2,936.0,-9824.0,2225.0
4423,712,1810.0,2,938.0,-9831.0,2243.0
4424,712,1810.0,2,937.0,-9827.0,2246.0
4425,712,1810.0,2,930.0,-9825.0,2255.0
4426,712,1810.0,2,933.0,-9820.0,2259.0
4427,712,1810.0,2,932.0,-9820.0,2262.0
4428,712,1810.0,2,927.0,-9814.0,2252.0
4429,712,1810.0,2,931.0,-9827.0,2261.0
4430,712,1810.0,2,933.0,-9826.0,2269.0
4431,712,1810.0,2,933.0,-9826.0,2274.0
4432,712,1810.0,2,938.0,-9825.0,2276.0
4433,712,1810.0,2,934.0,-9826.0,2275.0
4434,712,1810.0,2,931.0,-9811.0,2256.0
4435,712,1810.0,2,936.0,-9820.0,2273.0
4436,712,1810.0,2,935.0,-9814.0,2274.0
4437,712,1810.0,2,929.0,-9816.0,2280.0
4438,713,1811.0,2,932.0,-9820.0,2283.0
4439,713,1811.0,2,928.0,-9811.0,2270.0
4440,713,1811.0,2,928.0,-9816.0,2267.0
4441,713,1811.0,2,930.0,-9821.0,2285.0
4442,713,1811.0,2,929.0,-9823.0,2284.0
4443,713,1811.0,2,927.0,-9822.0,2283.0
4444,713,1811.0,2,927.0,-9820.0,2287.0
4445,713,1811.0,2,928.0,-9818.0,2290.0
4446,713,1811.0,2,930.0,-9826.0,2280.0
4447,713,1811.0,2,932.0,-9830.0,2291.0
4448,713,1811.0,2,930.0,-9833.0,2288.0
4449,713,1811.0,2,929.0,-9832.0,2291.0
4450,713,1811.0,2,928.0,-9821.0,2280.0
4451,713,1811.0,2,924.0,-9820.0,2282.0
4452,713,1811.0,2,923.0,-9832.0,2292.0
4453,713,1811.0,2,920.0,-9835.0,2294.0
4454,713,1811.0,2,918.0,-9835.0,2287.0
4455,713,1811.0,2,919.0,-9841.0,2291.0
4456,713,1811.0,2,919.0,-9842.0,2293.0
4457,713,1811.0,2,919.0,-9840.0,2294.0
4458,714,1812.0,2,917.0,-9846.0,2290.0
4459,714,1812.0,2,916.0,-9841.0,2294.0
4460,714,1812.0,2,918.0,-9843.0,2291.0
4461,714,1812.0,2,916.0,-9843.0,2302.0
4462,714,1812.0,2,915.0,-9847.0,2300.0
4463,714,1812.0,2,920.0,-9840.0,2285.0
4464,714,1812.0,2,924.0,-9846.0,2296.0
4465,714,1812.0,2,922.0,-9849.0,2302.0
4466,714,1812.0,2,921.0,-9847.0,2304.0
4467,714,1812.0,2,926.0,-9847.0,2311.0
4468,714,1812.0,2,925.0,-9841.0,2294.0
4469,714,1812.0,2,924.0,-9841.0,2296.0
4470,714,1812.0,2,927.0,-9849.0,2307.0
4471,714,1812.0,2,929.0,-9852.0,2309.0
4472,714,1812.0,2,927.0,-9853.0,2316.0
4473,714,1812.0,2,927.0,-9857.0,2315.0
4474,714,1812.0,2,925.0,-9850.0,2297.0
4475,714,1812.0,2,922.0,-9852.0,2296.0
4476,714,1812.0,2,925.0,-9864.0,2305.0
4477,714,1812.0,2,924.0,-9868.0,2305.0
4478,714,1812.0,2,922.0,-9874.0,2304.0
4479,715,1813.0,2,922.0,-9879.0,2306.0
4480,715,1813.0,2,916.0,-9874.0,2289.0
4481,715,1813.0,2,919.0,-9873.0,2288.0
4482,715,1813.0,2,916.0,-9883.0,2302.0
4483,715,1813.0,2,914.0,-9888.0,2303.0
4484,715,1813.0,2,914.0,-9893.0,2306.0
4485,715,1813.0,2,910.0,-9903.0,2308.0
4486,715,1813.0,2,907.0,-9898.0,2288.0
4487,715,1813.0,2,909.0,-9900.0,2291.0
4488,715,1813.0,2,908.0,-9911.0,2299.0
4489,715,1813.0,2,906.0,-9911.0,2307.0
4490,715,1813.0,2,906.0,-9916.0,2305.0
4491,715,1813.0,2,894.0,-9918.0,2304.0
4492,715,1813.0,2,892.0,-9911.0,2288.0
4493,715,1813.0,2,890.0,-9930.0,2297.0
4494,715,1813.0,2,886.0,-9935.0,2304.0
4495,715,1813.0,2,885.0,-9941.0,2302.0
4496,715,1813.0,2,885.0,-9948.0,2306.0
4497,715,1813.0,2,878.0,-9951.0,2303.0
4498,715,1813.0,2,873.0,-9947.0,2285.0
4499,716,1814.0,2,873.0,-9958.0,2292.0
4500,716,1814.0,2,869.0,-9959.0,2291.0
4501,716,1814.0,2,867.0,-9962.0,2301.0
4502,716,1814.0,2,866.0,-9969.0,2306.0
4503,716,1814.0,2,864.0,-9974.0,2302.0
4504,716,1814.0,2,866.0,-9978.0,2304.0
4505,716,1814.0,2,857.0,-9984.0,2304.0
4506,716,1814.0,2,856.0,-9980.0,2306.0
4507,716,1814.0,2,856.0,-9984.0,2314.0
4508,716,1814.0,2,850.0,-9984.0,2312.0
4509,716,1814.0,2,850.0,-9986.0,2313.0
4510,716,1814.0,2,842.0,-9983.0,2297.0
4511,716,1814.0,2,841.0,-10000.0,2303.0
4512,716,1814.0,2,831.0,-10005.0,2304.0
4513,716,1814.0,2,824.0,-10008.0,2313.0
4514,716,1814.0,2,822.0,-10012.0,2312.0
4515,716,1814.0,2,820.0,-10003.0,2297.0
4516,716,1814.0,2,816.0,-10006.0,2301.0
4517,716,1814.0,2,816.0,-10022.0,2307.0
4518,716,1814.0,2,814.0,-10024.0,2302.0
4519,716,1814.0,2,810.0,-10023.0,2310.0
4520,717,1815.0,2,808.0,-10031.0,2311.0
4521,717,1815.0,2,807.0,-10030.0,2293.0
4522,717,1815.0,2,803.0,-10034.0,2295.0
4523,717,1815.0,2,802.0,-10045.0,2305.0
4524,717,1815.0,2,799.0,-10047.0,2311.0
4525,717,1815.0,2,795.0,-10050.0,2308.0
4526,717,1815.0,2,789.0,-10057.0,2306.0
4527,717,1815.0,2,785.0,-10059.0,2304.0
4528,717,1815.0,2,782.0,-10055.0,2291.0
4529,717,1815.0,2,786.0,-10071.0,2302.0
4530,717,1815.0,2,776.0,-10074.0,2309.0
4531,717,1815.0,2,772.0,-10074.0,2311.0
4532,717,1815.0,2,768.0,-10081.0,2307.0
4533,717,1815.0,2,761.0,-10086.0,2314.0
4534,717,1815.0,2,755.0,-10081.0,2300.0
4535,717,1815.0,2,752.0,-10094.0,2311.0
4536,717,1815.0,2,750.0,-10097.0,2315.0
4537,717,1815.0,2,744.0,-10102.0,2321.0
4538,717,1815.0,2,741.0,-10103.0,2320.0
4539,717,1815.0,2,734.0,-10097.0,2305.0
4540,718,1816.0,2,732.0,-10095.0,2309.0
4541,718,1816.0,2,735.0,-10112.0,2319.0
4542,718,1816.0,2,732.0,-10109.0,2324.0
4543,718,1816.0,2,728.0,-10118.0,2330.0
4544,718,1816.0,2,727.0,-10114.0,2329.0
4545,718,1816.0,2,724.0,-10115.0,2336.0
4546,718,1816.0,2,719.0,-10108.0,2321.0
4547,718,1816.0,2,719.0,-10122.0,2335.0
4548,718,1816.0,2,718.0,-10126.0,2343.0
4549,718,1816.0,2,714.0,-10124.0,2341.0
4550,718,1816.0,2,709.0,-10125.0,2348.0
4551,718,1816.0,2,705.0,-10121.0,2335.0
4552,718,1816.0,2,707.0,-10134.0,2348.0
4553,718,1816.0,2,708.0,-10129.0,2353.0
4554,718,1816.0,2,701.0,-10132.0,2350.0
4555,718,1816.0,2,700.0,-10132.0,2351.0
4556,718,1816.0,2,698.0,-10137.0,2355.0
4557,718,1816.0,2,698.0,-10127.0,2339.0
4558,718,1816.0,2,697.0,-10143.0,2355.0
4559,718,1816.0,2,695.0,-10143.0,2354.0
4560,718,1816.0,2,693.0,-10143.0,2359.0
4561,719,1817.0,2,694.0,-10146.0,2360.0
4562,719,1817.0,2,695.0,-10154.0,2369.0
4563,719,1817.0,2,692.0,-10155.0,2362.0
4564,719,1817.0,2,693.0,-10153.0,2355.0
4565,719,1817.0,2,690.0,-10155.0,2360.0
4566,719,1817.0,2,689.0,-10161.0,2360.0
4567,719,1817.0,2,688.0,-10163.0,2358.0
4568,719,1817.0,2,693.0,-10166.0,2358.0
4569,719,1817.0,2,692.0,-10156.0,2347.0
4570,719,1817.0,2,694.0,-10166.0,2361.0
4571,719,1817.0,2,696.0,-10170.0,2364.0
4572,719,1817.0,2,700.0,-10173.0,2369.0
4573,719,1817.0,2,699.0,-10168.0,2368.0
4574,719,1817.0,2,699.0,-10164.0,2359.0
4575,719,1817.0,2,699.0,-10159.0,2358.0
4576,719,1817.0,2,702.0,-10172.0,2372.0
4577,719,1817.0,2,704.0,-10171.0,2379.0
4578,719,1817.0,2,707.0,-10170.0,2382.0
4579,719,1817.0,2,707.0,-10175.0,2381.0
4580,719,1817.0,2,709.0,-10168.0,2384.0
4581,71a,1818.0,2,710.0,-10157.0,2368.0
4582,71a,1818.0,2,717.0,-10166.0,2384.0
4583,71a,1818.0,2,726.0,-10166.0,2381.0
4584,71a,1818.0,2,729.0,-10166.0,2380.0
4585,71a,1818.0,2,736.0,-10167.0,2387.0
4586,71a,1818.0,2,741.0,-10156.0,2387.0
4587,71a,1818.0,2,742.0,-10144.0,2375.0
4588,71a,1818.0,2,747.0,-10157.0,2391.0
4589,71a,1818.0,2,750.0,-10157.0,2388.0
4590,71a,1818.0,2,756.0,-10157.0,2390.0
4591,71a,1818.0,2,765.0,-10157.0,2391.0
4592,71a,1818.0,2,768.0,-10146.0,2380.0
4593,71a,1818.0,2,770.0,-10144.0,2381.0
4594,71a,1818.0,2,774.0,-10154.0,2393.0
4595,71a,1818.0,2,773.0,-10151.0,2399.0
4596,71a,1818.0,2,780.0,-10151.0,2397.0
4597,71a,1818.0,2,785.0,-10152.0,2388.0
4598,71a,1818.0,2,790.0,-10143.0,2380.0
4599,71a,1818.0,2,791.0,-10140.0,2383.0
4600,71a,1818.0,2,794.0,-10151.0,2395.0
4601,71a,1818.0,2,806.0,-10149.0,2404.0
4602,71b,1819.0,2,806.0,-10146.0,2403.0
4603,71b,1819.0,2,808.0,-10143.0,2410.0
4604,71b,1819.0,2,810.0,-10137.0,2389.0
4605,71b,1819.0,2,817.0,-10140.0,2394.0
4606,71b,1819.0,2,824.0,-10150.0,2406.0
4607,71b,1819.0,2,832.0,-10152.0,2406.0
4608,71b,1819.0,2,840.0,-10152.0,2406.0
4609,71b,1819.0,2,846.0,-10150.0,2414.0
4610,71b,1819.0,2,848.0,-10138.0,2397.0
4611,71b,1819.0,2,856.0,-10139.0,2395.0
4612,71b,1819.0,2,862.0,-10150.0,2402.0
4613,71b,1819.0,2,870.0,-10149.0,2401.0
4614,71b,1819.0,2,873.0,-10150.0,2395.0
4615,71b,1819.0,2,875.0,-10148.0,2398.0
4616,71b,1819.0,2,879.0,-10145.0,2396.0
4617,71b,1819.0,2,883.0,-10145.0,2387.0
4618,71b,1819.0,2,889.0,-10143.0,2390.0
4619,71b,1819.0,2,895.0,-10147.0,2388.0
4620,71b,1819.0,2,900.0,-10149.0,2383.0
4621,71b,1819.0,2,907.0,-10149.0,2386.0
4622,71c,1820.0,2,908.0,-10139.0,2370.0
4623,71c,1820.0,2,913.0,-10152.0,2383.0
4624,71c,1820.0,2,918.0,-10153.0,2382.0
4625,71c,1820.0,2,920.0,-10154.0,2374.0
4626,71c,1820.0,2,923.0,-10156.0,2378.0
4627,71c,1820.0,2,923.0,-10148.0,2361.0
4628,71c,1820.0,2,925.0,-10147.0,2360.0
4629,71c,1820.0,2,928.0,-10159.0,2372.0
4630,71c,1820.0,2,931.0,-10158.0,2370.0
4631,71c,1820.0,2,934.0,-10159.0,2368.0
4632,71c,1820.0,2,938.0,-10164.0,2371.0
4633,71c,1820.0,2,942.0,-10154.0,2349.0
4634,71c,1820.0,2,948.0,-10157.0,2349.0
4635,71c,1820.0,2,953.0,-10165.0,2359.0
4636,71c,1820.0,2,956.0,-10161.0,2357.0
4637,71c,1820.0,2,959.0,-10159.0,2360.0
4638,71c,1820.0,2,966.0,-10159.0,2358.0
4639,71c,1820.0,2,972.0,-10155.0,2356.0
4640,71c,1820.0,2,972.0,-10145.0,2336.0
4641,71c,1820.0,2,976.0,-10156.0,2347.0
4642,71c,1820.0,2,979.0,-10153.0,2348.0
4643,71d,1821.0,2,981.0,-10156.0,2348.0
4644,71d,1821.0,2,989.0,-10155.0,2344.0
4645,71d,1821.0,2,992.0,-10151.0,2340.0
4646,71d,1821.0,2,993.0,-10141.0,2323.0
4647,71d,1821.0,2,998.0,-10152.0,2334.0
4648,71d,1821.0,2,1003.0,-10147.0,2337.0
4649,71d,1821.0,2,1004.0,-10153.0,2336.0
4650,71d,1821.0,2,1006.0,-10150.0,2341.0
4651,71d,1821.0,2,1003.0,-10139.0,2323.0
4652,71d,1821.0,2,1004.0,-10140.0,2324.0
4653,71d,1821.0,2,1009.0,-10155.0,2333.0
4654,71d,1821.0,2,1015.0,-10149.0,2339.0
4655,71d,1821.0,2,1022.0,-10149.0,2335.0
4656,71d,1821.0,2,1025.0,-10146.0,2335.0
4657,71d,1821.0,2,1023.0,-10142.0,2334.0
4658,71d,1821.0,2,1027.0,-10134.0,2325.0
4659,71d,1821.0,2,1030.0,-10146.0,2334.0
4660,71d,1821.0,2,1028.0,-10142.0,2347.0
4661,71d,1821.0,2,1028.0,-10139.0,2342.0
4662,71d,1821.0,2,1030.0,-10139.0,2347.0
4663,71e,1822.0,2,1033.0,-10123.0,2329.0
4664,71e,1822.0,2,1036.0,-10121.0,2331.0
4665,71e,1822.0,2,1042.0,-10132.0,2344.0
4666,71e,1822.0,2,1048.0,-10131.0,2336.0
4667,71e,1822.0,2,1054.0,-10124.0,2344.0
4668,71e,1822.0,2,1058.0,-10125.0,2347.0
4669,71e,1822.0,2,1064.0,-10124.0,2347.0
4670,71e,1822.0,2,1068.0,-10113.0,2341.0
4671,71e,1822.0,2,1074.0,-10122.0,2351.0
4672,71e,1822.0,2,1076.0,-10116.0,2361.0
4673,71e,1822.0,2,1076.0,-10116.0,2363.0
4674,71e,1822.0,2,1075.0,-10109.0,2364.0
4675,71e,1822.0,2,1077.0,-10100.0,2346.0
4676,71e,1822.0,2,1080.0,-10104.0,2344.0
4677,71e,1822.0,2,1080.0,-10110.0,2356.0
4678,71e,1822.0,2,1084.0,-10108.0,2351.0
4679,71e,1822.0,2,1085.0,-10106.0,2355.0
4680,71e,1822.0,2,1086.0,-10098.0,2337.0
4681,71e,1822.0,2,1089.0,-10094.0,2334.0
4682,71e,1822.0,2,1094.0,-10091.0,2335.0
4683,71e,1822.0,2,1101.0,-10098.0,2351.0
4684,71f,1823.0,2,1110.0,-10092.0,2351.0
4685,71f,1823.0,2,1109.0,-10090.0,2359.0
4686,71f,1823.0,2,1110.0,-10081.0,2338.0
4687,71f,1823.0,2,1113.0,-10088.0,2360.0
4688,71f,1823.0,2,1111.0,-10083.0,2354.0
4689,71f,1823.0,2,1108.0,-10083.0,2356.0
4690,71f,1823.0,2,1111.0,-10082.0,2351.0
4691,71f,1823.0,2,1118.0,-10080.0,2350.0
4692,71f,1823.0,2,1121.0,-10075.0,2347.0
4693,71f,1823.0,2,1125.0,-10063.0,2337.0
4694,71f,1823.0,2,1130.0,-10071.0,2345.0
4695,71f,1823.0,2,1136.0,-10069.0,2353.0
4696,71f,1823.0,2,1136.0,-10063.0,2352.0
4697,71f,1823.0,2,1140.0,-10057.0,2356.0
4698,71f,1823.0,2,1142.0,-10045.0,2339.0
4699,71f,1823.0,2,1144.0,-10044.0,2344.0
4700,71f,1823.0,2,1145.0,-10051.0,2357.0
4701,71f,1823.0,2,1143.0,-10049.0,2357.0
4702,71f,1823.0,2,1145.0,-10049.0,2357.0
4703,71f,1823.0,2,1145.0,-10048.0,2357.0
4704,720,1824.0,2,1148.0,-10050.0,2351.0
4705,720,1824.0,2,1144.0,-10037.0,2332.0
4706,720,1824.0,2,1150.0,-10042.0,2334.0
4707,720,1824.0,2,1152.0,-10042.0,2336.0
4708,720,1824.0,2,1152.0,-10041.0,2337.0
4709,720,1824.0,2,1155.0,-10042.0,2335.0
4710,720,1824.0,2,1155.0,-10044.0,2331.0
4711,720,1824.0,2,1151.0,-10030.0,2314.0
4712,720,1824.0,2,1156.0,-10042.0,2323.0
4713,720,1824.0,2,1154.0,-10046.0,2328.0
4714,720,1824.0,2,1151.0,-10047.0,2318.0
4715,720,1824.0,2,1149.0,-10044.0,2319.0
4716,720,1824.0,2,1143.0,-10041.0,2301.0
4717,720,1824.0,2,1140.0,-10037.0,2298.0
4718,720,1824.0,2,1135.0,-10052.0,2314.0
4719,720,1824.0,2,1130.0,-10046.0,2314.0
4720,720,1824.0,2,1133.0,-10048.0,2304.0
4721,720,1824.0,2,1136.0,-10043.0,2303.0
4722,720,1824.0,2,1133.0,-10044.0,2301.0
4723,720,1824.0,2,1129.0,-10039.0,2281.0
4724,720,1824.0,2,1131.0,-10048.0,2292.0
4725,721,1825.0,2,1128.0,-10050.0,2301.0
4726,721,1825.0,2,1126.0,-10052.0,2306.0
4727,721,1825.0,2,1130.0,-10051.0,2303.0
4728,721,1825.0,2,1125.0,-10053.0,2310.0
4729,721,1825.0,2,1109.0,-10046.0,2294.0
4730,721,1825.0,2,1100.0,-10055.0,2311.0
4731,721,1825.0,2,1088.0,-10060.0,2318.0
4732,721,1825.0,2,1080.0,-10060.0,2320.0
4733,721,1825.0,2,1077.0,-10062.0,2317.0
4734,721,1825.0,2,1072.0,-10063.0,2318.0
4735,721,1825.0,2,1068.0,-10052.0,2303.0
4736,721,1825.0,2,1074.0,-10057.0,2314.0
4737,721,1825.0,2,1077.0,-10053.0,2313.0
4738,721,1825.0,2,1069.0,-10044.0,2321.0
4739,721,1825.0,2,1066.0,-10045.0,2320.0
4740,721,1825.0,2,1066.0,-10041.0,2296.0
4741,721,1825.0,2,1071.0,-10041.0,2289.0
4742,721,1825.0,2,1075.0,-10052.0,2297.0
4743,721,1825.0,2,1070.0,-10048.0,2297.0
4744,721,1825.0,2,1056.0,-10049.0,2299.0
4745,722,1826.0,2,1044.0,-10049.0,2298.0
4746,722,1826.0,2,1042.0,-10041.0,2288.0
4747,722,1826.0,2,1039.0,-10040.0,2289.0
4748,722,1826.0,2,1049.0,-10049.0,2303.0
4749,722,1826.0,2,1061.0,-10041.0,2314.0
4750,722,1826.0,2,1059.0,-10036.0,2319.0
4751,722,1826.0,2,1065.0,-10039.0,2318.0
4752,722,1826.0,2,1065.0,-10026.0,2313.0
4753,722,1826.0,2,1053.0,-10027.0,2321.0
4754,722,1826.0,2,1062.0,-10037.0,2333.0
4755,722,1826.0,2,1075.0,-10034.0,2338.0
4756,722,1826.0,2,1074.0,-10034.0,2340.0
4757,722,1826.0,2,1083.0,-10026.0,2343.0
4758,722,1826.0,2,1094.0,-10018.0,2352.0
4759,722,1826.0,2,1089.0,-10007.0,2341.0
4760,722,1826.0,2,1102.0,-10007.0,2365.0
4761,722,1826.0,2,1121.0,-9998.0,2378.0
4762,722,1826.0,2,1124.0,-9996.0,2391.0
4763,722,1826.0,2,1133.0,-9985.0,2406.0
4764,722,1826.0,2,1129.0,-9972.0,2398.0
4765,722,1826.0,2,1139.0,-9980.0,2415.0
4766,723,1827.0,2,1133.0,-9974.0,2433.0
4767,723,1827.0,2,1130.0,-9970.0,2441.0
4768,723,1827.0,2,1139.0,-9965.0,2449.0
4769,723,1827.0,2,1147.0,-9943.0,2447.0
4770,723,1827.0,2,1162.0,-9936.0,2455.0
4771,723,1827.0,2,1179.0,-9936.0,2470.0
4772,723,1827.0,2,1175.0,-9934.0,2485.0
4773,723,1827.0,2,1174.0,-9930.0,2481.0
4774,723,1827.0,2,1184.0,-9925.0,2490.0
4775,723,1827.0,2,1194.0,-9919.0,2494.0
4776,723,1827.0,2,1202.0,-9908.0,2478.0
4777,723,1827.0,2,1212.0,-9916.0,2496.0
4778,723,1827.0,2,1214.0,-9907.0,2500.0
4779,723,1827.0,2,1224.0,-9899.0,2506.0
4780,723,1827.0,2,1236.0,-9888.0,2518.0
4781,723,1827.0,2,1241.0,-9885.0,2519.0
4782,723,1827.0,2,1251.0,-9884.0,2522.0
4783,723,1827.0,2,1265.0,-9876.0,2517.0
4784,723,1827.0,2,1277.0,-9868.0,2529.0
4785,723,1827.0,2,1288.0,-9862.0,2533.0
4786,724,1828.0,2,1299.0,-9857.0,2533.0
4787,724,1828.0,2,1309.0,-9852.0,2544.0
4788,724,1828.0,2,1315.0,-9842.0,2531.0
4789,724,1828.0,2,1320.0,-9852.0,2551.0
4790,724,1828.0,2,1316.0,-9860.0,2562.0
4791,724,1828.0,2,1318.0,-9861.0,2570.0
4792,724,1828.0,2,1315.0,-9854.0,2576.0
4793,724,1828.0,2,1316.0,-9850.0,2592.0
4794,724,1828.0,2,1313.0,-9839.0,2585.0
4795,724,1828.0,2,1313.0,-9850.0,2610.0
4796,724,1828.0,2,1316.0,-9849.0,2619.0
4797,724,1828.0,2,1311.0,-9846.0,2623.0
4798,724,1828.0,2,1309.0,-9844.0,2629.0
4799,724,1828.0,2,1310.0,-9840.0,2638.0
4800,724,1828.0,2,1313.0,-9830.0,2620.0
4801,724,1828.0,2,1324.0,-9838.0,2631.0
4802,724,1828.0,2,1336.0,-9826.0,2642.0
4803,724,1828.0,2,1349.0,-9813.0,2654.0
4804,724,1828.0,2,1351.0,-9803.0,2678.0
4805,724,1828.0,2,1356.0,-9792.0,2705.0
4806,724,1828.0,2,1353.0,-9776.0,2711.0
4807,725,1829.0,2,1363.0,-9781.0,2733.0
4808,725,1829.0,2,1372.0,-9769.0,2747.0
4809,725,1829.0,2,1384.0,-9771.0,2744.0
4810,725,1829.0,2,1395.0,-9772.0,2737.0
4811,725,1829.0,2,1411.0,-9773.0,2719.0
4812,725,1829.0,2,1419.0,-9772.0,2688.0
4813,725,1829.0,2,1436.0,-9773.0,2697.0
4814,725,1829.0,2,1445.0,-9771.0,2696.0
4815,725,1829.0,2,1451.0,-9767.0,2713.0
4816,725,1829.0,2,1458.0,-9759.0,2731.0
4817,725,1829.0,2,1466.0,-9737.0,2735.0
4818,725,1829.0,2,1477.0,-9726.0,2746.0
4819,725,1829.0,2,1485.0,-9729.0,2766.0
4820,725,1829.0,2,1486.0,-9730.0,2777.0
4821,725,1829.0,2,1482.0,-9737.0,2781.0
4822,725,1829.0,2,1478.0,-9741.0,2772.0
4823,725,1829.0,2,1469.0,-9740.0,2753.0
4824,725,1829.0,2,1448.0,-9746.0,2751.0
4825,725,1829.0,2,1432.0,-9768.0,2758.0
4826,725,1829.0,2,1414.0,-9779.0,2753.0
4827,726,1830.0,2,1393.0,-9782.0,2747.0
4828,726,1830.0,2,1374.0,-9787.0,2754.0
4829,726,1830.0,2,1363.0,-9787.0,2760.0
4830,726,1830.0,2,1360.0,-9778.0,2748.0
4831,726,1830.0,2,1359.0,-9796.0,2760.0
4832,726,1830.0,2,1355.0,-9790.0,2755.0
4833,726,1830.0,2,1346.0,-9791.0,2761.0
4834,726,1830.0,2,1335.0,-9794.0,2771.0
4835,726,1830.0,2,1329.0,-9788.0,2759.0
4836,726,1830.0,2,1329.0,-9792.0,2764.0
4837,726,1830.0,2,1336.0,-9801.0,2778.0
4838,726,1830.0,2,1340.0,-9795.0,2790.0
4839,726,1830.0,2,1344.0,-9791.0,2798.0
4840,726,1830.0,2,1356.0,-9791.0,2800.0
4841,726,1830.0,2,1369.0,-9791.0,2808.0
4842,726,1830.0,2,1373.0,-9771.0,2796.0
4843,726,1830.0,2,1388.0,-9782.0,2811.0
4844,726,1830.0,2,1406.0,-9765.0,2823.0
4845,726,1830.0,2,1416.0,-9753.0,2845.0
4846,726,1830.0,2,1431.0,-9737.0,2888.0
4847,726,1830.0,2,1456.0,-9704.0,2929.0
4848,727,1831.0,2,1485.0,-9666.0,3003.0
4849,727,1831.0,2,1509.0,-9665.0,3040.0
4850,727,1831.0,2,1517.0,-9653.0,3081.0
4851,727,1831.0,2,1529.0,-9637.0,3122.0
4852,727,1831.0,2,1518.0,-9647.0,3116.0
4853,727,1831.0,2,1531.0,-9630.0,3105.0
4854,727,1831.0,2,1517.0,-9649.0,3097.0
4855,727,1831.0,2,1489.0,-9714.0,2980.0
4856,727,1831.0,2,1414.0,-9756.0,2918.0
4857,727,1831.0,2,1382.0,-9763.0,2933.0
4858,727,1831.0,2,1399.0,-9747.0,2978.0
4859,727,1831.0,2,1412.0,-9735.0,2995.0
4860,727,1831.0,2,1388.0,-9728.0,2993.0
4861,727,1831.0,2,1387.0,-9737.0,3011.0
4862,727,1831.0,2,1376.0,-9741.0,2999.0
4863,727,1831.0,2,1398.0,-9725.0,3024.0
4864,727,1831.0,2,1442.0,-9672.0,3138.0
4865,727,1831.0,2,1437.0,-9668.0,3142.0
4866,727,1831.0,2,1463.0,-9668.0,3138.0
4867,727,1831.0,2,1472.0,-9688.0,3131.0
4868,728,1832.0,2,1436.0,-9716.0,3109.0
4869,728,1832.0,2,1398.0,-9717.0,3135.0
4870,728,1832.0,2,1368.0,-9718.0,3133.0
4871,728,1832.0,2,1377.0,-9713.0,3138.0
4872,728,1832.0,2,1386.0,-9705.0,3146.0
4873,728,1832.0,2,1474.0,-9649.0,3275.0
4874,728,1832.0,2,1481.0,-9640.0,3309.0
4875,728,1832.0,2,1484.0,-9639.0,3325.0
4876,728,1832.0,2,1483.0,-9645.0,3297.0
4877,728,1832.0,2,1475.0,-9661.0,3272.0
