,reset_hex,reset,resolution,x,y,z
6034,b2a,2858.0,2,3134.0,-5081.0,87.0
6035,b2a,2858.0,2,2920.0,-5307.0,116.0
6036,b2a,2858.0,2,2786.0,-5559.0,244.0
6037,b2a,2858.0,2,2887.0,-5636.0,187.0
6038,b2a,2858.0,2,2885.0,-5748.0,476.0
6039,b2a,2858.0,2,2841.0,-5819.0,490.0
6040,b2a,2858.0,2,2762.0,-5684.0,777.0
6041,b2a,2858.0,2,2985.0,-5628.0,514.0
6042,b2a,2858.0,2,3095.0,-5672.0,493.0
6043,b2a,2858.0,2,3172.0,-5577.0,435.0
6044,b2a,2858.0,2,3188.0,-5658.0,281.0
6045,b2a,2858.0,2,3327.0,-5517.0,195.0
6046,b2a,2858.0,2,3416.0,-5514.0,290.0
6047,b2a,2858.0,2,3382.0,-5294.0,403.0
6048,b2a,2858.0,2,2934.0,-5386.0,927.0
6049,b2a,2858.0,2,3148.0,-5386.0,472.0
6050,b2a,2858.0,2,3213.0,-5336.0,474.0
6051,b2a,2858.0,2,3475.0,-5133.0,402.0
6052,b2b,2859.0,2,3101.0,-5431.0,503.0
6053,b2b,2859.0,2,2763.0,-5270.0,296.0
6054,b2b,2859.0,2,2709.0,-5343.0,332.0
6055,b2b,2859.0,2,3086.0,-5088.0,364.0
6056,b2b,2859.0,2,3369.0,-5347.0,442.0
6057,b2b,2859.0,2,3184.0,-5621.0,315.0
6058,b2b,2859.0,2,3323.0,-5582.0,300.0
6059,b2b,2859.0,2,3327.0,-5484.0,442.0
6060,b2b,2859.0,2,3391.0,-5474.0,424.0
6061,b2b,2859.0,2,3415.0,-5390.0,420.0
6062,b2b,2859.0,2,3305.0,-5455.0,580.0
6063,b2b,2859.0,2,3271.0,-5523.0,884.0
6064,b2b,2859.0,2,3176.0,-5487.0,765.0
6065,b2b,2859.0,2,3421.0,-5451.0,334.0
6066,b2b,2859.0,2,3461.0,-5488.0,611.0
6067,b2b,2859.0,2,3530.0,-5525.0,436.0
6068,b2b,2859.0,2,3737.0,-5230.0,329.0
6069,b2b,2859.0,2,3783.0,-4902.0,288.0
6070,b2b,2859.0,2,3339.0,-5682.0,506.0
6071,b2b,2859.0,2,2982.0,-5928.0,423.0
6072,b2b,2859.0,2,3214.0,-6128.0,260.0
6073,b2c,2860.0,2,3317.0,-5915.0,208.0
6074,b2c,2860.0,2,3411.0,-5678.0,277.0
6075,b2c,2860.0,2,3600.0,-5635.0,628.0
6076,b2c,2860.0,2,3666.0,-5889.0,652.0
6077,b2c,2860.0,2,3448.0,-6045.0,437.0
6078,b2c,2860.0,2,3596.0,-6041.0,484.0
6079,b2c,2860.0,2,3517.0,-6054.0,251.0
6080,b2c,2860.0,2,3564.0,-6075.0,141.0
6081,b2c,2860.0,2,3349.0,-6177.0,301.0
6082,b2c,2860.0,2,3096.0,-6377.0,928.0
6083,b2c,2860.0,2,3387.0,-6133.0,638.0
6084,b2c,2860.0,2,3351.0,-6241.0,666.0
6085,b2c,2860.0,2,3435.0,-5878.0,571.0
6086,b2c,2860.0,2,3704.0,-5491.0,489.0
6087,b2c,2860.0,2,4176.0,-5015.0,361.0
6088,b2c,2860.0,2,3915.0,-5436.0,695.0
6089,b2c,2860.0,2,3586.0,-5767.0,751.0
6090,b2c,2860.0,2,3244.0,-5994.0,729.0
6091,b2c,2860.0,2,2997.0,-6408.0,795.0
6092,b2c,2860.0,2,3272.0,-4462.0,325.0
6093,b2d,2861.0,2,3208.0,-4932.0,733.0
6094,b2d,2861.0,2,3371.0,-5342.0,676.0
6095,b2d,2861.0,2,3405.0,-5375.0,525.0
6096,b2d,2861.0,2,3317.0,-5364.0,308.0
6097,b2d,2861.0,2,3103.0,-5472.0,-70.0
6098,b2d,2861.0,2,3280.0,-5077.0,407.0
6099,b2d,2861.0,2,3157.0,-5163.0,637.0
6100,b2d,2861.0,2,3178.0,-5140.0,754.0
6101,b2d,2861.0,2,2963.0,-5006.0,307.0
6102,b2d,2861.0,2,2659.0,-5522.0,588.0
6103,b2d,2861.0,2,3471.0,-5507.0,618.0
6104,b2d,2861.0,2,3336.0,-5456.0,693.0
6105,b2d,2861.0,2,3111.0,-5269.0,535.0
6106,b2d,2861.0,2,3219.0,-5407.0,447.0
6107,b2d,2861.0,2,3659.0,-5473.0,535.0
6108,b2d,2861.0,2,3557.0,-5475.0,376.0
6109,b2d,2861.0,2,3701.0,-5356.0,357.0
6110,b2d,2861.0,2,3656.0,-5951.0,131.0
6111,b2d,2861.0,2,4030.0,-5615.0,-37.0
6112,b2d,2861.0,2,4032.0,-5735.0,-260.0
6113,b2d,2861.0,2,4034.0,-5878.0,-235.0
6114,b2e,2862.0,2,4075.0,-5927.0,-94.0
6115,b2e,2862.0,2,4242.0,-5624.0,3.0
6116,b2e,2862.0,2,4407.0,-5497.0,148.0
6117,b2e,2862.0,2,3797.0,-6251.0,538.0
6118,b2e,2862.0,2,3945.0,-6360.0,593.0
6119,b2e,2862.0,2,3823.0,-6232.0,637.0
6120,b2e,2862.0,2,3908.0,-5385.0,670.0
6121,b2e,2862.0,2,3789.0,-5615.0,827.0
6122,b2e,2862.0,2,3832.0,-6003.0,843.0
6123,b2e,2862.0,2,4001.0,-6026.0,753.0
6124,b2e,2862.0,2,3919.0,-6116.0,1011.0
6125,b2e,2862.0,2,4113.0,-6337.0,841.0
6126,b2e,2862.0,2,4078.0,-6134.0,1084.0
6127,b2e,2862.0,2,4194.0,-5974.0,920.0
6128,b2e,2862.0,2,4252.0,-5854.0,904.0
6129,b2e,2862.0,2,4374.0,-5775.0,939.0
6130,b2e,2862.0,2,4562.0,-5523.0,1022.0
6131,b2e,2862.0,2,4374.0,-5480.0,1036.0
6132,b2e,2862.0,2,4577.0,-5108.0,903.0
6133,b2e,2862.0,2,4459.0,-5115.0,776.0
6134,b2f,2863.0,2,4538.0,-5120.0,922.0
6135,b2f,2863.0,2,4482.0,-5544.0,960.0
6136,b2f,2863.0,2,4540.0,-5512.0,1024.0
6137,b2f,2863.0,2,4494.0,-5385.0,976.0
6138,b2f,2863.0,2,4594.0,-5265.0,987.0
6139,b2f,2863.0,2,4747.0,-5281.0,895.0
6140,b2f,2863.0,2,4714.0,-5263.0,749.0
6141,b2f,2863.0,2,4774.0,-5209.0,764.0
6142,b2f,2863.0,2,4931.0,-4865.0,846.0
6143,b2f,2863.0,2,4883.0,-4535.0,922.0
6144,b2f,2863.0,2,4501.0,-4469.0,981.0
6145,b2f,2863.0,2,4299.0,-4557.0,955.0
6146,b2f,2863.0,2,4492.0,-4558.0,1040.0
6147,b2f,2863.0,2,4744.0,-4797.0,637.0
6148,b2f,2863.0,2,4672.0,-4806.0,823.0
6149,b2f,2863.0,2,4521.0,-4215.0,642.0
6150,b2f,2863.0,2,4367.0,-4270.0,1188.0
6151,b2f,2863.0,2,4153.0,-4720.0,1448.0
6152,b2f,2863.0,2,4460.0,-3953.0,656.0
6153,b2f,2863.0,2,4576.0,-4560.0,695.0
6154,b2f,2863.0,2,4522.0,-4426.0,877.0
6155,b30,2864.0,2,4699.0,-3819.0,561.0
6156,b30,2864.0,2,4495.0,-3874.0,587.0
6157,b30,2864.0,2,4542.0,-4036.0,825.0
6158,b30,2864.0,2,4495.0,-4052.0,629.0
6159,b30,2864.0,2,4232.0,-4142.0,562.0
6160,b30,2864.0,2,4223.0,-4819.0,650.0
6161,b30,2864.0,2,4039.0,-4909.0,891.0
6162,b30,2864.0,2,3731.0,-4945.0,1052.0
6163,b30,2864.0,2,4189.0,-3476.0,900.0
6164,b30,2864.0,2,4367.0,-3297.0,904.0
6165,b30,2864.0,2,4569.0,-3447.0,877.0
6166,b30,2864.0,2,4557.0,-3071.0,683.0
6167,b30,2864.0,2,4254.0,-3328.0,769.0
6168,b30,2864.0,2,4294.0,-3636.0,612.0
6169,b30,2864.0,2,4279.0,-3848.0,324.0
6170,b30,2864.0,2,4261.0,-3811.0,299.0
6171,b30,2864.0,2,4656.0,-3775.0,198.0
6172,b30,2864.0,2,4701.0,-3835.0,314.0
6173,b30,2864.0,2,4290.0,-4210.0,569.0
6174,b30,2864.0,2,4448.0,-3977.0,126.0
6175,b31,2865.0,2,4412.0,-3454.0,82.0
6176,b31,2865.0,2,4357.0,-3760.0,375.0
6177,b31,2865.0,2,4098.0,-3641.0,641.0
6178,b31,2865.0,2,4330.0,-3115.0,848.0
6179,b31,2865.0,2,4507.0,-3138.0,687.0
6180,b31,2865.0,2,4372.0,-3509.0,687.0
6181,b31,2865.0,2,4231.0,-4004.0,758.0
6182,b31,2865.0,2,4355.0,-3634.0,670.0
6183,b31,2865.0,2,4399.0,-3547.0,364.0
6184,b31,2865.0,2,4553.0,-3489.0,693.0
6185,b31,2865.0,2,4414.0,-3455.0,446.0
6186,b31,2865.0,2,4396.0,-3227.0,808.0
6187,b31,2865.0,2,4532.0,-3517.0,877.0
6188,b31,2865.0,2,4696.0,-3797.0,829.0
6189,b31,2865.0,2,4548.0,-4081.0,639.0
6190,b31,2865.0,2,4584.0,-3935.0,528.0
6191,b31,2865.0,2,4753.0,-3415.0,700.0
6192,b31,2865.0,2,4845.0,-3184.0,621.0
6193,b31,2865.0,2,4968.0,-3301.0,724.0
6194,b31,2865.0,2,4629.0,-3390.0,778.0
6195,b31,2865.0,2,4600.0,-3522.0,960.0
6196,b32,2866.0,2,4625.0,-3202.0,808.0
6197,b32,2866.0,2,4588.0,-3095.0,857.0
6198,b32,2866.0,2,4405.0,-3214.0,1111.0
6199,b32,2866.0,2,4633.0,-3299.0,957.0
6200,b32,2866.0,2,4446.0,-3549.0,686.0
6201,b32,2866.0,2,4315.0,-3523.0,654.0
6202,b32,2866.0,2,4535.0,-3090.0,177.0
6203,b32,2866.0,2,4340.0,-3053.0,428.0
6204,b32,2866.0,2,4285.0,-3232.0,519.0
6205,b32,2866.0,2,4550.0,-2935.0,551.0
6206,b32,2866.0,2,4619.0,-2485.0,566.0
6207,b32,2866.0,2,4764.0,-2503.0,1077.0
6208,b32,2866.0,2,4448.0,-3317.0,746.0
6209,b32,2866.0,2,3957.0,-4263.0,240.0
6210,b32,2866.0,2,3924.0,-4432.0,321.0
6211,b32,2866.0,2,3992.0,-4399.0,720.0
6212,b32,2866.0,2,3531.0,-5231.0,635.0
6213,b32,2866.0,2,3341.0,-5384.0,626.0
6214,b32,2866.0,2,3465.0,-5326.0,747.0
6215,b32,2866.0,2,3808.0,-5011.0,509.0
6216,b33,2867.0,2,3796.0,-4571.0,391.0
6217,b33,2867.0,2,3519.0,-5182.0,484.0
6218,b33,2867.0,2,3549.0,-4873.0,283.0
6219,b33,2867.0,2,3698.0,-4642.0,100.0
6220,b33,2867.0,2,3895.0,-4376.0,306.0
6221,b33,2867.0,2,3601.0,-4965.0,267.0
6222,b33,2867.0,2,3734.0,-5424.0,177.0
6223,b33,2867.0,2,3772.0,-5656.0,91.0
6224,b33,2867.0,2,3535.0,-5512.0,212.0
6225,b33,2867.0,2,3259.0,-5526.0,208.0
6226,b33,2867.0,2,3418.0,-5655.0,157.0
6227,b33,2867.0,2,3676.0,-5407.0,268.0
6228,b33,2867.0,2,3618.0,-5110.0,308.0
6229,b33,2867.0,2,3553.0,-5416.0,419.0
6230,b33,2867.0,2,3652.0,-5416.0,472.0
6231,b33,2867.0,2,3349.0,-5789.0,464.0
6232,b33,2867.0,2,3113.0,-5795.0,295.0
6233,b33,2867.0,2,2915.0,-5911.0,252.0
6234,b33,2867.0,2,2498.0,-6400.0,162.0
6235,b33,2867.0,2,2569.0,-6119.0,-299.0
6236,b33,2867.0,2,3177.0,-4814.0,-191.0
6237,b34,2868.0,2,3975.0,-3624.0,309.0
6238,b34,2868.0,2,3949.0,-3698.0,-100.0
6239,b34,2868.0,2,4310.0,-3444.0,-297.0
6240,b34,2868.0,2,4176.0,-3276.0,-347.0
6241,b34,2868.0,2,4423.0,-3234.0,-195.0
6242,b34,2868.0,2,4465.0,-3651.0,36.0
6243,b34,2868.0,2,4427.0,-4274.0,-21.0
6244,b34,2868.0,2,4023.0,-4237.0,-22.0
6245,b34,2868.0,2,3466.0,-4897.0,63.0
6246,b34,2868.0,2,3183.0,-4787.0,-69.0
6247,b34,2868.0,2,2909.0,-5289.0,81.0
6248,b34,2868.0,2,3561.0,-4605.0,-37.0
6249,b34,2868.0,2,3723.0,-4672.0,76.0
6250,b34,2868.0,2,4045.0,-4742.0,203.0
6251,b34,2868.0,2,3979.0,-4592.0,240.0
6252,b34,2868.0,2,3596.0,-4633.0,-103.0
6253,b34,2868.0,2,3398.0,-5131.0,-170.0
6254,b34,2868.0,2,3833.0,-4779.0,44.0
6255,b34,2868.0,2,4076.0,-5069.0,-302.0
6256,b34,2868.0,2,4341.0,-4589.0,-92.0
6257,b35,2869.0,2,4561.0,-4353.0,94.0
6258,b35,2869.0,2,4563.0,-4378.0,-168.0
6259,b35,2869.0,2,4764.0,-4035.0,-251.0
6260,b35,2869.0,2,4486.0,-4041.0,-459.0
6261,b35,2869.0,2,4391.0,-4378.0,-289.0
6262,b35,2869.0,2,4325.0,-4436.0,81.0
6263,b35,2869.0,2,4254.0,-4656.0,-93.0
6264,b35,2869.0,2,4330.0,-4747.0,-527.0
6265,b35,2869.0,2,4400.0,-4777.0,-291.0
6266,b35,2869.0,2,4469.0,-4897.0,220.0
6267,b35,2869.0,2,4142.0,-4908.0,203.0
6268,b35,2869.0,2,3717.0,-4955.0,365.0
6269,b35,2869.0,2,3520.0,-5031.0,473.0
6270,b35,2869.0,2,3870.0,-5054.0,559.0
6271,b35,2869.0,2,3959.0,-5583.0,301.0
6272,b35,2869.0,2,4102.0,-5078.0,160.0
6273,b35,2869.0,2,3922.0,-5187.0,348.0
6274,b35,2869.0,2,3693.0,-5454.0,478.0
6275,b35,2869.0,2,4000.0,-5381.0,297.0
6276,b35,2869.0,2,4299.0,-5038.0,143.0
6277,b35,2869.0,2,4203.0,-5228.0,38.0
6278,b36,2870.0,2,3725.0,-5831.0,336.0
6279,b36,2870.0,2,3730.0,-5901.0,529.0
6280,b36,2870.0,2,3798.0,-5573.0,521.0
6281,b36,2870.0,2,3893.0,-5190.0,438.0
6282,b36,2870.0,2,3774.0,-5029.0,392.0
6283,b36,2870.0,2,3773.0,-5224.0,481.0
6284,b36,2870.0,2,4175.0,-5063.0,502.0
6285,b36,2870.0,2,3702.0,-5282.0,433.0
6286,b36,2870.0,2,3331.0,-5675.0,457.0
6287,b36,2870.0,2,3584.0,-5208.0,612.0
6288,b36,2870.0,2,3710.0,-4818.0,654.0
6289,b36,2870.0,2,3522.0,-5046.0,723.0
6290,b36,2870.0,2,3561.0,-4926.0,561.0
6291,b36,2870.0,2,3603.0,-4956.0,291.0
6292,b36,2870.0,2,3642.0,-5269.0,538.0
6293,b36,2870.0,2,3549.0,-5422.0,533.0
6294,b36,2870.0,2,3997.0,-5501.0,555.0
6295,b36,2870.0,2,3681.0,-5867.0,722.0
6296,b36,2870.0,2,3748.0,-5794.0,709.0
6297,b36,2870.0,2,3995.0,-6000.0,649.0
6298,b37,2871.0,2,4437.0,-5470.0,410.0
6299,b37,2871.0,2,4498.0,-5313.0,213.0
6300,b37,2871.0,2,4532.0,-5398.0,97.0
6301,b37,2871.0,2,4500.0,-5430.0,59.0
6302,b37,2871.0,2,4465.0,-5570.0,18.0
6303,b37,2871.0,2,4225.0,-5742.0,-32.0
6304,b37,2871.0,2,4465.0,-5795.0,-95.0
6305,b37,2871.0,2,4438.0,-5746.0,29.0
6306,b37,2871.0,2,4276.0,-6094.0,291.0
6307,b37,2871.0,2,4039.0,-6045.0,774.0
6308,b37,2871.0,2,4022.0,-5871.0,728.0
6309,b37,2871.0,2,4398.0,-5866.0,550.0
6310,b37,2871.0,2,4227.0,-5787.0,366.0
6311,b37,2871.0,2,4230.0,-6074.0,452.0
6312,b37,2871.0,2,4162.0,-5856.0,327.0
6313,b37,2871.0,2,4060.0,-5766.0,517.0
6314,b37,2871.0,2,4028.0,-5767.0,547.0
6315,b37,2871.0,2,4130.0,-5643.0,582.0
6316,b37,2871.0,2,4105.0,-5470.0,470.0
6317,b37,2871.0,2,3746.0,-5769.0,548.0
6318,b37,2871.0,2,4022.0,-5876.0,554.0
6319,b38,2872.0,2,4275.0,-5363.0,377.0
6320,b38,2872.0,2,4297.0,-5383.0,662.0
6321,b38,2872.0,2,4207.0,-5527.0,709.0
6322,b38,2872.0,2,3903.0,-6255.0,607.0
6323,b38,2872.0,2,3875.0,-6394.0,274.0
6324,b38,2872.0,2,3907.0,-6084.0,287.0
6325,b38,2872.0,2,3961.0,-5671.0,715.0
6326,b38,2872.0,2,3628.0,-6047.0,701.0
6327,b38,2872.0,2,3765.0,-5708.0,440.0
6328,b38,2872.0,2,3883.0,-5873.0,574.0
6329,b38,2872.0,2,3912.0,-6049.0,628.0
6330,b38,2872.0,2,3970.0,-5904.0,764.0
6331,b38,2872.0,2,3958.0,-6170.0,834.0
6332,b38,2872.0,2,3790.0,-6110.0,853.0
6333,b38,2872.0,2,3706.0,-6026.0,797.0
6334,b38,2872.0,2,4051.0,-5512.0,505.0
6335,b38,2872.0,2,3812.0,-5870.0,507.0
6336,b38,2872.0,2,3901.0,-6195.0,310.0
6337,b38,2872.0,2,3912.0,-6116.0,397.0
6338,b38,2872.0,2,3956.0,-5755.0,537.0
6339,b39,2873.0,2,3514.0,-6110.0,824.0
6340,b39,2873.0,2,3144.0,-6792.0,922.0
6341,b39,2873.0,2,3648.0,-6351.0,279.0
6342,b39,2873.0,2,4219.0,-5646.0,189.0
6343,b39,2873.0,2,3993.0,-5780.0,331.0
6344,b39,2873.0,2,3831.0,-5880.0,296.0
6345,b39,2873.0,2,4105.0,-5602.0,249.0
6346,b39,2873.0,2,4124.0,-5623.0,390.0
6347,b39,2873.0,2,3959.0,-5809.0,488.0
6348,b39,2873.0,2,3958.0,-5700.0,465.0
6349,b39,2873.0,2,3617.0,-5842.0,814.0
6350,b39,2873.0,2,3365.0,-6021.0,1345.0
6351,b39,2873.0,2,2994.0,-6526.0,1507.0
6352,b39,2873.0,2,3520.0,-6095.0,887.0
6353,b39,2873.0,2,3570.0,-5495.0,896.0
6354,b39,2873.0,2,3560.0,-5388.0,997.0
6355,b39,2873.0,2,3383.0,-5603.0,915.0
6356,b39,2873.0,2,3593.0,-5930.0,1003.0
6357,b39,2873.0,2,3416.0,-6235.0,1134.0
6358,b39,2873.0,2,3733.0,-6118.0,657.0
6359,b39,2873.0,2,3836.0,-6182.0,612.0
6360,b3a,2874.0,2,3698.0,-6082.0,832.0
6361,b3a,2874.0,2,3637.0,-6228.0,990.0
6362,b3a,2874.0,2,3794.0,-5997.0,851.0
6363,b3a,2874.0,2,3670.0,-5645.0,904.0
6364,b3a,2874.0,2,3392.0,-5835.0,776.0
6365,b3a,2874.0,2,3656.0,-5808.0,573.0
6366,b3a,2874.0,2,3920.0,-5482.0,296.0
6367,b3a,2874.0,2,4104.0,-5743.0,706.0
6368,b3a,2874.0,2,4285.0,-5833.0,474.0
6369,b3a,2874.0,2,4209.0,-5693.0,288.0
6370,b3a,2874.0,2,3998.0,-5652.0,357.0
6371,b3a,2874.0,2,4093.0,-5701.0,393.0
6372,b3a,2874.0,2,4077.0,-5833.0,784.0
6373,b3a,2874.0,2,4135.0,-5781.0,744.0
6374,b3a,2874.0,2,4219.0,-5718.0,736.0
6375,b3a,2874.0,2,4240.0,-5547.0,927.0
6376,b3a,2874.0,2,4216.0,-5457.0,921.0
6377,b3a,2874.0,2,3900.0,-5347.0,941.0
6378,b3a,2874.0,2,2895.0,-6171.0,1090.0
6379,b3a,2874.0,2,3173.0,-6356.0,997.0
6380,b3b,2875.0,2,3098.0,-6038.0,1005.0
6381,b3b,2875.0,2,3530.0,-6009.0,1027.0
6382,b3b,2875.0,2,3801.0,-6015.0,1083.0
6383,b3b,2875.0,2,4261.0,-5561.0,608.0
6384,b3b,2875.0,2,4782.0,-4794.0,53.0
6385,b3b,2875.0,2,4924.0,-5302.0,538.0
6386,b3b,2875.0,2,4743.0,-5428.0,632.0
6387,b3b,2875.0,2,4606.0,-5057.0,600.0
6388,b3b,2875.0,2,4516.0,-4454.0,462.0
6389,b3b,2875.0,2,4177.0,-4758.0,665.0
6390,b3b,2875.0,2,4150.0,-4884.0,616.0
6391,b3b,2875.0,2,4158.0,-4965.0,628.0
6392,b3b,2875.0,2,4165.0,-5192.0,780.0
6393,b3b,2875.0,2,4258.0,-5002.0,602.0
6394,b3b,2875.0,2,4427.0,-4635.0,160.0
6395,b3b,2875.0,2,4333.0,-4805.0,-16.0
6396,b3b,2875.0,2,3723.0,-5754.0,316.0
6397,b3b,2875.0,2,3899.0,-5365.0,271.0
6398,b3b,2875.0,2,3979.0,-5131.0,378.0
6399,b3b,2875.0,2,4472.0,-5134.0,723.0
6400,b3b,2875.0,2,4490.0,-5068.0,860.0
6401,b3c,2876.0,2,4653.0,-5218.0,780.0
6402,b3c,2876.0,2,4436.0,-5146.0,45.0
6403,b3c,2876.0,2,4514.0,-5190.0,64.0
6404,b3c,2876.0,2,4482.0,-5498.0,-70.0
6405,b3c,2876.0,2,4254.0,-5709.0,-701.0
6406,b3c,2876.0,2,4407.0,-5247.0,-178.0
6407,b3c,2876.0,2,4443.0,-5151.0,296.0
6408,b3c,2876.0,2,4628.0,-5272.0,209.0
6409,b3c,2876.0,2,4817.0,-5233.0,-554.0
6410,b3c,2876.0,2,5040.0,-5074.0,-425.0
6411,b3c,2876.0,2,4957.0,-5211.0,-645.0
6412,b3c,2876.0,2,5067.0,-4989.0,-685.0
6413,b3c,2876.0,2,4749.0,-5453.0,-804.0
6414,b3c,2876.0,2,4810.0,-5352.0,-896.0
6415,b3c,2876.0,2,4970.0,-5115.0,-1010.0
6416,b3c,2876.0,2,4110.0,-6659.0,-684.0
6417,b3c,2876.0,2,4453.0,-6215.0,108.0
6418,b3c,2876.0,2,4783.0,-5755.0,367.0
6419,b3c,2876.0,2,4635.0,-5530.0,517.0
6420,b3c,2876.0,2,4468.0,-5355.0,716.0
6421,b3c,2876.0,2,4856.0,-4702.0,551.0
6422,b3d,2877.0,2,4797.0,-4941.0,333.0
6423,b3d,2877.0,2,4789.0,-5415.0,417.0
6424,b3d,2877.0,2,4609.0,-5345.0,286.0
6425,b3d,2877.0,2,4368.0,-5685.0,232.0
6426,b3d,2877.0,2,4648.0,-5212.0,409.0
6427,b3d,2877.0,2,4488.0,-5455.0,437.0
6428,b3d,2877.0,2,4405.0,-5685.0,399.0
6429,b3d,2877.0,2,4540.0,-5470.0,366.0
6430,b3d,2877.0,2,4601.0,-5311.0,495.0
6431,b3d,2877.0,2,4588.0,-5346.0,468.0
6432,b3d,2877.0,2,4373.0,-5744.0,714.0
6433,b3d,2877.0,2,4238.0,-5939.0,852.0
6434,b3d,2877.0,2,4158.0,-6124.0,683.0
6435,b3d,2877.0,2,4301.0,-5893.0,773.0
6436,b3d,2877.0,2,4159.0,-6025.0,746.0
6437,b3d,2877.0,2,4411.0,-5804.0,348.0
6438,b3d,2877.0,2,4378.0,-6276.0,542.0
6439,b3d,2877.0,2,4352.0,-5974.0,496.0
6440,b3d,2877.0,2,4236.0,-6349.0,513.0
6441,b3d,2877.0,2,3816.0,-6804.0,861.0
6442,b3e,2878.0,2,3530.0,-6927.0,650.0
6443,b3e,2878.0,2,3880.0,-6791.0,862.0
6444,b3e,2878.0,2,3686.0,-7209.0,1006.0
6445,b3e,2878.0,2,3396.0,-7312.0,1237.0
6446,b3e,2878.0,2,3701.0,-6912.0,1263.0
6447,b3e,2878.0,2,3688.0,-6377.0,1212.0
6448,b3e,2878.0,2,3418.0,-7167.0,1067.0
6449,b3e,2878.0,2,3274.0,-7407.0,838.0
6450,b3e,2878.0,2,2862.0,-7877.0,670.0
6451,b3e,2878.0,2,2738.0,-7728.0,768.0
6452,b3e,2878.0,2,3105.0,-6695.0,711.0
6453,b3e,2878.0,2,2809.0,-7102.0,425.0
6454,b3e,2878.0,2,3105.0,-7026.0,97.0
6455,b3e,2878.0,2,2962.0,-7327.0,182.0
6456,b3e,2878.0,2,3285.0,-7148.0,12.0
6457,b3e,2878.0,2,3370.0,-7116.0,1.0
6458,b3e,2878.0,2,3373.0,-6899.0,-22.0
6459,b3e,2878.0,2,3517.0,-6740.0,152.0
6460,b3e,2878.0,2,3561.0,-6539.0,155.0
6461,b3e,2878.0,2,3627.0,-6502.0,141.0
6462,b3e,2878.0,2,3729.0,-6639.0,272.0
6463,b3f,2879.0,2,3856.0,-6727.0,195.0
6464,b3f,2879.0,2,3540.0,-6902.0,380.0
6465,b3f,2879.0,2,3711.0,-6860.0,135.0
6466,b3f,2879.0,2,3546.0,-6507.0,191.0
6467,b3f,2879.0,2,3411.0,-6737.0,305.0
6468,b3f,2879.0,2,3609.0,-6648.0,188.0
6469,b3f,2879.0,2,3481.0,-6779.0,194.0
6470,b3f,2879.0,2,3900.0,-6405.0,207.0
6471,b3f,2879.0,2,3803.0,-6355.0,467.0
6472,b3f,2879.0,2,3881.0,-6198.0,452.0
6473,b3f,2879.0,2,3796.0,-6216.0,446.0
6474,b3f,2879.0,2,3991.0,-5947.0,195.0
6475,b3f,2879.0,2,3877.0,-6125.0,347.0
6476,b3f,2879.0,2,4043.0,-5766.0,334.0
6477,b3f,2879.0,2,4445.0,-5539.0,351.0
6478,b3f,2879.0,2,4347.0,-5337.0,235.0
6479,b3f,2879.0,2,4423.0,-5618.0,182.0
6480,b3f,2879.0,2,4608.0,-5451.0,343.0
6481,b3f,2879.0,2,3993.0,-6448.0,1110.0
6482,b3f,2879.0,2,4159.0,-6174.0,774.0
6483,b40,2880.0,2,3643.0,-6589.0,539.0
6484,b40,2880.0,2,3380.0,-6866.0,461.0
6485,b40,2880.0,2,3252.0,-7115.0,650.0
6486,b40,2880.0,2,3163.0,-6718.0,794.0
6487,b40,2880.0,2,2834.0,-6668.0,1111.0
6488,b40,2880.0,2,2611.0,-6713.0,1257.0
6489,b40,2880.0,2,2673.0,-7253.0,1167.0
6490,b40,2880.0,2,2625.0,-7119.0,785.0
6491,b40,2880.0,2,2863.0,-7171.0,424.0
6492,b40,2880.0,2,2729.0,-7270.0,573.0
6493,b40,2880.0,2,2499.0,-7312.0,620.0
6494,b40,2880.0,2,2839.0,-7243.0,640.0
6495,b40,2880.0,2,2926.0,-7229.0,642.0
6496,b40,2880.0,2,2806.0,-6914.0,718.0
6497,b40,2880.0,2,2934.0,-7675.0,305.0
6498,b40,2880.0,2,3054.0,-7442.0,413.0
6499,b40,2880.0,2,3139.0,-7363.0,624.0
6500,b40,2880.0,2,3289.0,-7239.0,384.0
6501,b40,2880.0,2,3473.0,-7201.0,-261.0
6502,b40,2880.0,2,3494.0,-7430.0,-259.0
6503,b40,2880.0,2,3432.0,-7308.0,-114.0
6504,b41,2881.0,2,3496.0,-7201.0,-179.0
6505,b41,2881.0,2,3533.0,-7118.0,-50.0
6506,b41,2881.0,2,3320.0,-7286.0,70.0
6507,b41,2881.0,2,3039.0,-7613.0,89.0
6508,b41,2881.0,2,3400.0,-7511.0,-107.0
6509,b41,2881.0,2,3296.0,-7498.0,61.0
6510,b41,2881.0,2,3392.0,-7436.0,146.0
6511,b41,2881.0,2,3457.0,-7581.0,-20.0
6512,b41,2881.0,2,3392.0,-7643.0,-223.0
6513,b41,2881.0,2,3491.0,-7636.0,-292.0
6514,b41,2881.0,2,3924.0,-7411.0,-442.0
6515,b41,2881.0,2,4055.0,-7326.0,-393.0
6516,b41,2881.0,2,3848.0,-7487.0,-243.0
6517,b41,2881.0,2,3428.0,-7440.0,-56.0
6518,b41,2881.0,2,3517.0,-7533.0,13.0
6519,b41,2881.0,2,3361.0,-7868.0,-151.0
6520,b41,2881.0,2,3775.0,-7741.0,-562.0
