,reset_hex,reset,resolution,x,y,z
4733,b96,2966.0,2,3919.0,-11910.0,5068.0
4734,b96,2966.0,2,3908.0,-11880.0,5086.0
4735,b96,2966.0,2,3923.0,-11872.0,5129.0
4736,b96,2966.0,2,3945.0,-11854.0,5174.0
4737,b96,2966.0,2,3959.0,-11821.0,5186.0
4738,b96,2966.0,2,3992.0,-11812.0,5217.0
4739,b96,2966.0,2,4002.0,-11791.0,5223.0
4740,b96,2966.0,2,4017.0,-11797.0,5267.0
4741,b96,2966.0,2,4029.0,-11788.0,5280.0
4742,b97,2967.0,2,4047.0,-11767.0,5276.0
4743,b97,2967.0,2,4061.0,-11778.0,5273.0
4744,b97,2967.0,2,4076.0,-11759.0,5253.0
4745,b97,2967.0,2,4092.0,-11780.0,5246.0
4746,b97,2967.0,2,4096.0,-11814.0,5236.0
4747,b97,2967.0,2,4116.0,-11841.0,5198.0
4748,b97,2967.0,2,4175.0,-11848.0,5230.0
4749,b97,2967.0,2,4176.0,-11855.0,5207.0
4750,b97,2967.0,2,4194.0,-11877.0,5168.0
4751,b97,2967.0,2,4231.0,-11869.0,5165.0
4752,b97,2967.0,2,4254.0,-11840.0,5122.0
4753,b97,2967.0,2,4271.0,-11861.0,5110.0
4754,b97,2967.0,2,4288.0,-11874.0,5110.0
4755,b97,2967.0,2,4286.0,-11863.0,5075.0
4756,b97,2967.0,2,4304.0,-11860.0,5112.0
4757,b97,2967.0,2,4310.0,-11863.0,5097.0
4758,b97,2967.0,2,4307.0,-11874.0,5125.0
4759,b97,2967.0,2,4279.0,-11866.0,5096.0
4760,b97,2967.0,2,4273.0,-11863.0,5078.0
4761,b97,2967.0,2,4255.0,-11916.0,5087.0
4762,b97,2967.0,2,4243.0,-11913.0,5051.0
4763,b98,2968.0,2,4266.0,-11902.0,5083.0
4764,b98,2968.0,2,4252.0,-11880.0,5047.0
4765,b98,2968.0,2,4288.0,-11878.0,5024.0
4766,b98,2968.0,2,4312.0,-11902.0,5071.0
4767,b98,2968.0,2,4260.0,-11962.0,5045.0
4768,b98,2968.0,2,4269.0,-11992.0,5071.0
4769,b98,2968.0,2,4311.0,-12010.0,4993.0
4770,b98,2968.0,2,4344.0,-12052.0,4927.0
4771,b98,2968.0,2,4404.0,-12106.0,4922.0
4772,b98,2968.0,2,4420.0,-12175.0,4900.0
4773,b98,2968.0,2,4439.0,-12182.0,4859.0
4774,b98,2968.0,2,4447.0,-12248.0,4823.0
4775,b98,2968.0,2,4439.0,-12259.0,4753.0
4776,b98,2968.0,2,4477.0,-12257.0,4749.0
4777,b98,2968.0,2,4461.0,-12256.0,4680.0
4778,b98,2968.0,2,4424.0,-12263.0,4643.0
4779,b98,2968.0,2,4396.0,-12254.0,4653.0
4780,b98,2968.0,2,4377.0,-12218.0,4635.0
4781,b98,2968.0,2,4355.0,-12225.0,4646.0
4782,b98,2968.0,2,4378.0,-12189.0,4632.0
4783,b99,2969.0,2,4380.0,-12174.0,4613.0
4784,b99,2969.0,2,4386.0,-12176.0,4665.0
4785,b99,2969.0,2,4367.0,-12152.0,4699.0
4786,b99,2969.0,2,4361.0,-12193.0,4715.0
4787,b99,2969.0,2,4350.0,-12202.0,4745.0
4788,b99,2969.0,2,4359.0,-12220.0,4722.0
4789,b99,2969.0,2,4410.0,-12212.0,4733.0
4790,b99,2969.0,2,4384.0,-12224.0,4711.0
4791,b99,2969.0,2,4384.0,-12282.0,4718.0
4792,b99,2969.0,2,4339.0,-12331.0,4779.0
4793,b99,2969.0,2,4281.0,-12381.0,4821.0
4794,b99,2969.0,2,4253.0,-12478.0,4820.0
4795,b99,2969.0,2,4221.0,-12508.0,4834.0
4796,b99,2969.0,2,4281.0,-12529.0,4846.0
4797,b99,2969.0,2,4371.0,-12522.0,4792.0
4798,b99,2969.0,2,4368.0,-12501.0,4765.0
4799,b99,2969.0,2,4359.0,-12531.0,4792.0
4800,b99,2969.0,2,4353.0,-12528.0,4780.0
4801,b99,2969.0,2,4364.0,-12543.0,4798.0
4802,b99,2969.0,2,4390.0,-12591.0,4812.0
4803,b99,2969.0,2,4392.0,-12595.0,4784.0
4804,b9a,2970.0,2,4416.0,-12615.0,4783.0
4805,b9a,2970.0,2,4424.0,-12580.0,4796.0
4806,b9a,2970.0,2,4422.0,-12584.0,4812.0
4807,b9a,2970.0,2,4439.0,-12605.0,4850.0
4808,b9a,2970.0,2,4460.0,-12583.0,4841.0
4809,b9a,2970.0,2,4506.0,-12572.0,4877.0
4810,b9a,2970.0,2,4497.0,-12566.0,4908.0
4811,b9a,2970.0,2,4483.0,-12542.0,4911.0
4812,b9a,2970.0,2,4520.0,-12546.0,4933.0
4813,b9a,2970.0,2,4533.0,-12543.0,4922.0
4814,b9a,2970.0,2,4605.0,-12495.0,4985.0
4815,b9a,2970.0,2,4637.0,-12447.0,5009.0
4816,b9a,2970.0,2,4654.0,-12421.0,4969.0
4817,b9a,2970.0,2,4676.0,-12426.0,4969.0
4818,b9a,2970.0,2,4678.0,-12431.0,4942.0
4819,b9a,2970.0,2,4718.0,-12453.0,4919.0
4820,b9a,2970.0,2,4741.0,-12455.0,4928.0
4821,b9a,2970.0,2,4757.0,-12452.0,4870.0
4822,b9a,2970.0,2,4800.0,-12464.0,4879.0
4823,b9a,2970.0,2,4829.0,-12525.0,4830.0
4824,b9b,2971.0,2,4896.0,-12514.0,4817.0
4825,b9b,2971.0,2,4901.0,-12525.0,4887.0
4826,b9b,2971.0,2,4920.0,-12516.0,4868.0
4827,b9b,2971.0,2,4950.0,-12530.0,4905.0
4828,b9b,2971.0,2,4934.0,-12529.0,4906.0
4829,b9b,2971.0,2,4957.0,-12476.0,4912.0
4830,b9b,2971.0,2,5005.0,-12492.0,4953.0
4831,b9b,2971.0,2,5014.0,-12508.0,4956.0
4832,b9b,2971.0,2,5044.0,-12517.0,4987.0
4833,b9b,2971.0,2,5057.0,-12515.0,5022.0
4834,b9b,2971.0,2,5046.0,-12531.0,4978.0
4835,b9b,2971.0,2,5045.0,-12575.0,4951.0
4836,b9b,2971.0,2,5030.0,-12577.0,4889.0
4837,b9b,2971.0,2,5046.0,-12600.0,4866.0
4838,b9b,2971.0,2,5038.0,-12614.0,4836.0
4839,b9b,2971.0,2,4992.0,-12641.0,4795.0
4840,b9b,2971.0,2,4962.0,-12699.0,4793.0
4841,b9b,2971.0,2,4936.0,-12717.0,4751.0
4842,b9b,2971.0,2,4860.0,-12797.0,4754.0
4843,b9b,2971.0,2,4802.0,-12880.0,4674.0
4844,b9b,2971.0,2,4819.0,-12816.0,4732.0
4845,b9c,2972.0,2,4896.0,-12808.0,4790.0
4846,b9c,2972.0,2,4953.0,-12794.0,4733.0
4847,b9c,2972.0,2,5133.0,-12741.0,4682.0
4848,b9c,2972.0,2,5290.0,-12643.0,4701.0
4849,b9c,2972.0,2,5286.0,-12605.0,4736.0
4850,b9c,2972.0,2,5172.0,-12716.0,4799.0
4851,b9c,2972.0,2,5089.0,-12766.0,4873.0
4852,b9c,2972.0,2,5084.0,-12768.0,4842.0
4853,b9c,2972.0,2,5125.0,-12804.0,4725.0
4854,b9c,2972.0,2,5126.0,-12770.0,4647.0
4855,b9c,2972.0,2,5236.0,-12701.0,4601.0
4856,b9c,2972.0,2,5233.0,-12706.0,4556.0
4857,b9c,2972.0,2,5245.0,-12702.0,4474.0
4858,b9c,2972.0,2,5213.0,-12714.0,4495.0
4859,b9c,2972.0,2,5143.0,-12724.0,4485.0
4860,b9c,2972.0,2,5141.0,-12760.0,4428.0
4861,b9c,2972.0,2,5167.0,-12728.0,4292.0
4862,b9c,2972.0,2,5208.0,-12715.0,4225.0
4863,b9c,2972.0,2,5278.0,-12674.0,4277.0
4864,b9c,2972.0,2,5192.0,-12753.0,4087.0
4865,b9d,2973.0,2,5261.0,-12673.0,4217.0
4866,b9d,2973.0,2,5294.0,-12651.0,4245.0
4867,b9d,2973.0,2,5312.0,-12677.0,4141.0
4868,b9d,2973.0,2,5294.0,-12687.0,4139.0
4869,b9d,2973.0,2,5156.0,-12764.0,4141.0
4870,b9d,2973.0,2,5240.0,-12679.0,4367.0
4871,b9d,2973.0,2,5318.0,-12565.0,4466.0
4872,b9d,2973.0,2,5354.0,-12551.0,4228.0
4873,b9d,2973.0,2,5255.0,-12609.0,4303.0
4874,b9d,2973.0,2,5218.0,-12618.0,4305.0
4875,b9d,2973.0,2,5183.0,-12632.0,4397.0
4876,b9d,2973.0,2,5167.0,-12625.0,4503.0
4877,b9d,2973.0,2,5172.0,-12564.0,4526.0
4878,b9d,2973.0,2,5138.0,-12604.0,4537.0
4879,b9d,2973.0,2,5089.0,-12602.0,4555.0
4880,b9d,2973.0,2,5124.0,-12559.0,4635.0
4881,b9d,2973.0,2,5124.0,-12609.0,4668.0
4882,b9d,2973.0,2,5162.0,-12591.0,4687.0
4883,b9d,2973.0,2,5224.0,-12601.0,4753.0
4884,b9d,2973.0,2,5147.0,-12662.0,4716.0
4885,b9d,2973.0,2,5128.0,-12634.0,4770.0
4886,b9e,2974.0,2,5124.0,-12655.0,4839.0
4887,b9e,2974.0,2,5115.0,-12730.0,4694.0
4888,b9e,2974.0,2,5154.0,-12794.0,4675.0
4889,b9e,2974.0,2,5138.0,-12876.0,4705.0
4890,b9e,2974.0,2,5157.0,-12822.0,4709.0
4891,b9e,2974.0,2,5156.0,-12803.0,4702.0
4892,b9e,2974.0,2,5112.0,-12746.0,4619.0
4893,b9e,2974.0,2,5076.0,-12781.0,4631.0
4894,b9e,2974.0,2,5075.0,-12790.0,4566.0
4895,b9e,2974.0,2,5153.0,-12679.0,4441.0
4896,b9e,2974.0,2,5041.0,-12784.0,4469.0
4897,b9e,2974.0,2,4994.0,-12789.0,4522.0
4898,b9e,2974.0,2,5001.0,-12814.0,4549.0
4899,b9e,2974.0,2,5031.0,-12829.0,4568.0
4900,b9e,2974.0,2,4964.0,-12939.0,4391.0
4901,b9e,2974.0,2,4971.0,-12911.0,4482.0
4902,b9e,2974.0,2,4972.0,-12830.0,4467.0
4903,b9e,2974.0,2,4878.0,-12759.0,4600.0
4904,b9e,2974.0,2,4900.0,-12748.0,4611.0
4905,b9e,2974.0,2,4956.0,-12716.0,4578.0
4906,b9e,2974.0,2,4999.0,-12732.0,4594.0
4907,b9f,2975.0,2,5008.0,-12711.0,4651.0
4908,b9f,2975.0,2,4977.0,-12742.0,4673.0
4909,b9f,2975.0,2,5011.0,-12751.0,4788.0
4910,b9f,2975.0,2,5067.0,-12772.0,4727.0
4911,b9f,2975.0,2,5101.0,-12786.0,4827.0
4912,b9f,2975.0,2,5090.0,-12812.0,4866.0
4913,b9f,2975.0,2,5099.0,-12794.0,4913.0
4914,b9f,2975.0,2,5117.0,-12829.0,4936.0
4915,b9f,2975.0,2,5151.0,-12827.0,4879.0
4916,b9f,2975.0,2,5181.0,-12850.0,4904.0
4917,b9f,2975.0,2,5198.0,-12866.0,4972.0
4918,b9f,2975.0,2,5207.0,-12903.0,4902.0
4919,b9f,2975.0,2,5263.0,-12899.0,4913.0
4920,b9f,2975.0,2,5266.0,-12895.0,4948.0
4921,b9f,2975.0,2,5260.0,-12956.0,4950.0
4922,b9f,2975.0,2,5333.0,-13015.0,4975.0
4923,b9f,2975.0,2,5327.0,-13041.0,4977.0
4924,b9f,2975.0,2,5384.0,-13045.0,4999.0
4925,b9f,2975.0,2,5380.0,-13074.0,4966.0
4926,b9f,2975.0,2,5388.0,-13118.0,4964.0
4927,ba0,2976.0,2,5389.0,-13171.0,4954.0
4928,ba0,2976.0,2,5399.0,-13134.0,4976.0
4929,ba0,2976.0,2,5439.0,-13129.0,4977.0
4930,ba0,2976.0,2,5460.0,-13104.0,4957.0
4931,ba0,2976.0,2,5439.0,-13116.0,4955.0
4932,ba0,2976.0,2,5458.0,-13129.0,5000.0
4933,ba0,2976.0,2,5444.0,-13168.0,4922.0
4934,ba0,2976.0,2,5474.0,-13184.0,4866.0
4935,ba0,2976.0,2,5466.0,-13168.0,4876.0
4936,ba0,2976.0,2,5515.0,-13161.0,4824.0
4937,ba0,2976.0,2,5533.0,-13187.0,4917.0
4938,ba0,2976.0,2,5479.0,-13236.0,4902.0
4939,ba0,2976.0,2,5430.0,-13317.0,4926.0
4940,ba0,2976.0,2,5420.0,-13326.0,4888.0
4941,ba0,2976.0,2,5420.0,-13319.0,4797.0
4942,ba0,2976.0,2,5447.0,-13331.0,4793.0
4943,ba0,2976.0,2,5448.0,-13314.0,4738.0
4944,ba0,2976.0,2,5411.0,-13333.0,4834.0
4945,ba0,2976.0,2,5387.0,-13348.0,4878.0
4946,ba0,2976.0,2,5435.0,-13356.0,4857.0
4947,ba0,2976.0,2,5436.0,-13397.0,4931.0
4948,ba1,2977.0,2,5444.0,-13379.0,4906.0
4949,ba1,2977.0,2,5449.0,-13394.0,4902.0
4950,ba1,2977.0,2,5455.0,-13391.0,4908.0
4951,ba1,2977.0,2,5434.0,-13432.0,4857.0
4952,ba1,2977.0,2,5492.0,-13452.0,4869.0
4953,ba1,2977.0,2,5488.0,-13444.0,4872.0
4954,ba1,2977.0,2,5465.0,-13412.0,4854.0
4955,ba1,2977.0,2,5455.0,-13396.0,4933.0
4956,ba1,2977.0,2,5442.0,-13412.0,4909.0
4957,ba1,2977.0,2,5454.0,-13439.0,4931.0
4958,ba1,2977.0,2,5476.0,-13426.0,4916.0
4959,ba1,2977.0,2,5511.0,-13432.0,4941.0
4960,ba1,2977.0,2,5522.0,-13456.0,4995.0
4961,ba1,2977.0,2,5512.0,-13499.0,4982.0
4962,ba1,2977.0,2,5502.0,-13534.0,4992.0
4963,ba1,2977.0,2,5505.0,-13518.0,4995.0
4964,ba1,2977.0,2,5495.0,-13509.0,4958.0
4965,ba1,2977.0,2,5519.0,-13536.0,4979.0
4966,ba1,2977.0,2,5490.0,-13567.0,4934.0
4967,ba1,2977.0,2,5505.0,-13619.0,4915.0
4968,ba2,2978.0,2,5515.0,-13609.0,4894.0
4969,ba2,2978.0,2,5486.0,-13601.0,4901.0
4970,ba2,2978.0,2,5497.0,-13608.0,4899.0
4971,ba2,2978.0,2,5469.0,-13606.0,4877.0
4972,ba2,2978.0,2,5469.0,-13590.0,4871.0
4973,ba2,2978.0,2,5470.0,-13562.0,4899.0
4974,ba2,2978.0,2,5459.0,-13543.0,4929.0
4975,ba2,2978.0,2,5468.0,-13540.0,5002.0
4976,ba2,2978.0,2,5466.0,-13524.0,4991.0
4977,ba2,2978.0,2,5454.0,-13507.0,4988.0
4978,ba2,2978.0,2,5447.0,-13502.0,4978.0
4979,ba2,2978.0,2,5416.0,-13499.0,4942.0
4980,ba2,2978.0,2,5423.0,-13517.0,5011.0
4981,ba2,2978.0,2,5445.0,-13515.0,5043.0
4982,ba2,2978.0,2,5416.0,-13481.0,5015.0
4983,ba2,2978.0,2,5398.0,-13459.0,5033.0
4984,ba2,2978.0,2,5396.0,-13423.0,5060.0
4985,ba2,2978.0,2,5424.0,-13433.0,5127.0
4986,ba2,2978.0,2,5416.0,-13429.0,5152.0
4987,ba2,2978.0,2,5387.0,-13398.0,5139.0
4988,ba2,2978.0,2,5400.0,-13386.0,5169.0
4989,ba3,2979.0,2,5400.0,-13360.0,5199.0
4990,ba3,2979.0,2,5390.0,-13377.0,5235.0
4991,ba3,2979.0,2,5396.0,-13316.0,5277.0
4992,ba3,2979.0,2,5408.0,-13276.0,5318.0
4993,ba3,2979.0,2,5413.0,-13287.0,5374.0
4994,ba3,2979.0,2,5393.0,-13287.0,5387.0
4995,ba3,2979.0,2,5392.0,-13298.0,5442.0
4996,ba3,2979.0,2,5391.0,-13267.0,5485.0
4997,ba3,2979.0,2,5394.0,-13222.0,5494.0
4998,ba3,2979.0,2,5417.0,-13205.0,5525.0
4999,ba3,2979.0,2,5409.0,-13173.0,5526.0
5000,ba3,2979.0,2,5420.0,-13155.0,5587.0
5001,ba3,2979.0,2,5416.0,-13150.0,5624.0
5002,ba3,2979.0,2,5423.0,-13118.0,5600.0
5003,ba3,2979.0,2,5454.0,-13098.0,5656.0
5004,ba3,2979.0,2,5457.0,-13077.0,5682.0
5005,ba3,2979.0,2,5463.0,-13098.0,5702.0
5006,ba3,2979.0,2,5471.0,-13128.0,5718.0
5007,ba3,2979.0,2,5463.0,-13125.0,5743.0
5008,ba3,2979.0,2,5475.0,-13146.0,5813.0
5009,ba4,2980.0,2,5482.0,-13144.0,5857.0
5010,ba4,2980.0,2,5487.0,-13152.0,5844.0
5011,ba4,2980.0,2,5510.0,-13195.0,5877.0
5012,ba4,2980.0,2,5493.0,-13209.0,5859.0
5013,ba4,2980.0,2,5497.0,-13217.0,5874.0
5014,ba4,2980.0,2,5504.0,-13223.0,5875.0
5015,ba4,2980.0,2,5509.0,-13229.0,5868.0
5016,ba4,2980.0,2,5543.0,-13256.0,5918.0
5017,ba4,2980.0,2,5545.0,-13265.0,5917.0
5018,ba4,2980.0,2,5554.0,-13302.0,5937.0
5019,ba4,2980.0,2,5557.0,-13308.0,5938.0
5020,ba4,2980.0,2,5543.0,-13312.0,5903.0
5021,ba4,2980.0,2,5557.0,-13333.0,5925.0
5022,ba4,2980.0,2,5545.0,-13323.0,5917.0
5023,ba4,2980.0,2,5554.0,-13339.0,5947.0
5024,ba4,2980.0,2,5555.0,-13316.0,5961.0
5025,ba4,2980.0,2,5545.0,-13293.0,5939.0
5026,ba4,2980.0,2,5555.0,-13305.0,5962.0
5027,ba4,2980.0,2,5547.0,-13298.0,5950.0
5028,ba4,2980.0,2,5539.0,-13288.0,5982.0
5029,ba4,2980.0,2,5565.0,-13293.0,6016.0
5030,ba5,2981.0,2,5565.0,-13280.0,5951.0
5031,ba5,2981.0,2,5573.0,-13288.0,5949.0
5032,ba5,2981.0,2,5566.0,-13274.0,5965.0
5033,ba5,2981.0,2,5555.0,-13259.0,5962.0
5034,ba5,2981.0,2,5574.0,-13246.0,6003.0
5035,ba5,2981.0,2,5580.0,-13225.0,5985.0
5036,ba5,2981.0,2,5600.0,-13232.0,6003.0
5037,ba5,2981.0,2,5588.0,-13234.0,6008.0
5038,ba5,2981.0,2,5576.0,-13233.0,5982.0
5039,ba5,2981.0,2,5596.0,-13241.0,6015.0
5040,ba5,2981.0,2,5596.0,-13227.0,6017.0
5041,ba5,2981.0,2,5613.0,-13247.0,6024.0
5042,ba5,2981.0,2,5624.0,-13259.0,5994.0
5043,ba5,2981.0,2,5629.0,-13262.0,5969.0
5044,ba5,2981.0,2,5647.0,-13281.0,6000.0
5045,ba5,2981.0,2,5631.0,-13276.0,5982.0
5046,ba5,2981.0,2,5645.0,-13289.0,5994.0
5047,ba5,2981.0,2,5663.0,-13281.0,5980.0
5048,ba5,2981.0,2,5662.0,-13281.0,5952.0
5049,ba5,2981.0,2,5641.0,-13339.0,5938.0
5050,ba5,2981.0,2,5657.0,-13338.0,5917.0
5051,ba6,2982.0,2,5646.0,-13358.0,5907.0
5052,ba6,2982.0,2,5649.0,-13350.0,5914.0
5053,ba6,2982.0,2,5642.0,-13326.0,5898.0
5054,ba6,2982.0,2,5681.0,-13319.0,5916.0
5055,ba6,2982.0,2,5688.0,-13305.0,5870.0
5056,ba6,2982.0,2,5698.0,-13317.0,5847.0
5057,ba6,2982.0,2,5705.0,-13347.0,5829.0
5058,ba6,2982.0,2,5693.0,-13344.0,5783.0
5059,ba6,2982.0,2,5705.0,-13364.0,5786.0
5060,ba6,2982.0,2,5715.0,-13337.0,5753.0
5061,ba6,2982.0,2,5720.0,-13353.0,5728.0
5062,ba6,2982.0,2,5746.0,-13374.0,5732.0
5063,ba6,2982.0,2,5735.0,-13365.0,5695.0
5064,ba6,2982.0,2,5763.0,-13367.0,5683.0
5065,ba6,2982.0,2,5804.0,-13328.0,5719.0
5066,ba6,2982.0,2,5790.0,-13323.0,5695.0
5067,ba6,2982.0,2,5809.0,-13345.0,5695.0
5068,ba6,2982.0,2,5812.0,-13349.0,5668.0
5069,ba6,2982.0,2,5825.0,-13367.0,5685.0
5070,ba6,2982.0,2,5832.0,-13353.0,5670.0
5071,ba7,2983.0,2,5826.0,-13341.0,5655.0
5072,ba7,2983.0,2,5859.0,-13336.0,5687.0
5073,ba7,2983.0,2,5861.0,-13321.0,5672.0
5074,ba7,2983.0,2,5894.0,-13324.0,5707.0
5075,ba7,2983.0,2,5892.0,-13328.0,5720.0
5076,ba7,2983.0,2,5870.0,-13313.0,5703.0
5077,ba7,2983.0,2,5892.0,-13314.0,5721.0
5078,ba7,2983.0,2,5882.0,-13309.0,5691.0
5079,ba7,2983.0,2,5882.0,-13321.0,5704.0
5080,ba7,2983.0,2,5902.0,-13358.0,5734.0
5081,ba7,2983.0,2,5884.0,-13359.0,5699.0
5082,ba7,2983.0,2,5888.0,-13380.0,5709.0
5083,ba7,2983.0,2,5872.0,-13376.0,5673.0
5084,ba7,2983.0,2,5857.0,-13388.0,5664.0
5085,ba7,2983.0,2,5863.0,-13409.0,5698.0
5086,ba7,2983.0,2,5832.0,-13411.0,5679.0
5087,ba7,2983.0,2,5833.0,-13422.0,5691.0
5088,ba7,2983.0,2,5827.0,-13428.0,5698.0
5089,ba7,2983.0,2,5817.0,-13423.0,5668.0
5090,ba7,2983.0,2,5826.0,-13417.0,5679.0
5091,ba7,2983.0,2,5822.0,-13402.0,5657.0
5092,ba8,2984.0,2,5839.0,-13404.0,5675.0
5093,ba8,2984.0,2,5831.0,-13389.0,5657.0
5094,ba8,2984.0,2,5843.0,-13373.0,5659.0
5095,ba8,2984.0,2,5869.0,-13371.0,5687.0
5096,ba8,2984.0,2,5880.0,-13359.0,5661.0
5097,ba8,2984.0,2,5905.0,-13377.0,5684.0
5098,ba8,2984.0,2,5927.0,-13360.0,5700.0
5099,ba8,2984.0,2,5929.0,-13337.0,5689.0
5100,ba8,2984.0,2,5946.0,-13333.0,5712.0
5101,ba8,2984.0,2,5952.0,-13310.0,5691.0
5102,ba8,2984.0,2,5961.0,-13323.0,5707.0
5103,ba8,2984.0,2,5963.0,-13313.0,5709.0
5104,ba8,2984.0,2,5962.0,-13303.0,5689.0
5105,ba8,2984.0,2,5985.0,-13317.0,5722.0
5106,ba8,2984.0,2,5979.0,-13302.0,5700.0
5107,ba8,2984.0,2,5987.0,-13295.0,5696.0
5108,ba8,2984.0,2,6020.0,-13298.0,5698.0
5109,ba8,2984.0,2,6023.0,-13278.0,5678.0
5110,ba8,2984.0,2,6044.0,-13285.0,5701.0
5111,ba8,2984.0,2,6047.0,-13272.0,5665.0
5112,ba9,2985.0,2,6053.0,-13264.0,5670.0
5113,ba9,2985.0,2,6076.0,-13271.0,5711.0
5114,ba9,2985.0,2,6088.0,-13267.0,5681.0
5115,ba9,2985.0,2,6116.0,-13276.0,5703.0
5116,ba9,2985.0,2,6116.0,-13288.0,5692.0
5117,ba9,2985.0,2,6108.0,-13268.0,5677.0
5118,ba9,2985.0,2,6112.0,-13292.0,5688.0
5119,ba9,2985.0,2,6096.0,-13287.0,5662.0
5120,ba9,2985.0,2,6104.0,-13305.0,5681.0
5121,ba9,2985.0,2,6124.0,-13254.0,5702.0
5122,ba9,2985.0,2,6128.0,-13242.0,5662.0
5123,ba9,2985.0,2,6150.0,-13265.0,5677.0
5124,ba9,2985.0,2,6155.0,-13290.0,5673.0
5125,ba9,2985.0,2,6151.0,-13326.0,5651.0
5126,ba9,2985.0,2,6153.0,-13336.0,5649.0
5127,ba9,2985.0,2,6145.0,-13331.0,5639.0
5128,ba9,2985.0,2,6163.0,-13354.0,5624.0
5129,ba9,2985.0,2,6153.0,-13331.0,5598.0
5130,ba9,2985.0,2,6171.0,-13318.0,5673.0
5131,ba9,2985.0,2,6182.0,-13307.0,5707.0
5132,ba9,2985.0,2,6181.0,-13296.0,5705.0
5133,baa,2986.0,2,6196.0,-13319.0,5737.0
5134,baa,2986.0,2,6185.0,-13318.0,5724.0
5135,baa,2986.0,2,6193.0,-13308.0,5729.0
5136,baa,2986.0,2,6207.0,-13319.0,5762.0
5137,baa,2986.0,2,6200.0,-13312.0,5740.0
5138,baa,2986.0,2,6221.0,-13330.0,5743.0
5139,baa,2986.0,2,6224.0,-13330.0,5744.0
5140,baa,2986.0,2,6227.0,-13317.0,5725.0
5141,baa,2986.0,2,6255.0,-13327.0,5753.0
5142,baa,2986.0,2,6257.0,-13322.0,5726.0
5143,baa,2986.0,2,6283.0,-13352.0,5743.0
5144,baa,2986.0,2,6275.0,-13358.0,5743.0
5145,baa,2986.0,2,6284.0,-13359.0,5741.0
5146,baa,2986.0,2,6301.0,-13363.0,5759.0
5147,baa,2986.0,2,6293.0,-13362.0,5743.0
5148,baa,2986.0,2,6304.0,-13403.0,5748.0
5149,baa,2986.0,2,6310.0,-13422.0,5734.0
5150,baa,2986.0,2,6317.0,-13415.0,5702.0
5151,baa,2986.0,2,6351.0,-13427.0,5730.0
5152,baa,2986.0,2,6347.0,-13453.0,5732.0
5153,bab,2987.0,2,6338.0,-13472.0,5734.0
5154,bab,2987.0,2,6349.0,-13468.0,5746.0
5155,bab,2987.0,2,6334.0,-13482.0,5729.0
5156,bab,2987.0,2,6337.0,-13512.0,5738.0
5157,bab,2987.0,2,6345.0,-13506.0,5748.0
5158,bab,2987.0,2,6338.0,-13512.0,5731.0
5159,bab,2987.0,2,6348.0,-13535.0,5753.0
5160,bab,2987.0,2,6334.0,-13531.0,5726.0
5161,bab,2987.0,2,6353.0,-13544.0,5758.0
5162,bab,2987.0,2,6348.0,-13542.0,5741.0
5163,bab,2987.0,2,6358.0,-13549.0,5739.0
5164,bab,2987.0,2,6370.0,-13575.0,5756.0
5165,bab,2987.0,2,6364.0,-13570.0,5729.0
5166,bab,2987.0,2,6391.0,-13576.0,5763.0
5167,bab,2987.0,2,6404.0,-13584.0,5773.0
5168,bab,2987.0,2,6405.0,-13589.0,5748.0
5169,bab,2987.0,2,6422.0,-13618.0,5768.0
5170,bab,2987.0,2,6410.0,-13630.0,5752.0
5171,bab,2987.0,2,6418.0,-13656.0,5780.0
5172,bab,2987.0,2,6407.0,-13649.0,5754.0
5173,bab,2987.0,2,6413.0,-13661.0,5751.0
5174,bac,2988.0,2,6427.0,-13697.0,5762.0
5175,bac,2988.0,2,6431.0,-13706.0,5734.0
5176,bac,2988.0,2,6456.0,-13729.0,5759.0
5177,bac,2988.0,2,6458.0,-13729.0,5778.0
5178,bac,2988.0,2,6451.0,-13731.0,5754.0
5179,bac,2988.0,2,6466.0,-13759.0,5768.0
5180,bac,2988.0,2,6448.0,-13761.0,5747.0
5181,bac,2988.0,2,6454.0,-13783.0,5771.0
5182,bac,2988.0,2,6450.0,-13792.0,5786.0
5183,bac,2988.0,2,6452.0,-13785.0,5758.0
5184,bac,2988.0,2,6486.0,-13795.0,5800.0
5185,bac,2988.0,2,6506.0,-13776.0,5803.0
5186,bac,2988.0,2,6531.0,-13773.0,5813.0
5187,bac,2988.0,2,6545.0,-13793.0,5827.0
5188,bac,2988.0,2,6529.0,-13800.0,5791.0
5189,bac,2988.0,2,6565.0,-13798.0,5809.0
5190,bac,2988.0,2,6559.0,-13789.0,5774.0
5191,bac,2988.0,2,6574.0,-13786.0,5764.0
5192,bac,2988.0,2,6605.0,-13806.0,5778.0
5193,bac,2988.0,2,6601.0,-13804.0,5746.0
5194,bac,2988.0,2,6618.0,-13821.0,5767.0
5195,bad,2989.0,2,6611.0,-13804.0,5737.0
5196,bad,2989.0,2,6618.0,-13788.0,5731.0
5197,bad,2989.0,2,6633.0,-13788.0,5759.0
5198,bad,2989.0,2,6636.0,-13753.0,5724.0
5199,bad,2989.0,2,6661.0,-13760.0,5739.0
5200,bad,2989.0,2,6661.0,-13750.0,5733.0
5201,bad,2989.0,2,6636.0,-13749.0,5696.0
5202,bad,2989.0,2,6638.0,-13775.0,5698.0
